220009,15-04-2016,2016-2017,2016-2017,AIE,RCPT,813929,15CBAC201023,15CBAC201023,No Information,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M. Sc. Forensic Science 2016-17 II Sem IV,1.82E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220010,15-04-2016,2016-2017,2016-2017,AIE,PMT,996327,15CMAC101016,15CMAC101016,No Information,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,Bachelor of Physiotherapy 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-50000,0,
220011,15-04-2016,2016-2017,2016-2017,AIE,PMT,996327,15CMAC101016,15CMAC101016,No Information,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,Bachelor of Physiotherapy 2015-2016 I Sem II,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
220012,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,609665,15CCCE105136,15CCCE105136,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizat ,,TUITION FEE,0,0,0,0,0,80000,0,0,0,DUE REVERCE
220013,15-04-2016,2016-2017,2016-2017,AIE,PMT,996325,15CECE204006,15CECE204006,No Information,General,School of Electrical Electronics & Communication Engineering,M.Tech Power System Engineering,School of Electrical  Electronics,M.Tech Power System Engineering 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-57750,0,
220014,15-04-2016,2016-2017,2016-2017,AIE,PMT,996325,15CECE204006,15CECE204006,No Information,General,School of Electrical Electronics & Communication Engineering,M.Tech Power System Engineering,School of Electrical  Electronics,M.Tech Power System Engineering 2015-2016 I Sem II,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
220015,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607629,15CCCE101488,15CCCE101488,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
220016,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607629,15CCCE101488,15CCCE101488,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2015-2016 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
220017,15-04-2016,2016-2017,2016-2017,AIE,PMT,996140,15GCFC101058,15GCFC101058,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2015-2016 I SEM II,,TUITION FEE,0,0,0,0,0,0,0,-95000,0,
220018,15-04-2016,2016-2017,2016-2017,AIE,PMT,996140,15GCFC101058,15GCFC101058,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2015-2016 I SEM II,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
220019,15-04-2016,2016-2017,2016-2017,AIE,PMT,996188,15GCOL102036,15GCOL102036,No Information,General,School of Law,Test,School of Design, ,,TUITION FEE,0,0,0,0,0,0,0,-100000,0,
220020,15-04-2016,2016-2017,2016-2017,AIE,PMT,996188,15GCOL102036,15GCOL102036,No Information,General,School of Law,Test,School of Design, ,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
220021,15-04-2016,2016-2017,2016-2017,AIE,PMT,996155,15GCOB101064,15GCOB101064,No Information,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-25000,0,
220022,15-04-2016,2016-2017,2016-2017,AIE,PMT,994378,11CCICMCA102053,11CCICMCA102053,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2011-2012 III Sem VI,,Adjustable Excess Fee,0,0,0,0,0,0,0,-75000,0,
220023,15-04-2016,2016-2017,2016-2017,AIE,PMT,996205,15GCON101012,15GCON101012,No Information,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2015-2016 I Sem I,,TUITION FEE,0,0,0,0,0,0,0,-80000,0,
220024,15-04-2016,2016-2017,2016-2017,AIE,PMT,996205,15GCON101012,15GCON101012,No Information,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2015-2016 I Sem I,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
220025,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607621,15CCCE101219,15CCCE101219,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
220026,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607621,15CCCE101219,15CCCE101219,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2015-2016 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
220027,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607664,15CMCC101002,15CMCC101002,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
220028,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607664,15CMCC101002,15CMCC101002,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2015-2016 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
220029,15-04-2016,2016-2017,2016-2017,AIE,PMT,996190,15GCOL102045,15GCOL102045,No Information,General,School of Law,Test,School of Design, ,,TUITION FEE,0,0,0,0,0,0,0,-25000,0,
220030,15-04-2016,2016-2017,2016-2017,AIE,PMT,996208,15CAHC101012,15CAHC101012,No Information,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,0,0,-50000,0,
220031,15-04-2016,2016-2017,2016-2017,AIE,PMT,996208,15CAHC101012,15CAHC101012,No Information,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2015-2016 I Sem II,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
220032,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607560,15GCOB201006,15GCOB201006,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization 2015-2016 I Sem II,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
220033,15-04-2016,2016-2017,2016-2017,AIE,REVDUE,607560,15GCOB201006,15GCOB201006,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization 2015-2016 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
220034,16-04-2016,2016-2017,2016-2017,AIE,RCPT,781419,15CCCE101260,15CCCE101260,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,Received from Online Payment
220035,16-04-2016,2016-2017,2016-2017,AIE,RCPT,781419,15CCCE101260,15CCCE101260,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220036,16-04-2016,2016-2017,2016-2017,AIE,RCPT,764731,15CMAC103004,15CMAC103004,Alumni,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT 2015-16 III Sem VI,2.12E+11,TUITION FEE,0,50000,0,0,0,0,0,0,0,Received from Online Payment
220037,16-04-2016,2016-2017,2016-2017,AIE,RCPT,764731,15CMAC103004,15CMAC103004,Alumni,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT 2015-16 III Sem VI,2.12E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220038,16-04-2016,2016-2017,2016-2017,AIE,RCPT,842462,14GCOB101209,14GCOB101209,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,Received from Online Payment
220039,16-04-2016,2016-2017,2016-2017,AIE,RCPT,842462,14GCOB101209,14GCOB101209,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,1000,0,0,0,0,0,0,0,Received from Online Payment
220040,16-04-2016,2016-2017,2016-2017,AIE,RCPT,842462,14GCOB101209,14GCOB101209,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220041,16-04-2016,2016-2017,2016-2017,AIE,RCPT,831609,14CCCE101103,14CCCE101103,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,Received from Online Payment
220042,16-04-2016,2016-2017,2016-2017,AIE,RCPT,831609,14CCCE101103,14CCCE101103,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220043,16-04-2016,2016-2017,2016-2017,AIE,RCPT,777534,15CCCE101449,15CCCE101449,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,65000,0,0,0,0,0,0,0,Received from Online Payment
220044,16-04-2016,2016-2017,2016-2017,AIE,RCPT,777534,15CCCE101449,15CCCE101449,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220045,16-04-2016,2016-2017,2016-2017,AIE,RCPT,767943,15CCCE107063,15CCCE107063,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,170000,0,0,0,0,0,0,0,Received from Online Payment
220046,16-04-2016,2016-2017,2016-2017,AIE,RCPT,767943,15CCCE107063,15CCCE107063,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220047,16-04-2016,2016-2017,2016-2017,AIE,RCPT,767253,15CCCE203030,15CCCE203030,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,2.22E+11,TUITION FEE,0,92000,0,0,0,0,0,0,0,Received from Online Payment
220048,16-04-2016,2016-2017,2016-2017,AIE,RCPT,767253,15CCCE203030,15CCCE203030,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220049,16-04-2016,2016-2017,2016-2017,AIE,RCPT,852648,13CCME103080,13CCME103080,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,Received from Online Payment
220050,16-04-2016,2016-2017,2016-2017,AIE,RCPT,852648,13CCME103080,13CCME103080,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220051,16-04-2016,2016-2017,2016-2017,AIE,RCPT,822202,15GPTC401054,15GPTC401054,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,Received from Online Payment
220052,16-04-2016,2016-2017,2016-2017,AIE,RCPT,822202,15GPTC401054,15GPTC401054,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220053,16-04-2016,2016-2017,2016-2017,AIE,RCPT,838457,14CAHC103009,14CAHC103009,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) English 2017-2018 III Sem VI,1.42E+11,TUITION FEE,0,41000,0,0,0,0,0,0,0,Received from Online Payment
220054,16-04-2016,2016-2017,2016-2017,AIE,RCPT,838457,14CAHC103009,14CAHC103009,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) English 2017-2018 III Sem VI,1.42E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220055,18-04-2016,2016-2017,2016-2017,AIE,RCPT,843011,14GCOB101135,14GCOB101135,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
220056,18-04-2016,2016-2017,2016-2017,AIE,RCPT,843011,14GCOB101135,14GCOB101135,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
220057,18-04-2016,2016-2017,2016-2017,AIE,RCPT,843011,14GCOB101135,14GCOB101135,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,1400,0,0,0,0,0,0,0,
220058,18-04-2016,2016-2017,2016-2017,AIE,RCPT,820049,15GCCE101131,15GCCE101131,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,3.12E+11,Fine Fee,0,200,0,0,0,0,0,0,0,
220059,18-04-2016,2016-2017,2016-2017,AIE,RCPT,866594,12CMA201045,12CMA201045,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 IV Sem VIII,2.12E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
220060,18-04-2016,2016-2017,2016-2017,AIE,RCPT,849344,13CCCE101198,13CCCE101198,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
220061,18-04-2016,2016-2017,2016-2017,AIE,RCPT,849344,13CCCE101198,13CCCE101198,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
220062,18-04-2016,2016-2017,2016-2017,AIE,RCPT,849344,13CCCE101198,13CCCE101198,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,1400,0,0,0,0,0,0,0,
220063,18-04-2016,2016-2017,2016-2017,AIE,RCPT,866670,12CMA201038,12CMA201038,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 IV Sem VIII,2.12E+11,Tuition Fee (Back Paper),0,1800,0,0,0,0,0,0,0,
220064,18-04-2016,2016-2017,2016-2017,AIE,RCPT,866670,12CMA201038,12CMA201038,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 IV Sem VIII,2.12E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
220065,18-04-2016,2016-2017,2016-2017,AIE,RCPT,789363,15CCME101230,15CCME101230,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Fine Fee,0,600,0,0,0,0,0,0,0,
220066,18-04-2016,2016-2017,2016-2017,AIE,RCPT,777001,15CCCE101473,15CCCE101473,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,140000,0,0,0,0,0,0,0,Received from Online Payment
220067,18-04-2016,2016-2017,2016-2017,AIE,RCPT,777001,15CCCE101473,15CCCE101473,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
220068,18-04-2016,2016-2017,2016-2017,AIE,RCPT,764532,15CMCC101011,15CMCC101011,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,1.52E+11,TUITION FEE,0,77000,0,0,0,0,0,0,0,
220069,18-04-2016,2016-2017,2016-2017,AIE,RCPT,764532,15CMCC101011,15CMCC101011,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,1.52E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
220070,18-04-2016,2016-2017,2016-2017,AIE,RCPT,764532,15CMCC101011,15CMCC101011,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,1.52E+11,Fine Fee,0,1400,0,0,0,0,0,0,0,
220071,18-04-2016,2016-2017,2016-2017,AIE,RCPT,777525,15CCCE101449,15CCCE101449,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,24000,0,0,0,0,0,0,0,
220072,18-04-2016,2016-2017,2016-2017,AIE,RCPT,866574,12CMA201047,12CMA201047,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 IV Sem VIII,2.12E+11,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
220073,18-04-2016,2016-2017,2016-2017,AIE,RCPT,866574,12CMA201047,12CMA201047,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 IV Sem VIII,2.12E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
220074,18-04-2016,2016-2017,2016-2017,AIE,RCPT,866593,12CMA201045,12CMA201045,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 IV Sem VIII,2.12E+11,Tuition Fee (Back Paper),0,7200,0,0,0,0,0,0,0,
220075,18-04-2016,2016-2017,2016-2017,AIE,RCPT,866593,12CMA201045,12CMA201045,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 IV Sem VIII,2.12E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
220076,18-04-2016,2016-2017,2016-2017,AIE,RCPT,773642,15CCCE101630,15CCCE101630,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
220077,18-04-2016,2016-2017,2016-2017,AIE,RCPT,773642,15CCCE101630,15CCCE101630,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
220078,18-04-2016,2016-2017,2016-2017,AIE,RCPT,773642,15CCCE101630,15CCCE101630,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Fine Fee,0,1400,0,0,0,0,0,0,0,
220079,18-04-2016,2016-2017,2016-2017,AIE,RCPT,836351,14CCME101397,14CCME101397,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
220080,18-04-2016,2016-2017,2016-2017,AIE,RCPT,836351,14CCME101397,14CCME101397,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
220081,18-04-2016,2016-2017,2016-2017,AIE,RCPT,836351,14CCME101397,14CCME101397,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Fine Fee,0,1400,0,0,0,0,0,0,0,
220082,18-04-2016,2016-2017,2016-2017,AIE,RCPT,822286,15GPTC401043,15GPTC401043,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
220083,18-04-2016,2016-2017,2016-2017,AIE,RCPT,822286,15GPTC401043,15GPTC401043,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
220084,18-04-2016,2016-2017,2016-2017,AIE,RCPT,822286,15GPTC401043,15GPTC401043,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,Fine Fee,0,1000,0,0,0,0,0,0,0,
220085,18-04-2016,2016-2017,2016-2017,AIE,RCPT,876201,12CET201032,12CET201032,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,1.12E+11,Fine Fee,0,500,0,0,0,0,0,0,0,
220086,18-04-2016,2016-2017,2016-2017,AIE,RCPT,839474,14GCOL103008,14GCOL103008,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,1.92E+11,TUITION FEE,0,90000,0,0,0,0,0,0,0,
