215015,7/4/2016,2016-2017,2016-2017,AIE,DUE,444557,15CCCE101051,15CCCE101051,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
215016,7/4/2016,2016-2017,2016-2017,AIE,DUE,444557,15CCCE101051,15CCCE101051,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,Library BookC Recieved,350,0,0,0,0,0,0,0,0,DUE
215017,7/4/2016,2016-2017,2016-2017,,DUE,439293,15GCCE101058,15GCCE101058,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215018,7/4/2016,2016-2017,2016-2017,,DUE,439293,15GCCE101058,15GCCE101058,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215019,7/4/2016,2016-2017,2016-2017,,DUE,439293,15GCCE101058,15GCCE101058,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,Exam Fee (Back Paper),2500,0,0,0,0,0,0,0,0,DUE
215020,7/4/2016,2016-2017,2016-2017,,DUE,439293,15GCCE101058,15GCCE101058,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,Library BookC Recieved,350,0,0,0,0,0,0,0,0,DUE
215021,7/4/2016,2016-2017,2016-2017,AIE,DUE,444561,15CCCE101053,15CCCE101053,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215022,7/4/2016,2016-2017,2016-2017,AIE,DUE,444561,15CCCE101053,15CCCE101053,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215023,7/4/2016,2016-2017,2016-2017,AIE,DUE,444561,15CCCE101053,15CCCE101053,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,650,0,0,0,0,0,0,0,0,DUE
215024,7/4/2016,2016-2017,2016-2017,AIE,DUE,496887,15CCCE101524,15CCCE101524,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215025,7/4/2016,2016-2017,2016-2017,AIE,DUE,496887,15CCCE101524,15CCCE101524,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215026,7/4/2016,2016-2017,2016-2017,AIE,DUE,496887,15CCCE101524,15CCCE101524,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,650,0,0,0,0,0,0,0,0,DUE
215027,7/4/2016,2016-2017,2016-2017,,DUE,443232,15CBAC101072,15CBAC101072,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
215028,7/4/2016,2016-2017,2016-2017,,DUE,443232,15CBAC101072,15CBAC101072,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215029,7/4/2016,2016-2017,2016-2017,AIE,DUE,540661,13CBAC201015,13CBAC201015,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2013-2014 II Sem IV,,Degree/Convocation/Certificate fee,4100,0,0,0,0,0,0,0,0,DUE
215030,7/4/2016,2016-2017,2016-2017,AIE,DUE,441088,15GCOB101157,15GCOB101157,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
215031,7/4/2016,2016-2017,2016-2017,AIE,DUE,441088,15GCOB101157,15GCOB101157,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215032,7/4/2016,2016-2017,2016-2017,AIE,DUE,441088,15GCOB101157,15GCOB101157,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Library BookC Recieved,1158,0,0,0,0,0,0,0,0,DUE
215033,7/4/2016,2016-2017,2016-2017,AIE,DUE,438799,15GPTC401072,15GPTC401072,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
215034,7/4/2016,2016-2017,2016-2017,AIE,DUE,438799,15GPTC401072,15GPTC401072,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215035,7/4/2016,2016-2017,2016-2017,AIE,DUE,426583,12CET301105,12CET301105,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Fine Fee,1000,0,0,0,0,0,0,0,0,DUE
215036,7/4/2016,2016-2017,2016-2017,AIE,DUE,426583,12CET301105,12CET301105,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Tuition Fee (Back Paper),1800,0,0,0,0,0,0,0,0,DUE
215037,7/4/2016,2016-2017,2016-2017,AIE,DUE,426583,12CET301105,12CET301105,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Exam Fee (Back Paper),1500,0,0,0,0,0,0,0,0,DUE
215038,7/4/2016,2016-2017,2016-2017,AIE,DUE,443036,15CBAC101019,15CBAC101019,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
215039,7/4/2016,2016-2017,2016-2017,AIE,DUE,443036,15CBAC101019,15CBAC101019,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215040,7/4/2016,2016-2017,2016-2017,AIE,DUE,443036,15CBAC101019,15CBAC101019,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,,Tuition Fee (Back Paper),1800,0,0,0,0,0,0,0,0,DUE
215041,7/4/2016,2016-2017,2016-2017,AIE,DUE,443036,15CBAC101019,15CBAC101019,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2015-16 III Sem VI,,Exam Fee (Back Paper),500,0,0,0,0,0,0,0,0,DUE
215042,7/4/2016,2016-2017,2016-2017,AIE,DUE,490272,14CCME101369,14CCME101369,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215043,7/4/2016,2016-2017,2016-2017,AIE,DUE,490272,14CCME101369,14CCME101369,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215044,7/4/2016,2016-2017,2016-2017,AIE,DUE,490272,14CCME101369,14CCME101369,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,,Library BookC Recieved,750,0,0,0,0,0,0,0,0,DUE
215045,7/4/2016,2016-2017,2016-2017,NRI,DUE,450097,15CMAC102064,15CMAC102064,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,,TUITION FEE,132880,0,0,0,0,0,0,0,0,DUE
215046,7/4/2016,2016-2017,2016-2017,NRI,DUE,450097,15CMAC102064,15CMAC102064,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,,Exam Fee,13288,0,0,0,0,0,0,0,0,DUE
215047,7/4/2016,2016-2017,2016-2017,NRI,DUE,450097,15CMAC102064,15CMAC102064,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 V Sem IX,,Fine Fee,5189,0,0,0,0,0,0,0,0,DUE
215048,7/4/2016,2016-2017,2016-2017,AIE,DUE,421972,11CETBT101162,11CETBT101162,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Degree/Convocation/Certificate fee,200,0,0,0,0,0,0,0,0,DUE
215049,7/4/2016,2016-2017,2016-2017,AIE,DUE,485975,13CCME101066,13CCME101066,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215050,7/4/2016,2016-2017,2016-2017,AIE,DUE,485975,13CCME101066,13CCME101066,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215051,7/4/2016,2016-2017,2016-2017,AIE,DUE,491299,14CCCE101256,14CCCE101256,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215052,7/4/2016,2016-2017,2016-2017,AIE,DUE,491299,14CCCE101256,14CCCE101256,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215053,7/4/2016,2016-2017,2016-2017,AIE,DUE,491299,14CCCE101256,14CCCE101256,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
215054,7/4/2016,2016-2017,2016-2017,AIE,RCPT,778863,15CCCE101386,15CCCE101386,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
215055,7/4/2016,2016-2017,2016-2017,AIE,RCPT,778863,15CCCE101386,15CCCE101386,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,5000,0,0,0,0,0,0,0,
215056,7/4/2016,2016-2017,2016-2017,AIE,DUE,450105,15CMAC103002,15CMAC103002,Alumni,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT 2015-16 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
215057,7/4/2016,2016-2017,2016-2017,AIE,DUE,450105,15CMAC103002,15CMAC103002,Alumni,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215058,7/4/2016,2016-2017,2016-2017,AIE,DUE,444544,15CCCE101049,15CCCE101049,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215059,7/4/2016,2016-2017,2016-2017,AIE,DUE,444544,15CCCE101049,15CCCE101049,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215060,7/4/2016,2016-2017,2016-2017,AIE,DUE,444544,15CCCE101049,15CCCE101049,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,650,0,0,0,0,0,0,0,0,DUE
215061,7/4/2016,2016-2017,2016-2017,AIE,DUE,441695,15GCOB103005,15GCOB103005,Alumni,General,School of Business,BMS(H),School of Business,Bachelor of Management Studies 2015-16 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
215062,7/4/2016,2016-2017,2016-2017,AIE,DUE,441695,15GCOB103005,15GCOB103005,Alumni,General,School of Business,BMS(H),School of Business,Bachelor of Management Studies 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215063,7/4/2016,2016-2017,2016-2017,AIE,DUE,426581,12CET301102,12CET301102,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Tuition Fee (Back Paper),5400,0,0,0,0,0,0,0,0,DUE
215064,7/4/2016,2016-2017,2016-2017,AIE,DUE,426581,12CET301102,12CET301102,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,,Exam Fee (Back Paper),3500,0,0,0,0,0,0,0,0,DUE
215065,7/4/2016,2016-2017,2016-2017,AIE,DUE,492139,14CMCC101050,14CMCC101050,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
215066,7/4/2016,2016-2017,2016-2017,AIE,DUE,492139,14CMCC101050,14CMCC101050,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215067,7/4/2016,2016-2017,2016-2017,AIE,DUE,492139,14CMCC101050,14CMCC101050,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,,Exam Fee (Back Paper),500,0,0,0,0,0,0,0,0,DUE
215068,7/4/2016,2016-2017,2016-2017,AIE,DUE,495200,15CCME101196,15CCME101196,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215069,7/4/2016,2016-2017,2016-2017,AIE,DUE,495200,15CCME101196,15CCME101196,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215070,7/4/2016,2016-2017,2016-2017,AIE,DUE,495200,15CCME101196,15CCME101196,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,,Library BookC Recieved,1350,0,0,0,0,0,0,0,0,DUE
215071,7/4/2016,2016-2017,2016-2017,AIE,DUE,497343,15CCCE101731,15CCCE101731,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215072,7/4/2016,2016-2017,2016-2017,AIE,DUE,497343,15CCCE101731,15CCCE101731,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215073,7/4/2016,2016-2017,2016-2017,AIE,DUE,497343,15CCCE101731,15CCCE101731,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee (Back Paper),6000,0,0,0,0,0,0,0,0,DUE
215074,7/4/2016,2016-2017,2016-2017,AIE,DUE,497343,15CCCE101731,15CCCE101731,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,650,0,0,0,0,0,0,0,0,DUE
215075,7/4/2016,2016-2017,2016-2017,AIE,DUE,444565,15CCCE101054,15CCCE101054,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
215076,7/4/2016,2016-2017,2016-2017,AIE,DUE,444565,15CCCE101054,15CCCE101054,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215077,7/4/2016,2016-2017,2016-2017,AIE,DUE,444565,15CCCE101054,15CCCE101054,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee (Back Paper),800,0,0,0,0,0,0,0,0,DUE
215078,7/4/2016,2016-2017,2016-2017,AIE,DUE,444565,15CCCE101054,15CCCE101054,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,350,0,0,0,0,0,0,0,0,DUE
215079,7/4/2016,2016-2017,2016-2017,AIE,DUE,441686,15GCOB103003,15GCOB103003,Alumni,General,School of Business,BMS(H),School of Business,Bachelor of Management Studies 2015-16 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
215080,7/4/2016,2016-2017,2016-2017,AIE,DUE,441686,15GCOB103003,15GCOB103003,Alumni,General,School of Business,BMS(H),School of Business,Bachelor of Management Studies 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215081,7/4/2016,2016-2017,2016-2017,AIE,DUE,498596,15CMAC101019,15CMAC101019,Alumni,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 V Sem IX,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
215082,7/4/2016,2016-2017,2016-2017,AIE,DUE,498596,15CMAC101019,15CMAC101019,Alumni,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
215083,7/4/2016,2016-2017,2016-2017,AIE,RCPT,828940,14CCCE101385,14CCCE101385,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,Received from Online Payment
215084,7/4/2016,2016-2017,2016-2017,AIE,RCPT,828940,14CCCE101385,14CCCE101385,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from Online Payment
215085,7/4/2016,2016-2017,2016-2017,AIE,DUE,421720,11CETBT101038,11CETBT101038,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Degree/Convocation/Certificate fee,200,0,0,0,0,0,0,0,0,DUE
