765006,9/8/2020,2020-2021,2020-2021,,RCPT,1011844,3181T020CUSCSE110N008,20SCSE1100012,Provisional,General,School of Computing Science & Engineering,B.Sc (Hons) Computer Science,School of Computing Science,B. Sc. Computer Science 2020-21 I Sem I,2020-2021/AIE/C9/306,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #11490735094 2020-08-09T08:00:39.000Z
765007,9/8/2020,2020-2021,2020-2021,,RCPT,1011843,3904T020CUGSOB101N002,20GSOB1060043,Provisional,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA Marketing & Automobile Management 2020-21 sem I,2020-2021/AIE/C9/305,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #11493676126 2020-08-09T07:15:16.000Z
765008,9/8/2020,2020-2021,2020-2021,AIE,RCPT,1012493,19GPTC4010056,19GPTC4010056,Active,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,Diploma Mechanical Engineering 2019-20 II Sem IV,2020-2021/AIE/C13/539,TUITION FEE,0,35000,0,0,0,0,0,0,0,09/08/2020 < NEFT/N222201209613014/JITENDRA KUMAR/HDFC0000001 < 45000
765009,9/8/2020,2020-2021,2020-2021,AIE,RCPT,1012493,19GPTC4010056,19GPTC4010056,Active,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,Diploma Mechanical Engineering 2019-20 II Sem IV,2020-2021/AIE/C13/539,Exam Fee,0,10000,0,0,0,0,0,0,0,09/08/2020 < NEFT/N222201209613014/JITENDRA KUMAR/HDFC0000001 < 45000
765010,9/8/2020,2020-2021,2020-2021,,RCPT,1014080,3213T020CUSCSE101N019,20SCSE1010615,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,2020-2021/AIE/C7/1728,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2007409 < order_FOdBqp0jhT8IUk >8_293_2149_1677 setl_FPNKLJAc9Vk3Zw Razorpay
765011,9/8/2020,2020-2021,2020-2021,ICRI AIE,RCPT,1011548,17SLAM102075,17SLAM102075,Active,General,School of Logistics & Aviation Management,BBA Aviation Management,School of Logistics,BBA AVI 2017-18 III Sem VI,2020-2021/AIE/C15/90,TUITION FEE,0,2500,0,0,0,0,0,0,0,Order no: #11495425110 2020-08-09T16:28:50.000Z
765012,9/8/2020,2020-2021,2020-2021,AIE,RCPT,1011514,17GSOL103004,17GSOL103004,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2017-18 IV SEM  VIII,2020-2021/AIE/C15/88,TUITION FEE,0,4600,0,0,0,0,0,0,0,Order no: #11482274173 2020-08-09T09:42:57.000Z
765013,9/8/2020,2020-2021,2020-2021,AIE,RCPT,1011550,18GSOB1010333,18GSOB1010333,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2020-2021/AIE/C15/92,TUITION FEE,0,2000,0,0,0,0,0,0,0,Order no: #11467325618 2020-08-09T07:20:56.000Z
765014,9/8/2020,2020-2021,2020-2021,AIE,RCPT,1011551,18GSOB1010333,18GSOB1010333,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2020-2021/AIE/C15/93,TUITION FEE,0,16100,0,0,0,0,0,0,0,Order no: #11461301873 2020-08-09T07:18:23.000Z
765015,9/8/2020,2020-2021,2020-2021,,RCPT,1014082,3656T020CUSCSE101N018,20SCSE1010620,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,2020-2021/AIE/C7/1730,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006257 < order_FOcPpkHo8JhlXq >8_293_2149_1672 setl_FPNKLJAc9Vk3Zw Razorpay
765016,9/8/2020,2020-2021,2020-2021,AIE,RCPT,1011513,19GSOL1020045,19GSOL1020045,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,2020-2021/AIE/C15/87,TUITION FEE,0,4600,0,0,0,0,0,0,0,Order no: #11536889287 2020-08-09T06:44:10.000Z
765017,9/8/2020,2020-2021,2020-2021,AIE,RCPT,1011515,19GPTC4080043,19GPTC4080043,Active,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2019-20 II Sem IV,2020-2021/AIE/C15/89,TUITION FEE,0,49800,0,0,0,0,0,0,0,Order no: #11537591655 2020-08-09T07:52:02.000Z
765018,9/8/2020,2020-2021,2020-2021,,RCPT,1014125,2503T020CUSAHS103N004,20SAHS1030027,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,2020-2021/AIE/C11/1770,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2004790 < order_FOYLUKyjo7RB8o >9_293_2149_1657 setl_FPNKLJAc9Vk3Zw Razorpay
765019,9/8/2020,2020-2021,2020-2021,,RCPT,1014102,3187T020CUSCME101L001,20SCME1010026,Provisional,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech in ME 2019-20 II Sem IV,2020-2021/AIE/C7/1750,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2007480 < order_FOkH5dShY3EULs >8_293_2149_1703 setl_FPNKLJAc9Vk3Zw Razorpay
765020,9/8/2020,2020-2021,2020-2021,,RCPT,1014124,3470T020CUGSOB101N016,20GSOB1010463,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1769,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006702 < order_FOfBMzqcbuNnJX >9_293_2149_1688 setl_FPNKLJAc9Vk3Zw Razorpay
765021,9/8/2020,2020-2021,2020-2021,,RCPT,1014121,2880T020CUN006,20GSOL1030054,Withdrawn,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,2020-2021/AIE/C11/1767,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2005713 < order_FOXD2Jr3T5FvF6 >16_293_2149_1653 setl_FPNKLJAc9Vk3Zw Razorpay
765022,9/8/2020,2020-2021,2020-2021,,RCPT,1014266,3388T020CUSAHS103N005,20SAHS1030026,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,2020-2021/AIE/C7/1932,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006952 < order_FOeuse0Q0m8azj >9_293_2149_1683 setl_FPNKLJAc9Vk3Zw Razorpay
765023,9/8/2020,2020-2021,2020-2021,,RCPT,1014115,3698T020CUGSOB101N014,20GSOB1010461,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1763,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006125 < order_FOZnHv055Dkn6Y >9_293_2149_1665 setl_FPNKLJAc9Vk3Zw Razorpay
765024,9/8/2020,2020-2021,2020-2021,,RCPT,1013967,1267T020CUGPTC406N004,20GPTC4060064,Provisional,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma CSE Engineering 2020-21 I sem I,2020-2021/AIE/C11/1632,TUITION FEE,0,20000,0,0,0,0,0,0,0,DC2000299 < order_FOeS9J1gb6Bg03 >2_293_2154_1680 setl_FPNKLJAc9Vk3Zw Razorpay
765025,9/8/2020,2020-2021,2020-2021,,RCPT,1013598,3506T020CUSCSE101N013,20SCSE1180133,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,2020-2021/AIE/C11/1258,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006585 < order_FOhE9WkcUjB9qG >12_293_2149_1695 setl_FPNKLJAc9Vk3Zw Razorpay
765026,9/8/2020,2020-2021,2020-2021,,RCPT,1014094,1887T020CUSCSE203N009,20SCSE2030101,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,2020-2021/AIE/C7/1742,TUITION FEE,0,20000,0,0,0,0,0,0,0,PG2002237 < order_FOd9qN8CRg92cQ >25_293_2150_1676 setl_FPNKLJAc9Vk3Zw Razorpay
765027,9/8/2020,2020-2021,2020-2021,,RCPT,1014091,3546T020CUGSOB103N008,20GSOB1030032,Withdrawn,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2020-21 I  Sem I,2020-2021/AIE/C7/1739,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006493 < order_FOeWiRyDa9hF7u >9_293_2149_1682 setl_FPNKLJAc9Vk3Zw Razorpay
765028,9/8/2020,2020-2021,2020-2021,,RCPT,1014108,3386T020CUGSOB101N017,20GSOB1010464,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1756,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006958 < order_FOdnrRv0QZzGKw >9_293_2149_1678 setl_FPNKLJAc9Vk3Zw Razorpay
765029,9/8/2020,2020-2021,2020-2021,,RCPT,1014110,4773T020CUGSOB101N015,20GSOB1010462,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1758,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2003348 < order_FOYof62tEDVXBo >9_293_2149_1659 setl_FPNKLJAc9Vk3Zw Razorpay
765030,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1011614,18GSOA1011010,18GSOA1011010,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2018-19 III Sem VI,2020-2021/AIE/C13/156,TUITION FEE,0,150000,0,0,0,0,0,0,0,10-08-2020 NEFT/PUNBH20223470637/RANJEETA SRIVASTAVA 150 000.00
765031,10/8/2020,2020-2021,2020-2021,,RCPT,1014170,3457T020CUGSOB101N013,20GSOB1010460,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1818,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006739 < order_FOv8p164aCmhaK >9_293_2149_1711 setl_FPlrNeaL9t1yLg Razorpay
765032,10/8/2020,2020-2021,2020-2021,AIEEE,RCPT,1011616,18SMAS1050015,18SMAS1050015,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2018-19 III Sem VI,2020-2021/AIE/C13/158,TUITION FEE,0,159000,0,0,0,0,0,0,0,10/08/2020 < NEFT/ SBIN420223341161/ Mr. NARENDRA KUMAR YADAV/ SBI < 159000
765033,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1011615,19GSOL1020046,19GSOL1020046,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,2020-2021/AIE/C13/157,TUITION FEE,0,114600,0,0,0,0,0,0,0,10/08/2020 < NEFT/ IOBAN20223163139/ MOHD ALI DAIRY UDYOG/ IOBA000 < 114600
765034,10/8/2020,2020-2021,2020-2021,,RCPT,1014172,3770T020CUSLAM102N010,20SLAM1020063,Provisional,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2020-21 I SEM I,2020-2021/AIE/C11/1820,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2005940 < order_FOy4Cx9uXa96F8 >9_293_2149_1737 setl_FPlrNeaL9t1yLg Razorpay
765035,10/8/2020,2020-2021,2020-2021,,RCPT,1014175,3526T020CUGSOB101N007,20GSOB1010454,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1823,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006542 < order_FP0H8as6wheiTh >9_293_2149_1770 setl_FPlrNeaL9t1yLg Razorpay
765036,10/8/2020,2020-2021,2020-2021,,RCPT,1014177,3010T020CUGSOB101N011,20GSOB1010458,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1825,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2008083 < order_FOzHUz0Oz2b8QQ >9_293_2149_1760 setl_FPlrNeaL9t1yLg Razorpay
765037,10/8/2020,2020-2021,2020-2021,AIE ICRI,RCPT,1011625,18GSOB1030046,18GSOB1030046,Active,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA MAM 2018-19 III Sem VI,2020-2021/AIE/C13/167,TUITION FEE,0,105000,0,0,0,0,0,0,0,10/08/2020 < NEFT/ P20081073875912/ HARENDER KUMAR SO KISHAN BALD < 105000
765038,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1011626,19GSOL1020079,19GSOL1020079,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,2020-2021/AIE/C13/168,TUITION FEE,0,110000,0,0,0,0,0,0,0,10/08/2020 < NEFT/ ANDBN20249896639/ BABBAN YADAV/ ANDB0000167 < 110000
765039,10/8/2020,2020-2021,2020-2021,,RCPT,1014176,4141T020CUN005,20SOAG1010048,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,2020-2021/AIE/C11/1824,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2004961 < order_FP7AogSlqvI8xo >9_293_2149_1816 setl_FPlrNeaL9t1yLg Razorpay
765040,10/8/2020,2020-2021,2020-2021,AIEEE,RCPT,1011624,19GSOL1030043,19GSOL1030043,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE/C13/166,TUITION FEE,0,110000,0,0,0,0,0,0,0,10/08/2020 < NEFT/ IOBAN20223164548/ SNEH TRIPATHI/ IOBA0002264 < 110000
765041,10/8/2020,2020-2021,2020-2021,,RCPT,1014173,3231T020CUSMAS102N005,20SMAS1020091,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,2020-2021/AIE/C11/1821,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2007371 < order_FOxvNLdV3p8mxK >11_293_2149_1735 setl_FPlrNeaL9t1yLg Razorpay
765042,10/8/2020,2020-2021,2020-2021,AIE ICRI,RCPT,1011613,18SCRH1010002,18SCRH1010002,Active,General,School Of Biological And Biomedical Sciences,B.Sc. Healthcare and Clinical Research,School of Biological And Biomedical Sciences,Bsc HCR 2018-19 III Sem VI,2020-2021/AIE/C13/155,TUITION FEE,0,50000,0,0,0,0,0,0,0,10-08-2020 NEFT/SBIN420223150369/Mrs Shivangi Vashisht//AT 50 000.00
765043,10/8/2020,2020-2021,2020-2021,AIE ICRI,RCPT,1011619,18SLAM1010013,18SLAM1010013,Regular,General,School of Business,BBA Logistics and Supply Chain,School of Business,BBA LSC 2018-19 III Sem VI,2020-2021/AIE/C13/161,TUITION FEE,0,121000,0,0,0,0,0,0,0,10/08/2020 < NEFT/ SBIN420223558032/ ARUN KUMAR/ SBIN0003564 < 121000
765044,10/8/2020,2020-2021,2020-2021,NRI,RCPT,1011608,19SOCE1010027,19SOCE1010027,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech Civil 2019-20 II Sem IV,2020-2021/AIE/C11/150,TUITION FEE,0,3000,0,0,0,0,0,0,0,Order no: #11481232596 2020-08-10T14:05:18.000Z(not eligiblity)
765045,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1011604,19GPTC4080005,19GPTC4080005,Active,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma Electrical Engineering 2019-20 II Sem IV,2020-2021/AIE/C11/146,TUITION FEE,0,4800,0,0,0,0,0,0,0,Order no: #11490133656 2020-08-10T17:05:54.000Z
765046,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1017532,3429T020CUSBAS102N008,20SBAS1020008,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2020-21 I sem I,2020-2021/AIE/C13/4556,TUITION FEE,0,5000,0,0,0,0,0,0,0,10/08/2020 IMPS- IN/022320000046/6397099236/Rajbahad 5000
765047,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1011603,19GSOH1010029,19GSOH1010029,Active,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2019-20 II Sem IV,2020-2021/AIE/C11/145,TUITION FEE,0,87000,0,0,0,0,0,0,0,Order no: #11491917437 2020-08-10T15:59:46.000Z
765048,10/8/2020,2020-2021,2020-2021,,RCPT,1011845,20SMAS1050003,20GSOB1010300,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C9/307,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #11482418527 2020-08-10T04:08:21.000Z
765049,10/8/2020,2020-2021,2020-2021,,RCPT,1011848,1748T020CUSCSE101N002,20SCSE1010103,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,2020-2021/AIE/C9/310,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #11467219676 2020-08-10T10:48:39.000Z
765050,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1011846,20GSON1010010,20GSON1010010,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,2020-2021/AIE/C9/308,TUITION FEE,0,30000,0,0,0,0,0,0,0,Order no: #11477645243 2020-08-10T05:20:14.000Z
765051,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1011606,19GSOB1010272,19GSOB1010272,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,2020-2021/AIE/C11/148,TUITION FEE,0,4800,0,0,0,0,0,0,0,Order no: #11468619984 2020-08-10T17:35:36.000Z
765052,10/8/2020,2020-2021,2020-2021,AIEEE,RCPT,1011607,19GSOL1030043,19GSOL1030043,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem IV,2020-2021/AIE/C11/149,TUITION FEE,0,7200,0,0,0,0,0,0,0,Order no: #11499634594 2020-08-10T14:34:38.000Z
765053,10/8/2020,2020-2021,2020-2021,,RCPT,1014044,5418T020CUSMAS101N011,20SMAS1010087,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,2020-2021/AIE/C11/1701,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2001527 < order_FOxMowUxnq4w64 >10_293_2149_1723 setl_FPlrNeaL9t1yLg Razorpay
765054,10/8/2020,2020-2021,2020-2021,,RCPT,1014045,5314T020CUSMAS105N015,20SMAS1050052,Provisional,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,2020-2021/AIE/C11/1702,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2001830 < order_FP648m2pVJGruQ >9_293_2149_1808 setl_FPlrNeaL9t1yLg Razorpay
765055,10/8/2020,2020-2021,2020-2021,,RCPT,1014043,2331T020CUGSOL201N004,20GSOL2010032,Provisional,General,School of Law,Masters of Law (LL.M.),School of Law,Masters of Law (LL.M.) 2020-21 I Trimester I,2020-2021/AIE/C11/1700,TUITION FEE,0,20000,0,0,0,0,0,0,0,PG2000545 < order_FP2G8D3XoZzbR9 >2_293_2150_1789 setl_FPlrNeaL9t1yLg Razorpay
765056,10/8/2020,2020-2021,2020-2021,,RCPT,1014179,3955T020CUSAHS102N003,20SAHS1020013,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A ECONOMICS 2020-21 I Sem I,2020-2021/AIE/C11/1827,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2005457 < order_FOnSCZJ7etFjhs >9_293_2149_1705 setl_FPlrNeaL9t1yLg Razorpay
765057,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1022702,3859T020CUSBBS104N017,20SBBS1040018,Provisional,General,School Of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology,School of Biological And Biomedical Sciences,B.Sc. Medical Biotechnology 2020-21 I sem I,2020-2021/AIE/C13/9239,TUITION FEE,0,20000,0,0,0,0,0,0,0,10/08/2020 BY CASH-684800 20000
765058,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1017533,3429T020CUSBAS102N008,20SBAS1020008,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2020-21 I sem I,2020-2021/AIE/C13/4557,TUITION FEE,0,5000,0,0,0,0,0,0,0,10/08/2020 IMPS- IN/022321000062/6397099236/Rajbahad 5000
765059,10/8/2020,2020-2021,2020-2021,,RCPT,1014168,3244T020CUGSOB101N010,20GSOB1010457,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,2020-2021/AIE/C11/1816,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2007323 < order_FP6SFiso6v1Ys2 >9_293_2149_1809 setl_FPlrNeaL9t1yLg Razorpay
765060,10/8/2020,2020-2021,2020-2021,AIEEE,RCPT,1011640,18GSOB2010080,18GSOB2010080,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,2020-2021/AIE/C11/182,TUITION FEE,0,500,0,0,0,0,0,0,0,Order no: #11465974617 2020-08-10T11:02:49.000Z
765061,10/8/2020,2020-2021,2020-2021,AIE,RCPT,1017531,3429T020CUSBAS102N008,20SBAS1020008,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2020-21 I sem I,2020-2021/AIE/C13/4555,TUITION FEE,0,5000,0,0,0,0,0,0,0,10/08/2020 IMPS- IN/022320000039/6397099236/Rajbahad 5000
765062,10/8/2020,2020-2021,2020-2021,,RCPT,1014185,3559T020CUSCSE101N004,20SCSE1290051,Withdrawn,General,School of Computing Science & Engineering,B.Tech in Computer Science and Engineering (Cyber Security),School of Computing Science,B.Tech in Computer Science and Engineering (Cyber Security) 2020-21 I  Sem I,2020-2021/AIE/C11/1833,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2006472 < order_FP8KeafwYWY5Gy >12_293_2149_1819 setl_FPlrNeaL9t1yLg Razorpay
765063,10/8/2020,2020-2021,2020-2021,NRI,RCPT,1011597,19SMAS1040038,19SMAS1040038,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2019-20 II Sem IV,2020-2021/AIE/C11/139,TUITION FEE,0,7500,0,0,0,0,0,0,0,TUTION FEE
