185018,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590752,13CMAC102046,13CMAC102046,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2013-2014 II Sem IV,,TUITION FEE,0,0,0,0,0,50000,0,0,0,DUE REVERCE
185019,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590752,13CMAC102046,13CMAC102046,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2013-2014 II Sem IV,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185020,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590752,13CMAC102046,13CMAC102046,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2013-2014 II Sem IV,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185021,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593881,12COB102232,12COB102232,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185022,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593881,12COB102232,12COB102232,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Fine Fee,0,0,0,0,0,8000,0,0,0,DUE REVERCE
185023,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593881,12COB102232,12COB102232,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,,Exam Fee (CemeCter),0,0,0,0,0,5000,0,0,0,DUE REVERCE
185024,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590753,13CMAC204001,13CMAC204001,No Information,General,School of Clinical Research & Healthcare,MBA Healthcare & Hospital Management,School of Clinical Research & Healthcare,MBA Healthcare & Hospital Management 2013-2014 III Sem VI,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185025,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595030,12COB101162,12COB101162,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185026,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595030,12COB101162,12COB101162,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185027,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595030,12COB101162,12COB101162,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,0,0,0,0,0,7000,0,0,0,DUE REVERCE
185028,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595032,12COB101165,12COB101165,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185029,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595032,12COB101165,12COB101165,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185030,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595032,12COB101165,12COB101165,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,0,0,0,0,0,7000,0,0,0,DUE REVERCE
185031,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595033,12COB101169,12COB101169,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185032,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595033,12COB101169,12COB101169,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185033,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595033,12COB101169,12COB101169,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,0,0,0,0,0,7000,0,0,0,DUE REVERCE
185034,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590751,13CMAC101001,13CMAC101001,No Information,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 II Sem IV,,TUITION FEE,0,0,0,0,0,50000,0,0,0,DUE REVERCE
185035,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590751,13CMAC101001,13CMAC101001,No Information,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 II Sem IV,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185036,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590751,13CMAC101001,13CMAC101001,No Information,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 II Sem IV,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185037,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590748,13CCCE101217,13CCCE101217,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 II Sem IV,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185038,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590748,13CCCE101217,13CCCE101217,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 II Sem IV,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185039,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590748,13CCCE101217,13CCCE101217,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 II Sem IV,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185040,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590747,13CCME103140,13CCME103140,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2013-2014 II Sem IV,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185041,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590747,13CCME103140,13CCME103140,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2013-2014 II Sem IV,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185042,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590747,13CCME103140,13CCME103140,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2013-2014 II Sem IV,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185043,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593801,12CET301149,12CET301149,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 III Sem VI,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185044,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593801,12CET301149,12CET301149,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 III Sem VI,,Fine Fee,0,0,0,0,0,16000,0,0,0,DUE REVERCE
185045,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593801,12CET301149,12CET301149,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 III Sem VI,,Exam Fee (CemeCter),0,0,0,0,0,5000,0,0,0,DUE REVERCE
185046,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590749,13CCCE104038,13CCCE104038,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2013-2014 II Sem IV,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185047,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590749,13CCCE104038,13CCCE104038,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2013-2014 II Sem IV,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185048,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590749,13CCCE104038,13CCCE104038,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2013-2014 II Sem IV,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185049,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595034,12COB101170,12COB101170,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185050,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595034,12COB101170,12COB101170,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185051,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,595034,12COB101170,12COB101170,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,0,0,0,0,0,7000,0,0,0,DUE REVERCE
185052,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590750,13CCCE203016,13CCCE203016,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2016 - 17 II Sem IV,,Exam Fee,0,0,0,0,0,4530,0,0,0,DUE REVERCE
185053,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590750,13CCCE203016,13CCCE203016,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2016 - 17 II Sem IV,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185054,31-03-2016,2015-2016,2015-2016,ICOMEC,RCPT,823441,14CMCC101147,14CMCC101147,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 I Sem II,1.52E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,Received from ICOMEC
185055,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590768,14GCOB101054,14GCOB101054,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 I Sem II,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185056,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590768,14GCOB101054,14GCOB101054,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185057,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590768,14GCOB101054,14GCOB101054,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 I Sem II,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185058,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590789,14GCOB201054,14GCOB201054,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization 2014-2015 Trimester III Trimester III,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185059,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590789,14GCOB201054,14GCOB201054,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization 2014-2015 Trimester III Trimester III,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185060,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590789,14GCOB201054,14GCOB201054,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization 2014-2015 Trimester III Trimester III,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185061,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590788,14GCOB102026,14GCOB102026,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-2015 I Sem II,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185062,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590788,14GCOB102026,14GCOB102026,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-2015 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185063,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590788,14GCOB102026,14GCOB102026,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-2015 I Sem II,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185064,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593806,12CET401023,12CET401023,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2012-2013 III Sem VI,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185065,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593806,12CET401023,12CET401023,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2012-2013 III Sem VI,,Fine Fee,0,0,0,0,0,16000,0,0,0,DUE REVERCE
185066,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593806,12CET401023,12CET401023,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering 2012-2013 III Sem VI,,Exam Fee (CemeCter),0,0,0,0,0,5000,0,0,0,DUE REVERCE
185067,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590790,14GCOE101035,14GCOE101035,No Information,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education-2017-2018 I Sem II,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185068,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593699,12CET101119,12CET101119,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185069,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593699,12CET101119,12CET101119,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,Fine Fee,0,0,0,0,0,8000,0,0,0,DUE REVERCE
185070,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593699,12CET101119,12CET101119,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 III Sem VI,,Exam Fee (CemeCter),0,0,0,0,0,5000,0,0,0,DUE REVERCE
185071,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590791,14GCOL101027,14GCOL101027,No Information,General,School of Law,Test,School of Design, ,,TUITION FEE,0,0,0,0,0,60000,0,0,0,DUE REVERCE
185072,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590791,14GCOL101027,14GCOL101027,No Information,General,School of Law,Test,School of Design, ,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185073,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590791,14GCOL101027,14GCOL101027,No Information,General,School of Law,Test,School of Design, ,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185074,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590787,14GCOB102014,14GCOB102014,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-2015 I Sem II,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185075,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590787,14GCOB102014,14GCOB102014,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-2015 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185076,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590787,14GCOB102014,14GCOB102014,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-2015 I Sem II,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185077,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,594995,12CMA201017,12CMA201017,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 III Sem VI,,TUITION FEE,0,0,0,0,0,50000,0,0,0,DUE REVERCE
185078,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,594995,12CMA201017,12CMA201017,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 III Sem VI,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185079,31-03-2016,2014-2015,2014-2015,AIE,REVDUE,594995,12CMA201017,12CMA201017,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2012-2013 III Sem VI,,Fine Fee,0,0,0,0,0,7000,0,0,0,DUE REVERCE
185080,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590783,14GCOB101255,14GCOB101255,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 I Sem II,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
185081,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590783,14GCOB101255,14GCOB101255,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 I Sem II,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
185082,31-03-2016,2015-2016,2015-2016,AIE,REVDUE,590783,14GCOB101255,14GCOB101255,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 I Sem II,,Fine Fee,0,0,0,0,0,2200,0,0,0,DUE REVERCE
185083,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593804,12CET301168,12CET301168,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 III Sem VI,,TUITION FEE,0,0,0,0,0,149000,0,0,0,DUE REVERCE
185084,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593804,12CET301168,12CET301168,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 III Sem VI,,Fine Fee,0,0,0,0,0,16000,0,0,0,DUE REVERCE
185085,31-03-2016,2013-2014,2013-2014,AIE,REVDUE,593804,12CET301168,12CET301168,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 III Sem VI,,Exam Fee (CemeCter),0,0,0,0,0,5000,0,0,0,DUE REVERCE
185086,31-03-2016,2016-2017,2016-2017,AIE,RCPT,813718,15CCME101017,15CCME101017,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
