525006,10/1/2019,2018-2019,2018-2019,AIE,RCPT,907085,18GSFC1010051,18GSFC1010051,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/1224,Library Books Recieved,0,500,0,0,0,0,0,0,0,
525007,10/1/2019,2018-2019,2018-2019,AIE,DUE,547515,16SECE204003,16SECE204003,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Power System Engineering,School of Electrical  Electronics,Power System Engineering-2016-17 II Sem IV,,Convocation Fee Head,1000,0,0,0,0,0,0,0,0,DUE
525008,10/1/2019,2019-2020,2019-2020,AIE,RCPT,924007,17SCSE101262,17SCSE101262,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2018-19/C13/NEFT/TF/1780,TUITION FEE,0,141550,0,0,0,0,0,0,0,10/01/2019 NEFT/SBIN219010780230/AMRENDRA//ATTN/ 151050.00
525009,10/1/2019,2019-2020,2019-2020,AIE,RCPT,924007,17SCSE101262,17SCSE101262,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2018-19/C13/NEFT/TF/1780,Exam Fee,0,9500,0,0,0,0,0,0,0,10/01/2019 NEFT/SBIN219010780230/AMRENDRA//ATTN/ 151050.00
525010,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,622104,18GSOL1030005,18GSOL1030005,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,TUITION FEE,0,0,5500,0,0,0,0,0,0,
525011,10/1/2019,2018-2019,2018-2019,AIE,RCPT,817205,15GSOL102057,15GSOL102057,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,2018-19/C9/CC/TF/3678,Fine Fee,0,1400,0,0,0,0,0,0,0,test
525012,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,620388,17SCSE101821,17SCSE101821,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,0,0,7950,0,0,0,0,0,0,
525013,10/1/2019,2018-2019,2018-2019,AIE,DUE,436858,14SCSE101403,14SCSE101403,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Convocation Fee Head,1000,0,0,0,0,0,0,0,0,DUE
525014,10/1/2019,2018-2019,2018-2019,AIE,RCPT,857823,13GSOL102050,13GSOL102050,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,PG/10/0/2019/8975,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525015,10/1/2019,2019-2020,2019-2020,AIE,FUNDTRANSFER,1000855,17GSOB1010421,17GSOB1010421,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fee,0,0,0,0,0,0,0,0,4500,
525016,10/1/2019,2018-2019,2018-2019,AIE,RCPT,905461,18SCSE2030026,18SCSE2030026,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2018-19/C9/CC/TF/3628,Library Books Recieved,0,400,0,0,0,0,0,0,0,
525017,10/1/2019,2018-2019,2018-2019,AIE,REVJV,1004516,14GSOB102025,14GSOB102025,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,2018-19/C9/ADJ/TF/39,Adjusted_Amount,0,0,0,0,0,0,-435,0,0,TUITION FEE
525018,10/1/2019,2018-2019,2018-2019,AIE,DUE,451765,16GSFC101050,16GSFC101050,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,Exam Fees Back Paper,2000,0,0,0,0,0,0,0,0,DUE
525019,10/1/2019,2019-2020,2019-2020,AIE,RCPT,799767,16SMAS102011,16SMAS102011,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,2018-19/C13/ADJ/TF/199,TUITION FEE,0,1100,0,0,0,0,0,0,0,
525020,10/1/2019,2018-2019,2018-2019,AIE,RCPT,919112,17SCSE101858,17SCSE101858,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2018-19/C9/CC/TF/3683,Fine Fee,0,1400,0,0,0,0,0,0,0,online reg
525021,10/1/2019,2018-2019,2018-2019,AIE,RCPT,980648,18SCSE2030095,18SCSE2030095,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,2018-19/C9/CC/TF/3644,Library Books Recieved,0,400,0,0,0,0,0,0,0,
525022,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,621933,18GSOH1010022,18GSOH1010022,Active,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2018-19 III Sem VI,,TUITION FEE,0,0,4350,0,0,0,0,0,0,
525023,10/1/2019,2019-2020,2019-2020,AIE,RCPT,744990,16SCSE101097,16SCSE101097,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C13/NEFT/TF/1559,TUITION FEE,0,141550,0,0,0,0,0,0,0,10/01/2019 NEFT/P19011074796795/SURAJ BANGLE STORE/NEFT 151050.00
525024,10/1/2019,2019-2020,2019-2020,AIE,RCPT,744990,16SCSE101097,16SCSE101097,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C13/NEFT/TF/1559,Exam Fee,0,9500,0,0,0,0,0,0,0,10/01/2019 NEFT/P19011074796795/SURAJ BANGLE STORE/NEFT 151050.00
525025,10/1/2019,2018-2019,2018-2019,AIE,RCPT,738851,16SCSE101540,16SCSE101540,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C9/CC/TF/3657,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
525026,10/1/2019,2018-2019,2018-2019,AIE,RCPT,838855,14GSON101002,14GSON101002,Alumni,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc.(Nursing) 2015-2016 IV Sem VII,PG/10/0/2019/8971,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525027,10/1/2019,2018-2019,2018-2019,AIE,DUE,548217,16SMCS201002,16SMCS201002,Alumni,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MJMC 2014-2015 II Sem IV,,Convocation Fee Head,1000,0,0,0,0,0,0,0,0,DUE
525028,10/1/2019,2018-2019,2018-2019,AIE,RCPT,797864,16SMCS201002,16SMCS201002,Alumni,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MJMC 2014-2015 II Sem IV,PG/10/0/2019/8980,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525029,10/1/2019,2018-2019,2018-2019,AIE,RCPT,969512,17GSOB101321,17GSOB101321,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 I Sem II,2018-19/C9/CC/TF/3670,Library Books Recieved,0,500,0,0,0,0,0,0,0,Order no: #7030928041 2019-01-10T09:11:08.000Z
525030,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,618950,16GSOL103054,16GSOL103054,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2016-2017 V SEM X,,TUITION FEE,0,0,5500,0,0,0,0,0,0,
525031,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,617263,17SBAS101064,17SBAS101064,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,,TUITION FEE,0,0,3000,0,0,0,0,0,0,
525032,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,617264,17SBAS101059,17SBAS101059,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,,TUITION FEE,0,0,3000,0,0,0,0,0,0,
525033,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,620621,17SCSE105008,17SCSE105008,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,TUITION FEE,0,0,9000,0,0,0,0,0,0,
525034,10/1/2019,2016-2017,2016-2017,AIE,RCPT,755068,16GSOB101342,16GSOB101342,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2018-19/C9/ADJ/TF/42,Library Books Recieved,0,350,0,0,0,0,0,0,0,
525035,10/1/2019,2018-2019,2018-2019,AIE,RCPT,963903,18SCSE2030104,18SCSE2030104,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2018-19/C9/CC/TF/3665,Fine Fee,0,1400,0,0,0,0,0,0,0,Order no: #7031040486 2019-01-10T09:23:07.000Z online reg
525036,10/1/2019,2018-2019,2018-2019,AIE,DUE,546584,16GSOE101013,16GSOE101013,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education-2016-2017 II Sem IV,,Convocation Fee Head,1000,0,0,0,0,0,0,0,0,DUE
525037,10/1/2019,2018-2019,2018-2019,AIE,REVJV,1007714,17GSOB101364,17GSOB101364,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C9/ADJ/BP/2,Adjusted_Amount,0,0,0,0,0,0,-870,0,0,Back Paper Fee
525038,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,617269,17SBAS101044,17SBAS101044,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,,TUITION FEE,0,0,3000,0,0,0,0,0,0,
525039,10/1/2019,2019-2020,2019-2020,AIE,RCPT,966462,17GSFC101028,17GSFC101028,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,2018-19/C10/CC/TF/1226,TUITION FEE,0,5500,0,0,0,0,0,0,0,
525040,10/1/2019,2019-2020,2019-2020,AIE,RCPT,966462,17GSFC101028,17GSFC101028,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,2018-19/C10/CC/TF/1226,Exam Fee,0,9500,0,0,0,0,0,0,0,
525041,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,619765,17SCSE101262,17SCSE101262,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,0,0,7950,0,0,0,0,0,0,
525042,10/1/2019,2019-2020,2019-2020,AIE,RCPT,932112,18SCSE1050004,18SCSE1050004,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSE CSCC 2018-19 III Sem VI,2018-19/C9/CC/TF/3630,TUITION FEE,0,152000,0,0,0,0,0,0,0,
525043,10/1/2019,2018-2019,2018-2019,AIE,RCPT,824571,14SMAS102025,14SMAS102025,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,PG/10/0/2019/8978,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525044,10/1/2019,2018-2019,2018-2019,AIE,REVDUE,589192,17SCSE205002,17SCSE205002,Cancelled,General,School of Computing Science & Engineering,M.Tech in Computer Science with specialisation in Information Security,School of Computing Science,M.Tech. CSE with Specialization in IS 2017-18 II Sem IV,,Fine Fee,0,0,0,0,0,1400,0,0,0,DUE REVERSE
525045,10/1/2019,2019-2020,2019-2020,AIE,REVJV,1008784,18SBAS1010095,18SBAS1010095,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2018-19/C9/ADJ/TF/34,Adjusted_Amount,0,0,0,0,0,0,-1000,0,0,TUITION FEE
525046,10/1/2019,2018-2019,2018-2019,AIE,RCPT,800625,16SECE204003,16SECE204003,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Power System Engineering,School of Electrical  Electronics,Power System Engineering-2016-17 II Sem IV,PG/10/0/2019/8972,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525047,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,622805,18SCSE1010228,18SCSE1010228,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,TUITION FEE,0,0,7950,0,0,0,0,0,0,
525048,10/1/2019,2019-2020,2019-2020,AIE,RCPT,955297,18SBAS1010095,18SBAS1010095,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2018-19/C9/CC/TF/3647,TUITION FEE,0,46500,0,0,0,0,0,0,0,
525049,10/1/2019,2019-2020,2019-2020,AIE,RCPT,955297,18SBAS1010095,18SBAS1010095,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2018-19/C9/CC/TF/3647,Exam Fee,0,9500,0,0,0,0,0,0,0,
525050,10/1/2019,2018-2019,2018-2019,AIE,RCPT,797855,16SMCS201005,16SMCS201005,Alumni,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MJMC 2014-2015 II Sem IV,PG/10/0/2019/8983,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525051,10/1/2019,2019-2020,2019-2020,AIE,RCPT,901483,18SBAS1020003,18SBAS1020003,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2018-19 III Sem VI,2018-19/C13/NEFT/TF/1758,TUITION FEE,0,47500,0,0,0,0,0,0,0,10/01/2019 NEFT/VIJBH19010098933/MANISH KUMAR//URGENT/ 57000.00
525052,10/1/2019,2019-2020,2019-2020,AIE,RCPT,901483,18SBAS1020003,18SBAS1020003,Active,General,School of Basic & Applied Sciences,B.Sc (Hons) Chemistry,School of Basic,B.SC (HONS) CHEMISTRY 2018-19 III Sem VI,2018-19/C13/NEFT/TF/1758,Exam Fee,0,9500,0,0,0,0,0,0,0,10/01/2019 NEFT/VIJBH19010098933/MANISH KUMAR//URGENT/ 57000.00
525053,10/1/2019,2018-2019,2018-2019,AIE,RCPT,755057,16GSOB101342,16GSOB101342,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2018-19/C9/CC/TF/3776,Ajustable_Excess_Amount,0,350,0,0,0,0,0,0,0,testOrder no: #7028084492 2019-01-10T04:31:47.000Z
525054,10/1/2019,2018-2019,2018-2019,AIE,RCPT,755057,16GSOB101342,16GSOB101342,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2018-19/C9/CC/TF/3776,Fine Fee,0,7200,0,0,0,0,0,0,0,testOrder no: #7028084492 2019-01-10T04:31:47.000Z
525055,10/1/2019,2018-2019,2018-2019,AIE,RCPT,755057,16GSOB101342,16GSOB101342,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2018-19/C9/CC/TF/3776,Library Books Recieved,0,300,0,0,0,0,0,0,0,testOrder no: #7028084492 2019-01-10T04:31:47.000Z
525056,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,617132,17SCSE101971,17SCSE101971,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,0,0,7950,0,0,0,0,0,0,
525057,10/1/2019,2019-2020,2019-2020,AIE,RCPT,812055,16SCSE101654,16SCSE101654,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C9/CC/TF/3676,Ajustable_Excess_Amount,0,501,0,0,0,0,0,0,0,Order no: #7031444475 2019-01-10T10:07:17.000Z
525058,10/1/2019,2019-2020,2019-2020,AIE,RCPT,812055,16SCSE101654,16SCSE101654,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C9/CC/TF/3676,Exam Fee,0,3499,0,0,0,0,0,0,0,Order no: #7031444475 2019-01-10T10:07:17.000Z
525059,10/1/2019,2019-2020,2019-2020,AIE,RCPT,955298,18SBAS1010095,18SBAS1010095,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2018-19/C9/ADJ/TF/34,TUITION FEE,0,1000,0,0,0,0,0,0,0,
525060,10/1/2019,2018-2019,2018-2019,AIEEE,RCPT,921401,17SCSE101578,17SCSE101578,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2018-19/C9/ADJ/TF/31,Ajustable_Excess_Amount,0,600,0,0,0,0,0,0,0,
525061,10/1/2019,2018-2019,2018-2019,AIEEE,RCPT,921401,17SCSE101578,17SCSE101578,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2018-19/C9/ADJ/TF/31,Library Books Recieved,0,400,0,0,0,0,0,0,0,
525062,10/1/2019,2019-2020,2019-2020,AIE,RCPT,748417,16SCME101036,16SCME101036,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2018-19/C13/NEFT/TF/1560,TUITION FEE,0,141550,0,0,0,0,0,0,0,10/01/2019 NEFT/PUNBH19010499048/RAM PARIKHA SINGH 151050.00
525063,10/1/2019,2019-2020,2019-2020,AIE,RCPT,748417,16SCME101036,16SCME101036,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2018-19/C13/NEFT/TF/1560,Exam Fee,0,9500,0,0,0,0,0,0,0,10/01/2019 NEFT/PUNBH19010499048/RAM PARIKHA SINGH 151050.00
525064,10/1/2019,2018-2019,2018-2019,AIE,DUE,542640,14SCME103068,14SCME103068,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,,Convocation Fee Head,1000,0,0,0,0,0,0,0,0,DUE
525065,10/1/2019,2018-2019,2018-2019,AIE,RCPT,742937,16SCSE101247,16SCSE101247,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C9/CC/IDF/2496,Student ID Fee,0,500,0,0,0,0,0,0,0,
525066,10/1/2019,2018-2019,2018-2019,AIE,RCPT,929351,17GSCE101092,17GSCE101092,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2018-19/C9/CC/TF/3648,TUITION FEE,0,9000,0,0,0,0,0,0,0,test
525067,10/1/2019,2018-2019,2018-2019,SUMMER,RCPT,962161,18SCSE3010008,18SCSE3010008,Active,General,School of Computing Science & Engineering,Ph.D Computer Sc. Engineering,School of Computing Science,Ph.D Computer Sc. Engineering 2018-2019 I Sem I,2018-19/C9/CC/IDF/2498,Student ID Fee,0,1000,0,0,0,0,0,0,0,
525068,10/1/2019,2019-2020,2019-2020,AIE,RCPT,973544,17SBAS101044,17SBAS101044,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,2018-19/C9/CC/TF/3635,TUITION FEE,0,47500,0,0,0,0,0,0,0,
525069,10/1/2019,2019-2020,2019-2020,AIE,RCPT,973544,17SBAS101044,17SBAS101044,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,2018-19/C9/CC/TF/3635,Exam Fee,0,9500,0,0,0,0,0,0,0,
525070,10/1/2019,2019-2020,2019-2020,AIE,RCPT,954886,18GSOH1010022,18GSOH1010022,Active,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2018-19 III Sem VI,2018-19/C13/NEFT/TF/1552,TUITION FEE,0,73150,0,0,0,0,0,0,0,10/01/2019 NEFT/SBIN219010678994/MOHAN CHANDRA//ATTN//INB 82650.00
525071,10/1/2019,2019-2020,2019-2020,AIE,RCPT,954886,18GSOH1010022,18GSOH1010022,Active,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2018-19 III Sem VI,2018-19/C13/NEFT/TF/1552,Exam Fee,0,9500,0,0,0,0,0,0,0,10/01/2019 NEFT/SBIN219010678994/MOHAN CHANDRA//ATTN//INB 82650.00
525072,10/1/2019,2018-2019,2018-2019,AIE,RCPT,824396,14SMAS102044,14SMAS102044,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,PG/10/0/2019/8961,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525073,10/1/2019,2018-2019,2018-2019,AIE,RCPT,786284,15GSOB101264,15GSOB101264,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,PG/10/0/2019/8960,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525074,10/1/2019,2018-2019,2018-2019,AIE,RCPT,963988,18SAHS1050032,18SAHS1050032,Withdrawn,General,School of Humanities & Social Sciences,B.A (Hons) Political Science,School of Humanities,BA (HONS) POLITICAL SCIENCE  2018-19 I Sem II,2018-19/C9/CC/TF/3642,Fine Fee,0,1400,0,0,0,0,0,0,0,
525075,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,617699,17GSFC101028,17GSFC101028,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,TUITION FEE,0,0,5250,0,0,0,0,0,0,
525076,10/1/2019,2019-2020,2019-2020,AIE,CONCESSION,618387,16SCSE101689,16SCSE101689,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,0,0,7950,0,0,0,0,0,0,
525077,10/1/2019,2018-2019,2018-2019,AIE,RCPT,824431,14SMAS102041,14SMAS102041,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,PG/10/0/2019/8982,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
525078,10/1/2019,2019-2020,2019-2020,AIE,RCPT,968454,17GSOB101184,17GSOB101184,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,2018-19/C12/CC/TF/1107,TUITION FEE,0,73150,0,0,0,0,0,0,0,
