410006,7/4/2018,2018-2019,2018-2019,AIE,DUE,441165,15GCOB101194,15GCOB101194,Year Back,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410007,7/4/2018,2018-2019,2018-2019,AIE,DUE,441165,15GCOB101194,15GCOB101194,Year Back,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 II Sem IV,,Fine Fee,5800,0,0,0,0,0,0,0,0,DUE
410008,7/4/2018,2018-2019,2018-2019,AIE,RCPT,758492,16GCFC101075,16GCFC101075,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,1.72E+11,TUITION FEE,0,95000,0,0,0,0,0,0,0,
410009,7/4/2018,2018-2019,2018-2019,AIE,RCPT,758492,16GCFC101075,16GCFC101075,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,1.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
410010,7/4/2018,2018-2019,2018-2019,AIE,DUE,439424,15GCCE101075,15GCCE101075,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410011,7/4/2018,2018-2019,2018-2019,AIE,DUE,439424,15GCCE101075,15GCCE101075,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410012,7/4/2018,2018-2019,2018-2019,AIE,DUE,473255,17CCCE101915,17CCCE101915,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410013,7/4/2018,2018-2019,2018-2019,AIE,DUE,473255,17CCCE101915,17CCCE101915,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410014,7/4/2018,2018-2019,2018-2019,AIE,DUE,473255,17CCCE101915,17CCCE101915,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
410015,7/4/2018,2018-2019,2018-2019,AIE,DUE,514741,17CMAC202010,17CMAC202010,Alumni,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,M. Pharm 2017-18 III Sem V,,TUITION FEE,65000,0,0,0,0,0,0,0,0,DUE
410016,7/4/2018,2018-2019,2018-2019,AIE,DUE,514741,17CMAC202010,17CMAC202010,Alumni,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,M. Pharm 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410017,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506766,17GCCE101060,17GCCE101060,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410018,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506766,17GCCE101060,17GCCE101060,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410019,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506766,17GCCE101060,17GCCE101060,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Fine Fee,800,0,0,0,0,0,0,0,0,DUE
410020,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506766,17GCCE101060,17GCCE101060,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
410021,7/4/2018,2018-2019,2018-2019,AIE,DUE,514753,17CMAC202013,17CMAC202013,Alumni,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,M. Pharm 2017-18 III Sem V,,TUITION FEE,65000,0,0,0,0,0,0,0,0,DUE
410022,7/4/2018,2018-2019,2018-2019,AIE,DUE,514753,17CMAC202013,17CMAC202013,Alumni,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,M. Pharm 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410023,7/4/2018,2018-2019,2018-2019,AIE,DUE,514780,17CMCC101011,17CMCC101011,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410024,7/4/2018,2018-2019,2018-2019,AIE,DUE,514780,17CMCC101011,17CMCC101011,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410025,7/4/2018,2018-2019,2018-2019,AIE,DUE,441309,15GCOB101238,15GCOB101238,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
410026,7/4/2018,2018-2019,2018-2019,AIE,DUE,432778,14GCOB102017,14GCOB102017,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410027,7/4/2018,2018-2019,2018-2019,AIE,DUE,432778,14GCOB102017,14GCOB102017,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410028,7/4/2018,2018-2019,2018-2019,AIE,DUE,432778,14GCOB102017,14GCOB102017,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
410029,7/4/2018,2018-2019,2018-2019,AIE,DUE,514772,17CMCC101009,17CMCC101009,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410030,7/4/2018,2018-2019,2018-2019,AIE,DUE,514772,17CMCC101009,17CMCC101009,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410031,7/4/2018,2018-2019,2018-2019,AIE,DUE,439414,15GCCE101073,15GCCE101073,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410032,7/4/2018,2018-2019,2018-2019,AIE,DUE,439414,15GCCE101073,15GCCE101073,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410033,7/4/2018,2018-2019,2018-2019,AIE,DUE,441319,15GCOB101241,15GCOB101241,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
410034,7/4/2018,2018-2019,2018-2019,AIE,DUE,512642,17CCCE205001,17CCCE205001,Alumni,General,School of Computing Science & Engineering,M.Tech in Computer Science with specialisation in Information Security,School of Computing Science,M.Tech. CSE with Specialization in IS 2017-18 III Sem V,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410035,7/4/2018,2018-2019,2018-2019,AIE,DUE,512642,17CCCE205001,17CCCE205001,Alumni,General,School of Computing Science & Engineering,M.Tech in Computer Science with specialisation in Information Security,School of Computing Science,M.Tech. CSE with Specialization in IS 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410036,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506778,17GCCE101062,17GCCE101062,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410037,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506778,17GCCE101062,17GCCE101062,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410038,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506778,17GCCE101062,17GCCE101062,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,Fine Fee,5800,0,0,0,0,0,0,0,0,DUE
410039,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506778,17GCCE101062,17GCCE101062,Withdrawn,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
410040,7/4/2018,2018-2019,2018-2019,AIE,DUE,441322,15GCOB101243,15GCOB101243,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410041,7/4/2018,2018-2019,2018-2019,AIE,DUE,441322,15GCOB101243,15GCOB101243,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410042,7/4/2018,2018-2019,2018-2019,AIE,DUE,441322,15GCOB101243,15GCOB101243,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 III Sem VI,,Fine Fee,5800,0,0,0,0,0,0,0,0,DUE
410043,7/4/2018,2018-2019,2018-2019,AIE,DUE,441322,15GCOB101243,15GCOB101243,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 III Sem VI,,Library BookC Recieved,300,0,0,0,0,0,0,0,0,DUE
410044,7/4/2018,2018-2019,2018-2019,AIE,DUE,514785,17CMCC101013,17CMCC101013,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410045,7/4/2018,2018-2019,2018-2019,AIE,DUE,514785,17CMCC101013,17CMCC101013,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410046,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506772,17GCCE101061,17GCCE101061,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410047,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506772,17GCCE101061,17GCCE101061,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410048,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506772,17GCCE101061,17GCCE101061,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
410049,7/4/2018,2018-2019,2018-2019,CCAB,DUE,506772,17GCCE101061,17GCCE101061,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
410050,7/4/2018,2018-2019,2018-2019,,DUE,512647,17CCCE205003,17CCCE205003,Alumni,General,School of Computing Science & Engineering,M.Tech in Computer Science with specialisation in Information Security,School of Computing Science,M.Tech. CSE with Specialization in IS 2017-18 III Sem V,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410051,7/4/2018,2018-2019,2018-2019,,DUE,512647,17CCCE205003,17CCCE205003,Alumni,General,School of Computing Science & Engineering,M.Tech in Computer Science with specialisation in Information Security,School of Computing Science,M.Tech. CSE with Specialization in IS 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410052,7/4/2018,2018-2019,2018-2019,AIE,DUE,441306,15GCOB101236,15GCOB101236,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
410053,7/4/2018,2018-2019,2018-2019,AIE,DUE,473266,17CCCE101917,17CCCE101917,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410054,7/4/2018,2018-2019,2018-2019,AIE,DUE,473266,17CCCE101917,17CCCE101917,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410055,7/4/2018,2018-2019,2018-2019,AIE,DUE,473266,17CCCE101917,17CCCE101917,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
410056,7/4/2018,2018-2019,2018-2019,AIE,DUE,514762,17CMCC101003,17CMCC101003,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410057,7/4/2018,2018-2019,2018-2019,AIE,DUE,514762,17CMCC101003,17CMCC101003,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410058,7/4/2018,2018-2019,2018-2019,AIE,DUE,421938,11CETBT101145,11CETBT101145,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Degree/Convocation/Certificate fee,3200,0,0,0,0,0,0,0,0,DUE
410059,7/4/2018,2018-2019,2018-2019,NRI,DUE,505005,16CMAC102062,16CMAC102062,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,,TUITION FEE,120000,0,0,0,0,0,0,0,0,DUE
410060,7/4/2018,2018-2019,2018-2019,NRI,DUE,505005,16CMAC102062,16CMAC102062,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,,Exam Fee,12000,0,0,0,0,0,0,0,0,DUE
410061,7/4/2018,2018-2019,2018-2019,NRI,DUE,505005,16CMAC102062,16CMAC102062,Alumni,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharm 2015-16 IV Sem VIII,,Fine Fee,800,0,0,0,0,0,0,0,0,DUE
410062,7/4/2018,2018-2019,2018-2019,AIE,DUE,514758,17CMAC202014,17CMAC202014,Alumni,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,M. Pharm 2017-18 III Sem V,,TUITION FEE,65000,0,0,0,0,0,0,0,0,DUE
410063,7/4/2018,2018-2019,2018-2019,AIE,DUE,514758,17CMAC202014,17CMAC202014,Alumni,General,School of Medical and Allied Sciences,Masters Of Pharmacy (Pharmaceutics),School of Medical and Allied Sciences,M. Pharm 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410064,7/4/2018,2018-2019,2018-2019,AIE,DUE,441281,15GCOB101231,15GCOB101231,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Reckecking/Scrutiny Fee,1000,0,0,0,0,0,0,0,0,DUE
410065,7/4/2018,2018-2019,2018-2019,AIE,DUE,514767,17CMCC101008,17CMCC101008,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410066,7/4/2018,2018-2019,2018-2019,AIE,DUE,514767,17CMCC101008,17CMCC101008,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410067,7/4/2018,2018-2019,2018-2019,AIE,DUE,433284,14GCOL102063,14GCOL102063,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
410068,7/4/2018,2018-2019,2018-2019,AIE,DUE,433284,14GCOL102063,14GCOL102063,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410069,7/4/2018,2018-2019,2018-2019,AIE,DUE,433278,14GCOL102059,14GCOL102059,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
410070,7/4/2018,2018-2019,2018-2019,AIE,DUE,433278,14GCOL102059,14GCOL102059,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410071,7/4/2018,2018-2019,2018-2019,AIE,DUE,472839,17CCCE101833,17CCCE101833,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410072,7/4/2018,2018-2019,2018-2019,AIE,DUE,472839,17CCCE101833,17CCCE101833,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410073,7/4/2018,2018-2019,2018-2019,AIE,DUE,472839,17CCCE101833,17CCCE101833,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
410074,7/4/2018,2018-2019,2018-2019,AIE,RCPT,758392,16GCFC101088,16GCFC101088,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,1.72E+11,TUITION FEE,0,95000,0,0,0,0,0,0,0,
410075,7/4/2018,2018-2019,2018-2019,AIE,RCPT,758392,16GCFC101088,16GCFC101088,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,1.72E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
410076,7/4/2018,2018-2019,2018-2019,AIE,DUE,433308,14GCOL102072,14GCOL102072,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
410077,7/4/2018,2018-2019,2018-2019,AIE,DUE,433308,14GCOL102072,14GCOL102072,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410078,7/4/2018,2018-2019,2018-2019,AIE,DUE,514835,17CMCC101028,17CMCC101028,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
410079,7/4/2018,2018-2019,2018-2019,AIE,DUE,514835,17CMCC101028,17CMCC101028,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410080,7/4/2018,2018-2019,2018-2019,AIE,DUE,512575,17CCCE203096,17CCCE203096,Cancelled,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2016 - 17 III Sem V,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
410081,7/4/2018,2018-2019,2018-2019,AIE,DUE,512575,17CCCE203096,17CCCE203096,Cancelled,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2016 - 17 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410082,7/4/2018,2018-2019,2018-2019,AIE,DUE,512575,17CCCE203096,17CCCE203096,Cancelled,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2016 - 17 III Sem V,,Fine Fee,5800,0,0,0,0,0,0,0,0,DUE
410083,7/4/2018,2018-2019,2018-2019,AIE,DUE,506860,17GCCE101078,17GCCE101078,Year Back,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
410084,7/4/2018,2018-2019,2018-2019,AIE,DUE,506860,17GCCE101078,17GCCE101078,Year Back,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
410085,7/4/2018,2018-2019,2018-2019,AIE,DUE,506860,17GCCE101078,17GCCE101078,Year Back,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,Fine Fee,5800,0,0,0,0,0,0,0,0,DUE
410086,7/4/2018,2018-2019,2018-2019,AIE,DUE,506860,17GCCE101078,17GCCE101078,Year Back,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
410087,7/4/2018,2018-2019,2018-2019,AIE,DUE,512579,17CCCE203097,17CCCE203097,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
410088,7/4/2018,2018-2019,2018-2019,AIE,DUE,512579,17CCCE203097,17CCCE203097,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
