605029,13-06-2019,2019-2020,2019-2020,AIE,RCPT,795160,19GPTC4060036,19GPTC4060036,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,2019-20/C9/CC/TF/1465,TUITION FEE,0,5000,0,0,0,0,0,0,0,
605030,13-06-2019,2019-2020,2019-2020,AIE,RCPT,795160,19GPTC4060036,19GPTC4060036,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,2019-20/C9/CC/TF/1465,Exam Fee,0,5000,0,0,0,0,0,0,0,
605031,13-06-2019,2019-2020,2019-2020,AIE,DUE,485091,13GSOL102010,13GSOL102010,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,,Convocation Fee Head,500,0,0,0,0,0,0,0,0,DUE
605032,13-06-2019,2019-2020,2019-2020,AIEEE,RCPT,914173,18GSOL1020070,18GSOL1020070,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,2019-20/C11/CC/BP/2898,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BALB1001--Fail--Sem I
605033,13-06-2019,2019-2020,2019-2020,AIE,RCPT,958178,18SMAS1020001,18SMAS1020001,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.PHARMA 2019-20 I Sem II,2019-20/C11/ADJ/BP/81,Ajustable_Excess_Amount,0,4600,0,0,0,0,0,0,0,BPHP2007--Debarred--Sem II BPHP1010--Debarred--Sem I
605034,13-06-2019,2019-2020,2019-2020,AIE,RCPT,958178,18SMAS1020001,18SMAS1020001,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.PHARMA 2019-20 I Sem II,2019-20/C11/ADJ/BP/81,Exam Fees Debarred Paper,0,1000,0,0,0,0,0,0,0,BPHP2007--Debarred--Sem II BPHP1010--Debarred--Sem I
605035,13-06-2019,2019-2020,2019-2020,AIE,RCPT,958178,18SMAS1020001,18SMAS1020001,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.PHARMA 2019-20 I Sem II,2019-20/C11/ADJ/BP/81,Tution fees debarred paper,0,3600,0,0,0,0,0,0,0,BPHP2007--Debarred--Sem II BPHP1010--Debarred--Sem I
605036,13-06-2019,2019-2020,2019-2020,AIE,RCPT,870173,12SET402005,12SET402005,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Power Electronics & Drives,School of Electrical  Electronics,M.Tech Power Electronics & Drives 2012-2013 II Sem IV,2019-20/C11/CC/CONV/83,Convocation Fee Head,0,500,0,0,0,0,0,0,0,
605037,13-06-2019,2019-2020,2019-2020,AIE,DUE,517251,18GSOB1010023,18GSOB1010023,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
605038,13-06-2019,2019-2020,2019-2020,AIE,DUE,517251,18GSOB1010023,18GSOB1010023,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Special Backlog fee,3000,0,0,0,0,0,0,0,0,DUE
605039,13-06-2019,2019-2020,2019-2020,AIE,RCPT,952339,19SMCS1010006,19SMCS1010006,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,2019-20/C9/CC/TF/1437,TUITION FEE,0,52000,0,0,0,0,0,0,0,
605040,13-06-2019,2019-2020,2019-2020,AIE,RCPT,952339,19SMCS1010006,19SMCS1010006,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,2019-20/C9/CC/TF/1437,Exam Fee,0,10000,0,0,0,0,0,0,0,
605041,13-06-2019,2019-2020,2019-2020,AIE,DUE,552972,18GSOB1010084,18GSOB1010084,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,Exam Fee ET Eligibilty,2000,0,0,0,0,0,0,0,0,DUE
605042,13-06-2019,2019-2020,2019-2020,AIE,RCPT,951691,19SCSE1010062,19SCSE1010062,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,2019-20/C9/CC/TF/1454,TUITION FEE,0,134000,0,0,0,0,0,0,0,
605043,13-06-2019,2019-2020,2019-2020,AIE,DUE,552339,18GPTC4060112,18GPTC4060112,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,Exam Fees Back Paper,2000,0,0,0,0,0,0,0,0,DUE
605044,13-06-2019,2019-2020,2019-2020,AIE,RCPT,788226,15GSOB201052,15GSOB201052,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,2019-20/C11/CC/CONV/80,Convocation Fee Head,0,500,0,0,0,0,0,0,0,
605045,13-06-2019,2019-2020,2019-2020,AIE,DUE,567815,19SAHS1030005,19SAHS1030005,Active,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,BA (HONS) ENGLISH 2019-20 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
605046,13-06-2019,2019-2020,2019-2020,AIE,RCPT,750255,16SAHS101023,16SAHS101023,Alumni,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,BA (H)Applied Psychology 2016-17 IV Sem VII,2019-20/C11/CC/BP/2893,Tution fees debarred paper,0,1499,0,0,0,0,0,0,0,Order no: #8490930179 2019-06-13T07:20:26.000Z
605047,13-06-2019,2019-2020,2019-2020,AIE,RCPT,788224,15GSOB201052,15GSOB201052,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,2019-20/C11/CC/IDF/295,Student ID Fee,0,500,0,0,0,0,0,0,0,
605048,13-06-2019,2019-2020,2019-2020,AIE,DUE,536509,19SMAS1040002,19SMAS1040002,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2019-20 II Sem IV,,Student ID Fee,1500,0,0,0,0,0,0,0,0,DUE
605049,13-06-2019,2019-2020,2019-2020,AIE,DUE,565703,19GSOB2010505,19GSOB2010505,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Student ID Fee,1500,0,0,0,0,0,0,0,0,DUE
605050,13-06-2019,2019-2020,2019-2020,AIE,RCPT,951668,19SMCS1010025,19SMCS1010025,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,2019-20/C9/CC/TF/1436,TUITION FEE,0,35000,0,0,0,0,0,0,0,
605051,13-06-2019,2019-2020,2019-2020,AIE,RCPT,951668,19SMCS1010025,19SMCS1010025,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,2019-20/C9/CC/TF/1436,Exam Fee,0,10000,0,0,0,0,0,0,0,
605052,13-06-2019,2019-2020,2019-2020,AIE,RCPT,951678,19SMAS1010033,19SMAS1010033,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2019-20/C9/CC/TF/1450,TUITION FEE,0,5000,0,0,0,0,0,0,0,
605053,13-06-2019,2019-2020,2019-2020,AIE,RCPT,951678,19SMAS1010033,19SMAS1010033,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2019-20/C9/CC/TF/1450,Exam Fee,0,5000,0,0,0,0,0,0,0,
605054,13-06-2019,2019-2020,2019-2020,AIE,DUE,529009,18SMAS1020001,18SMAS1020001,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.PHARMA 2019-20 I Sem II,,Exam Fees Back Paper,2000,0,0,0,0,0,0,0,0,DUE
605055,13-06-2019,2019-2020,2019-2020,AIE,DUE,529009,18SMAS1020001,18SMAS1020001,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.PHARMA 2019-20 I Sem II,,Exam Fees Debarred Paper,5000,0,0,0,0,0,0,0,0,DUE
605056,13-06-2019,2019-2020,2019-2020,AIE,DUE,529009,18SMAS1020001,18SMAS1020001,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.PHARMA 2019-20 I Sem II,,Tution fees debarred paper,18000,0,0,0,0,0,0,0,0,DUE
605057,13-06-2019,2019-2020,2019-2020,AIE,RCPT,959294,18GPTC4080042,18GPTC4080042,Alumni,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,ELECTRICAL ENGINEERING 2017-2018 III Sem VI,2019-20/C10/CC/BP/1808,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,DPH2LE1 /DCH2LE2 /DMT2LE3 /DCP2LE4
605058,13-06-2019,2019-2020,2019-2020,AIE,RCPT,957201,19SMAS4010002,19SMAS4010002,Active,General,School of Medical and Allied Sciences,D.Pharm (Diploma in Pharmacy),School of Medical and Allied Sciences,D.PHARMA 2019-20 II Sem IV,2019-20/C9/CC/TF/1451,TUITION FEE,0,95000,0,0,0,0,0,0,0,
605059,13-06-2019,2019-2020,2019-2020,AIE,RCPT,956858,19SMAS1040002,19SMAS1040002,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2019-20 II Sem IV,2019-20/C9/CC/TF/1461,TUITION FEE,0,40000,0,0,0,0,0,0,0,Order no: #8492738404 2019-06-13T11:23:01.000Z
605060,13-06-2019,2019-2020,2019-2020,AIE,RCPT,797446,17GPTC401047,17GPTC401047,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,2019-20/C11/CC/BP/2886,Exam Fees Back Paper,0,1500,0,0,0,0,0,0,0,DPH2LE1 / DCH2LE2 / DPC2LE4
605061,13-06-2019,2019-2020,2019-2020,AIE,RCPT,797457,17GPTC401037,17GPTC401037,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,2019-20/C10/CC/BP/1791,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,DMT2LE3 / DPC2LE4 / DPH2LE1 / DCH2LE2 Order no: #8489622753 2019-06-13T05:01:19.000Z
605062,13-06-2019,2019-2020,2019-2020,AIE,RCPT,956856,19SMAS1040002,19SMAS1040002,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2019-20 II Sem IV,2019-20/C9/CC/IDF/512,Student ID Fee,0,1000,0,0,0,0,0,0,0,Order no: #8492922143 2019-06-13T11:48:51.000Z
605063,13-06-2019,2019-2020,2019-2020,NRI,RCPT,916549,17GSOL103057,17GSOL103057,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2017-18 IV SEM  VIII,2019-20/C13/NEFT/TF/1145,TUITION FEE,0,126000,0,0,0,0,0,0,0,13/06/2019 BILL ID : 104840005700119 U $2100
605064,13-06-2019,2019-2020,2019-2020,AIE,RCPT,797437,17GPTC401048,17GPTC401048,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,2019-20/C10/CC/BP/1792,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,DPH2LE1 /DCH2LE2/ DMT2LE3/ DPC2LE4
605065,13-06-2019,2019-2020,2019-2020,AIE,RCPT,797430,17GPTC401049,17GPTC401049,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,2019-20/C10/CC/BP/1793,Exam Fees Back Paper,0,1500,0,0,0,0,0,0,0,DPH2LE1 / DCH2LE2/ DMT2LE3
605066,13-06-2019,2019-2020,2019-2020,AIE,DUE,493040,15GSOB201052,15GSOB201052,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Convocation Fee Head,500,0,0,0,0,0,0,0,0,DUE
605067,13-06-2019,2019-2020,2019-2020,AIE,DUE,493040,15GSOB201052,15GSOB201052,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Student ID Fee,500,0,0,0,0,0,0,0,0,DUE
605068,13-06-2019,2019-2020,2019-2020,AIE,RCPT,951747,19GSON1010045,19GSON1010045,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.NURSING 2019-20 II SEM III,2019-20/C9/CC/TF/1462,TUITION FEE,0,30000,0,0,0,0,0,0,0,
605069,13-06-2019,2019-2020,2019-2020,AIE,RCPT,951747,19GSON1010045,19GSON1010045,Active,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.NURSING 2019-20 II SEM III,2019-20/C9/CC/TF/1462,Exam Fee,0,10000,0,0,0,0,0,0,0,
605070,13-06-2019,2019-2020,2019-2020,AIE,RCPT,952156,19SBAS2080130,19SBAS2080130,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2019-20 II Sem IV,2019-20/C9/CC/TF/1433,TUITION FEE,0,30000,0,0,0,0,0,0,0,
605071,13-06-2019,2019-2020,2019-2020,AIE,RCPT,797421,17GPTC401050,17GPTC401050,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,2019-20/C10/CC/BP/1800,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,DCH2LE2 /DPH2LE1
605072,13-06-2019,2019-2020,2019-2020,AIE,RCPT,797472,17GPTC401031,17GPTC401031,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 IV Sem VII,2019-20/C11/CC/BP/2885,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,DPH2LE1 / DCH2LE2 / DMT2LE3 / DPC2LE4
605073,13-06-2019,2019-2020,2019-2020,AIE,RCPT,779907,19GSOB2010505,19GSOB2010505,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,2019-20/C9/CC/IDF/497,Student ID Fee,0,1000,0,0,0,0,0,0,0,
605074,13-06-2019,2019-2020,2019-2020,AIE,REVJV,1009433,18SMAS1020001,18SMAS1020001,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.PHARMA 2019-20 I Sem II,2019-20/C11/ADJ/BP/81,Ajustable_Excess_Amount,0,0,0,0,0,0,-9200,0,0,Back Paper Fee
605075,13-06-2019,2019-2020,2019-2020,NRI,RCPT,900509,18SCSE1140071,18SCSE1140071,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech CSE CNCS 2018-19 III Sem VI,2019-20/C11/CC/BP/2899,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,SLBT1011--Fail--Sem I MATH1005--Fail--Sem I
605076,13-06-2019,2019-2020,2019-2020,AIE,DUE,533115,19GSOL2010005,19GSOL2010005,Alumni,General,School of Law,Masters of Law (LL.M.),School of Law,LLM 2019-20 Trimester III Trimester III,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
605077,13-06-2019,2019-2020,2019-2020,AIE,DUE,552091,18GPTC4060010,18GPTC4060010,Alumni,General,Gs Polytechnic,B.Arch,School of Architecture,B Arch 2016-17 V Sem IX,,Exam Fees Back Paper,2000,0,0,0,0,0,0,0,0,DUE
605078,13-06-2019,2019-2020,2019-2020,AIE,DUE,451719,16GSFC101033,16GSFC101033,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,,Exam Fees Back Paper,500,0,0,0,0,0,0,0,0,DUE
605079,13-06-2019,2019-2020,2019-2020,AIE,RCPT,875501,12SET201108,12SET201108,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2019-20/C11/CC/CONV/82,Convocation Fee Head,0,900,0,0,0,0,0,0,0,DUPLICATE MARKSHEET
