480023,20-07-2018,2018-2019,2018-2019,,RCPT,970488,17GSOB201066,17GSOB201066,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,2017-18/C12/CC/TF/694,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480024,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,524310,18SCSE1010399,18SCSE1010399,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480025,20-07-2018,2018-2019,2018-2019,AIE,RCPT,757377,16GSOB101072,16GSOB101072,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2017-18/C11/CC/TF/1144,Library Books Recieved,0,300,0,0,0,0,0,0,0,test
480026,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,524315,18SCSE1010401,18SCSE1010401,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480027,20-07-2018,2018-2019,2018-2019,AIE,RCPT,741449,16SCSE101353,16SCSE101353,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/TF/1222,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480028,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955706,18SBAS1010091,18SBAS1010091,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2017-18/C9/CC/TF/2264,TUITION FEE,0,50000,0,0,0,0,0,0,0,
480029,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955706,18SBAS1010091,18SBAS1010091,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2017-18/C9/CC/TF/2264,Exam Fee,0,10000,0,0,0,0,0,0,0,
480030,20-07-2018,2018-2019,2018-2019,AIE,RCPT,976506,17SCSE203061,17SCSE203061,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,2017-18/C11/CC/TF/1185,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
480031,20-07-2018,2018-2019,2018-2019,,RCPT,970621,17GSOB201088,17GSOB201088,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,2017-18/C11/CC/TF/1164,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480032,20-07-2018,2018-2019,2018-2019,AIE,RCPT,741278,16SCSE101364,16SCSE101364,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/TF/1169,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480033,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,524329,18SCSE1010406,18SCSE1010406,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1500,0,0,0,0,0,0,0,0,DUE
480034,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955260,18SBAS1010090,18SBAS1010090,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2018-19/C9/CC/IDF/1212,Student ID Fee,0,1000,0,0,0,0,0,0,0,
480035,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955259,18SBAS1010090,18SBAS1010090,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2017-18/C9/CC/TF/2253,TUITION FEE,0,50000,0,0,0,0,0,0,0,
480036,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955259,18SBAS1010090,18SBAS1010090,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2017-18/C9/CC/TF/2253,Exam Fee,0,10000,0,0,0,0,0,0,0,
480037,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,910466,18SCSE1010755,18SCSE1010755,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2017-18/C9/CC/TF/2216,TUITION FEE,0,170000,0,0,0,0,0,0,0,
480038,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,910466,18SCSE1010755,18SCSE1010755,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2017-18/C9/CC/TF/2216,Exam Fee,0,10000,0,0,0,0,0,0,0,
480039,20-07-2018,2018-2019,2018-2019,AIE,RCPT,807911,16SCSE104095,16SCSE104095,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2017-18/C11/CC/TF/1196,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
480040,20-07-2018,2018-2019,2018-2019,AIE,RCPT,970468,17GSOB201063,17GSOB201063,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,2017-18/C11/CC/TF/1237,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480041,20-07-2018,2018-2019,2018-2019,AIE,RCPT,738629,16SCSE101555,16SCSE101555,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/TF/1215,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480042,20-07-2018,2018-2019,2018-2019,AIE,RCPT,807868,16SCSE104100,16SCSE104100,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2017-18/C11/CC/TF/1208,Library Books Recieved,0,700,0,0,0,0,0,0,0,test
480043,20-07-2018,2018-2019,2018-2019,AIE,RCPT,745343,16SCSE101070,16SCSE101070,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/TF/1173,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480044,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955344,18SBAS1010088,18SBAS1010088,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2017-18/C9/CC/TF/2230,TUITION FEE,0,50000,0,0,0,0,0,0,0,
480045,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955344,18SBAS1010088,18SBAS1010088,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2017-18/C9/CC/TF/2230,Exam Fee,0,10000,0,0,0,0,0,0,0,
480046,20-07-2018,2018-2019,2018-2019,AIE,RCPT,955346,18SBAS1010088,18SBAS1010088,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2018-19 III Sem VI,2018-19/C9/CC/IDF/1190,Student ID Fee,0,1000,0,0,0,0,0,0,0,
480047,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,923251,17SCSE101347,17SCSE101347,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/TF/1174,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480048,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,476573,18GSOB2010146,18GSOB2010146,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480049,20-07-2018,2018-2019,2018-2019,AIE,RCPT,966582,17GSFC101041,17GSFC101041,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,2017-18/C15/CC/TF/89,Library Books Recieved,0,1000,0,0,0,0,0,0,0,CASH
480050,20-07-2018,2018-2019,2018-2019,AIE,DUE,524321,18SCSE1010405,18SCSE1010405,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480051,20-07-2018,2018-2019,2018-2019,AIE,DUE,524295,18SCSE1010394,18SCSE1010394,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480052,20-07-2018,2018-2019,2018-2019,AIE,DUE,476344,18GSOA1011004,18GSOA1011004,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480053,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,910732,18SCSE1050034,18SCSE1050034,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSE CSCC 2018-19 III Sem VI,2018-19/C09/CC/IDF/200,Student ID Fee,0,1000,0,0,0,0,0,0,0,
480054,20-07-2018,2018-2019,2018-2019,AIE,RCPT,776906,15SCSE101476,15SCSE101476,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 III Sem VI,2017-18/C11/CC/TF/1229,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
480055,20-07-2018,2018-2019,2018-2019,AIE,DUE,557901,18SCSE1010388,18SCSE1010388,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480056,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,557907,18SCSE1010390,18SCSE1010390,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480057,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,557913,18SCSE1010393,18SCSE1010393,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480058,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,557921,18SCSE1010400,18SCSE1010400,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480059,20-07-2018,2018-2019,2018-2019,AIE,DUE,557917,18SCSE1010396,18SCSE1010396,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480060,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,524238,18SCSE1010381,18SCSE1010381,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480061,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,910734,18SCSE1050034,18SCSE1050034,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSE CSCC 2018-19 III Sem VI,2017-18/C09/CC/TF/350,TUITION FEE,0,170000,0,0,0,0,0,0,0,
480062,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,910734,18SCSE1050034,18SCSE1050034,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSE CSCC 2018-19 III Sem VI,2017-18/C09/CC/TF/350,Exam Fee,0,10000,0,0,0,0,0,0,0,
480063,20-07-2018,2018-2019,2018-2019,AIE,DUE,524273,18SCSE1010389,18SCSE1010389,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480064,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,524260,18SCSE1010385,18SCSE1010385,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480065,20-07-2018,2018-2019,2018-2019,AIE,RCPT,958202,18SMAS4010022,18SMAS4010022,Alumni,General,School of Medical and Allied Sciences,D.Pharm (Diploma in Pharmacy),School of Medical and Allied Sciences,D. Pharma 2018-19 III Sem V,2018-19/C9/CC/IDF/1211,Student ID Fee,0,1000,0,0,0,0,0,0,0,
480066,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,524246,18SCSE1010382,18SCSE1010382,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480067,20-07-2018,2018-2019,2018-2019,AIE,DUE,557881,18SCSE1010378,18SCSE1010378,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480068,20-07-2018,2018-2019,2018-2019,AIE,DUE,557885,18SCSE1010380,18SCSE1010380,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480069,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,557897,18SCSE1010386,18SCSE1010386,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480070,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,557892,18SCSE1010383,18SCSE1010383,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480071,20-07-2018,2018-2019,2018-2019,AIE,DUE,557926,18SCSE1010402,18SCSE1010402,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480072,20-07-2018,2018-2019,2018-2019,AIE,DUE,557932,18SCSE1010403,18SCSE1010403,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech First Year 2018-19 -II I Sem II,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480073,20-07-2018,2018-2019,2018-2019,AIEEE,DUE,524284,18SCSE1010391,18SCSE1010391,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Student ID Fee,1000,0,0,0,0,0,0,0,0,DUE
480074,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,910669,18SCSE1120020,18SCSE1120020,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech CSE DA 2018-19 III Sem VI,2017-18/C09/CC/TF/330,TUITION FEE,0,170000,0,0,0,0,0,0,0,
480075,20-07-2018,2018-2019,2018-2019,AIEEE,RCPT,910669,18SCSE1120020,18SCSE1120020,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech CSE DA 2018-19 III Sem VI,2017-18/C09/CC/TF/330,Exam Fee,0,10000,0,0,0,0,0,0,0,
480076,20-07-2018,2018-2019,2018-2019,AIE,RCPT,804082,16SCSE112044,16SCSE112044,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2017-18/C11/CC/TF/1148,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480077,20-07-2018,2018-2019,2018-2019,AIE,RCPT,757491,16GSOB101057,16GSOB101057,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2017-18/C11/CC/TF/1179,Library Books Recieved,0,300,0,0,0,0,0,0,0,test
480078,20-07-2018,2018-2019,2018-2019,AIE,RCPT,809515,16SCSE101846,16SCSE101846,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C11/CC/TF/1170,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
480079,20-07-2018,2018-2019,2018-2019,AIE,RCPT,941557,18SMCS1010047,18SMCS1010047,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2018-19 III Sem VI,2017-18/C09/CC/TF/357,TUITION FEE,0,10000,0,0,0,0,0,0,0,
480080,20-07-2018,2018-2019,2018-2019,AIE,RCPT,941557,18SMCS1010047,18SMCS1010047,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2018-19 III Sem VI,2017-18/C09/CC/TF/357,Exam Fee,0,10000,0,0,0,0,0,0,0,
