55012,15-07-2013,2013-2014,2013-2014,AIE,RCPT,847869,13CCCE203025,13CCCE203025,No Information,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2016 - 17 II Sem IV,21695,Exam Fee,0,10000,0,0,0,0,0,0,0,
55013,15-07-2013,2013-2014,2013-2014,AIE,RCPT,876891,12CET102056,12CET102056,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech Computer Science Engineering 2012-2013 II Sem IV,21661,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55014,15-07-2013,2013-2014,2013-2014,AIE,RCPT,847873,13CCCE203024,13CCCE203024,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2013-2014 III Sem VI,21676,TUITION FEE,0,92000,0,0,0,0,0,0,0,
55015,15-07-2013,2013-2014,2013-2014,AIE,RCPT,847873,13CCCE203024,13CCCE203024,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2013-2014 III Sem VI,21676,Exam Fee,0,10000,0,0,0,0,0,0,0,
55016,15-07-2013,2013-2014,2013-2014,AIE,RCPT,856293,13CAHC103003,13CAHC103003,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) English 2013-2014 III Sem VI,21688,TUITION FEE,0,41000,0,0,0,0,0,0,0,
55017,15-07-2013,2013-2014,2013-2014,AIE,RCPT,856293,13CAHC103003,13CAHC103003,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) English 2013-2014 III Sem VI,21688,Exam Fee,0,10000,0,0,0,0,0,0,0,
55018,15-07-2013,2013-2014,2013-2014,AIE,RCPT,858122,13GCOL102019,13GCOL102019,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,21662,TUITION FEE,0,100000,0,0,0,0,0,0,0,
55019,15-07-2013,2013-2014,2013-2014,AIE,RCPT,858122,13GCOL102019,13GCOL102019,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,21662,Exam Fee,0,10000,0,0,0,0,0,0,0,
55020,15-07-2013,2013-2014,2013-2014,AIE,RCPT,853117,13CCME103031,13CCME103031,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,21682,TUITION FEE,0,149000,0,0,0,0,0,0,0,
55021,15-07-2013,2013-2014,2013-2014,AIE,RCPT,853117,13CCME103031,13CCME103031,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,21682,Exam Fee,0,10000,0,0,0,0,0,0,0,
55022,15-07-2013,2013-2014,2013-2014,AIE,RCPT,850639,13CCCE101079,13CCCE101079,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21658,Exam Fee,0,9000,0,0,0,0,0,0,0,
55023,15-07-2013,2013-2014,2013-2014,AIE,RCPT,861573,13GCFC101020,13GCFC101020,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2013-2014 III Sem VI,21663,TUITION FEE,0,95000,0,0,0,0,0,0,0,
55024,15-07-2013,2013-2014,2013-2014,AIE,RCPT,861573,13GCFC101020,13GCFC101020,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2013-2014 III Sem VI,21663,Exam Fee,0,10000,0,0,0,0,0,0,0,
55025,15-07-2013,2013-2014,2013-2014,AIE,RCPT,853108,13CCME103032,13CCME103032,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,21691,TUITION FEE,0,149000,0,0,0,0,0,0,0,
55026,15-07-2013,2013-2014,2013-2014,AIE,RCPT,853108,13CCME103032,13CCME103032,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2012-2013 IV Sem VIII,21691,Exam Fee,0,10000,0,0,0,0,0,0,0,
55027,15-07-2013,2013-2014,2013-2014,AIE,RCPT,850636,13CCCE101079,13CCCE101079,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21656,TUITION FEE,0,50000,0,0,0,0,0,0,0,
55028,15-07-2013,2013-2014,2013-2014,AIE,RCPT,850638,13CCCE101079,13CCCE101079,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21657,TUITION FEE,0,49000,0,0,0,0,0,0,0,
55029,15-07-2013,2013-2014,2013-2014,AIE,RCPT,850638,13CCCE101079,13CCCE101079,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21657,Exam Fee,0,1000,0,0,0,0,0,0,0,
55030,16-07-2013,2013-2014,2013-2014,AIE,RCPT,850574,13CCCE101085,13CCCE101085,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21718,TUITION FEE,0,149000,0,0,0,0,0,0,0,
55031,16-07-2013,2013-2014,2013-2014,AIE,RCPT,850574,13CCCE101085,13CCCE101085,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21718,Exam Fee,0,10000,0,0,0,0,0,0,0,
55032,16-07-2013,2013-2014,2013-2014,AIE,RCPT,850557,13CCCE101086,13CCCE101086,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21744,TUITION FEE,0,70000,0,0,0,0,0,0,0,
55033,16-07-2013,2013-2014,2013-2014,AIE,RCPT,850557,13CCCE101086,13CCCE101086,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21744,Exam Fee,0,10000,0,0,0,0,0,0,0,
55034,16-07-2013,2013-2014,2013-2014,AIE,RCPT,868742,12CET501157,12CET501157,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,21727,TUITION FEE,0,149000,0,0,0,0,0,0,0,
55035,16-07-2013,2013-2014,2013-2014,AIE,RCPT,868742,12CET501157,12CET501157,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,21727,Exam Fee,0,5500,0,0,0,0,0,0,0,
55036,16-07-2013,2013-2014,2013-2014,AIE,RCPT,855073,13CCME101078,13CCME101078,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,21725,TUITION FEE,0,100000,0,0,0,0,0,0,0,
55037,16-07-2013,2013-2014,2013-2014,NRI,RCPT,870699,12CET301170,12CET301170,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,21721,Exam Fee,0,1500,0,0,0,0,0,0,0,
55038,16-07-2013,2013-2014,2013-2014,NRI,RCPT,870699,12CET301170,12CET301170,No Information,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,21721,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
55039,16-07-2013,2013-2014,2013-2014,AIE,RCPT,858085,13GCOL102021,13GCOL102021,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,21734,TUITION FEE,0,100000,0,0,0,0,0,0,0,
55040,16-07-2013,2013-2014,2013-2014,AIE,RCPT,858085,13GCOL102021,13GCOL102021,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,21734,Exam Fee,0,10000,0,0,0,0,0,0,0,
55041,16-07-2013,2013-2014,2013-2014,AIE,RCPT,848699,13CCCE103019,13CCCE103019,No Information,General,School of Computing Science & Engineering,B.Tech (CSE)-IBM,School of Computing Science,B.Tech (CSE)-IBM 2013-14 II Sem IV,21739,TUITION FEE,0,149000,0,0,0,0,0,0,0,
55042,16-07-2013,2013-2014,2013-2014,AIE,RCPT,848699,13CCCE103019,13CCCE103019,No Information,General,School of Computing Science & Engineering,B.Tech (CSE)-IBM,School of Computing Science,B.Tech (CSE)-IBM 2013-14 II Sem IV,21739,Exam Fee,0,10000,0,0,0,0,0,0,0,
55043,16-07-2013,2013-2014,2013-2014,AIE,RCPT,885995,11COMBB101066,11COMBB101066,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2011-2012 III Sem VI,21738,Exam Fee,0,3000,0,0,0,0,0,0,0,
55044,16-07-2013,2013-2014,2013-2014,AIE,RCPT,885995,11COMBB101066,11COMBB101066,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2011-2012 III Sem VI,21738,Fine Fee,0,800,0,0,0,0,0,0,0,
55045,16-07-2013,2013-2014,2013-2014,AIE,RCPT,887175,11CETBT105282,11CETBT105282,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,21735,Exam Fee,0,1500,0,0,0,0,0,0,0,
55046,16-07-2013,2013-2014,2013-2014,AIE,RCPT,887175,11CETBT105282,11CETBT105282,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,21735,Fine Fee,0,800,0,0,0,0,0,0,0,
55047,16-07-2013,2013-2014,2013-2014,AIE,RCPT,848150,13CCCE201034,13CCCE201034,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech Computer Science Engineering 2013-2014 II Sem IV,21730,Exam Fee,0,10000,0,0,0,0,0,0,0,
55048,16-07-2013,2013-2014,2013-2014,AIE,RCPT,856142,13CAHC202002,13CAHC202002,No Information,General,School of Humanities & Social Sciences,M.A (Economics),School of Humanities,M.A (Economics) 2013-2014 I Sem II,21729,TUITION FEE,0,50000,0,0,0,0,0,0,0,
55049,16-07-2013,2013-2014,2013-2014,AIE,RCPT,856142,13CAHC202002,13CAHC202002,No Information,General,School of Humanities & Social Sciences,M.A (Economics),School of Humanities,M.A (Economics) 2013-2014 I Sem II,21729,Exam Fee,0,10000,0,0,0,0,0,0,0,
55050,16-07-2013,2013-2014,2013-2014,AIE,RCPT,855074,13CCME101078,13CCME101078,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,21726,TUITION FEE,0,49000,0,0,0,0,0,0,0,
55051,16-07-2013,2013-2014,2013-2014,AIE,RCPT,855074,13CCME101078,13CCME101078,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,21726,Exam Fee,0,10000,0,0,0,0,0,0,0,
55052,16-07-2013,2013-2014,2013-2014,AIE,RCPT,848004,13CCCE202003,13CCCE202003,Alumni,General,School of Computing Science & Engineering,M.Tech Software Engineering,School of Computing Science,M.Tech Software Engineering 2013-14 II Sem IV,21742,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55053,16-07-2013,2013-2014,2013-2014,AIE,RCPT,848004,13CCCE202003,13CCCE202003,Alumni,General,School of Computing Science & Engineering,M.Tech Software Engineering,School of Computing Science,M.Tech Software Engineering 2013-14 II Sem IV,21742,Exam Fee,0,10000,0,0,0,0,0,0,0,
55054,16-07-2013,2013-2014,2013-2014,AIE,RCPT,850556,13CCCE101086,13CCCE101086,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,21743,TUITION FEE,0,79000,0,0,0,0,0,0,0,
55055,16-07-2013,2013-2014,2013-2014,AIE,RCPT,860787,13GCOB101075,13GCOB101075,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,21733,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55056,16-07-2013,2013-2014,2013-2014,AIE,RCPT,860787,13GCOB101075,13GCOB101075,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,21733,Exam Fee,0,10000,0,0,0,0,0,0,0,
55057,16-07-2013,2013-2014,2013-2014,AIE,RCPT,888726,11CETBT105100,11CETBT105100,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,21719,Exam Fee,0,500,0,0,0,0,0,0,0,
55058,16-07-2013,2013-2014,2013-2014,AIE,RCPT,888726,11CETBT105100,11CETBT105100,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2011-2012 IV Sem VIII,21719,Fine Fee,0,800,0,0,0,0,0,0,0,
55059,16-07-2013,2013-2014,2013-2014,AIE,RCPT,851459,13CCME205009,13CCME205009,Alumni,General,School of Mechanical Engineering,M.Tech Automobile Engineering,School of Mechanical Engineering,M.Tech Automobile Engineering 2013-2014 II Sem IV,21749,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55060,16-07-2013,2013-2014,2013-2014,AIE,RCPT,851459,13CCME205009,13CCME205009,Alumni,General,School of Mechanical Engineering,M.Tech Automobile Engineering,School of Mechanical Engineering,M.Tech Automobile Engineering 2013-2014 II Sem IV,21749,Exam Fee,0,10000,0,0,0,0,0,0,0,
55061,16-07-2013,2013-2014,2013-2014,AIE,RCPT,856347,13CAHC101001,13CAHC101001,No Information,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2013-2014 I Sem II,21731,TUITION FEE,0,50000,0,0,0,0,0,0,0,
55062,16-07-2013,2013-2014,2013-2014,AIE,RCPT,856347,13CAHC101001,13CAHC101001,No Information,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2013-2014 I Sem II,21731,Exam Fee,0,10000,0,0,0,0,0,0,0,
55063,16-07-2013,2013-2014,2013-2014,AIE,RCPT,851456,13CCME205010,13CCME205010,Alumni,General,School of Mechanical Engineering,M.Tech Automobile Engineering,School of Mechanical Engineering,M.Tech Automobile Engineering 2013-2014 II Sem IV,21722,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55064,16-07-2013,2013-2014,2013-2014,AIE,RCPT,851456,13CCME205010,13CCME205010,Alumni,General,School of Mechanical Engineering,M.Tech Automobile Engineering,School of Mechanical Engineering,M.Tech Automobile Engineering 2013-2014 II Sem IV,21722,Exam Fee,0,7000,0,0,0,0,0,0,0,
55065,16-07-2013,2013-2014,2013-2014,AIE,RCPT,861529,13GCFC101024,13GCFC101024,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,21748,TUITION FEE,0,95000,0,0,0,0,0,0,0,
55066,16-07-2013,2013-2014,2013-2014,AIE,RCPT,883734,12CBA101045,12CBA101045,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2012-2013 III Sem VI,21724,Exam Fee,0,1500,0,0,0,0,0,0,0,
55067,16-07-2013,2013-2014,2013-2014,AIE,RCPT,883734,12CBA101045,12CBA101045,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2012-2013 III Sem VI,21724,Fine Fee,0,800,0,0,0,0,0,0,0,
55068,16-07-2013,2013-2014,2013-2014,AIE,RCPT,856346,13CAHC101002,13CAHC101002,Alumni,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2013-2014 III Sem VI,21736,TUITION FEE,0,20000,0,0,0,0,0,0,0,
55069,16-07-2013,2013-2014,2013-2014,AIE,RCPT,855772,13CBAC201008,13CBAC201008,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2013-2014 II Sem IV,21723,TUITION FEE,0,50000,0,0,0,0,0,0,0,
55070,16-07-2013,2013-2014,2013-2014,AIE,RCPT,855772,13CBAC201008,13CBAC201008,Alumni,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc. Forensic Sciences 2013-2014 II Sem IV,21723,Exam Fee,0,10000,0,0,0,0,0,0,0,
55071,16-07-2013,2013-2014,2013-2014,AIE,RCPT,863604,12COB102178,12COB102178,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,21732,Exam Fee,0,1500,0,0,0,0,0,0,0,
55072,16-07-2013,2013-2014,2013-2014,AIE,RCPT,863604,12COB102178,12COB102178,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2012-2013 II Sem IV,21732,Fine Fee,0,800,0,0,0,0,0,0,0,
55073,16-07-2013,2013-2014,2013-2014,AIE,RCPT,847858,13CCCE203028,13CCCE203028,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2013-2014 III Sem VI,21745,TUITION FEE,0,92000,0,0,0,0,0,0,0,
55074,16-07-2013,2013-2014,2013-2014,AIE,RCPT,847858,13CCCE203028,13CCCE203028,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2013-2014 III Sem VI,21745,Exam Fee,0,10000,0,0,0,0,0,0,0,
55075,16-07-2013,2013-2014,2013-2014,AIE,RCPT,846436,13CECE203011,13CECE203011,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Communication Engineering,School of Electrical  Electronics,M.Tech Communication Engineering 2013-2014 II Sem IV,21720,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55076,16-07-2013,2013-2014,2013-2014,AIE,RCPT,846436,13CECE203011,13CECE203011,Alumni,General,School of Electrical Electronics & Communication Engineering,M.Tech Communication Engineering,School of Electrical  Electronics,M.Tech Communication Engineering 2013-2014 II Sem IV,21720,Exam Fee,0,10000,0,0,0,0,0,0,0,
55077,16-07-2013,2013-2014,2013-2014,AIE,RCPT,856161,13CAHC107002,13CAHC107002,Alumni,General,School of Humanities & Social Sciences,Bachelor of Social Work,School of Humanities,Bachelor of Social Work 2013-2014 III Sem VI,21737,TUITION FEE,0,20000,0,0,0,0,0,0,0,
55078,16-07-2013,2013-2014,2013-2014,AIE,RCPT,857363,13GCOL103018,13GCOL103018,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2013-2014 V Sem X,21740,TUITION FEE,0,55000,0,0,0,0,0,0,0,
55079,16-07-2013,2013-2014,2013-2014,AIE,RCPT,857364,13GCOL103018,13GCOL103018,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2013-2014 V Sem X,21741,TUITION FEE,0,45000,0,0,0,0,0,0,0,
55080,16-07-2013,2013-2014,2013-2014,AIE,RCPT,857364,13GCOL103018,13GCOL103018,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2013-2014 V Sem X,21741,Exam Fee,0,10000,0,0,0,0,0,0,0,
55081,17-07-2013,2013-2014,2013-2014,AIE,RCPT,857354,13GCOL103019,13GCOL103019,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2013-2014 V Sem X,21766,TUITION FEE,0,100000,0,0,0,0,0,0,0,
55082,17-07-2013,2013-2014,2013-2014,AIE,RCPT,857354,13GCOL103019,13GCOL103019,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2013-2014 V Sem X,21766,Exam Fee,0,10000,0,0,0,0,0,0,0,
55083,17-07-2013,2013-2014,2013-2014,AIE,RCPT,860783,13GCOB101076,13GCOB101076,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,21750,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55084,17-07-2013,2013-2014,2013-2014,AIE,RCPT,860783,13GCOB101076,13GCOB101076,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,21750,Exam Fee,0,10000,0,0,0,0,0,0,0,
55085,17-07-2013,2013-2014,2013-2014,AIE,RCPT,860771,13GCOB101077,13GCOB101077,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,21761,TUITION FEE,0,77000,0,0,0,0,0,0,0,
55086,17-07-2013,2013-2014,2013-2014,AIE,RCPT,860771,13GCOB101077,13GCOB101077,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,21761,Exam Fee,0,10000,0,0,0,0,0,0,0,
55087,17-07-2013,2013-2014,2013-2014,AIE,RCPT,858059,13GCOL102024,13GCOL102024,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,21777,TUITION FEE,0,100000,0,0,0,0,0,0,0,
55088,17-07-2013,2013-2014,2013-2014,AIE,RCPT,858059,13GCOL102024,13GCOL102024,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,21777,Exam Fee,0,9900,0,0,0,0,0,0,0,
55089,17-07-2013,2013-2014,2013-2014,AIE,RCPT,846052,13CMAC102019,13CMAC102019,No Information,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,Bachelor of Pharmacy 2017-2018 IV Sem VIII,21756,TUITION FEE,0,50000,0,0,0,0,0,0,0,
