770029,20-08-2020,2020-2021,2020-2021,AIE,DUE,632957,18GSOL1010032,18GSOL1010032,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770030,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012616,19SMAS1010149,19SMAS1010149,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-2021/AIE/C11/622,TUITION FEE,0,15000,0,0,0,0,0,0,0,Order no: #11532319927 2020-08-20T10:54:36.000Z
770031,20-08-2020,2020-2021,2020-2021,NRI,DUE,633130,19GSOB2010529,19GSOB2010529,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770032,20-08-2020,2020-2021,2020-2021,AIE,DUE,632956,18GSOH1010020,18GSOH1010020,Active,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770033,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012617,18GPTC4010048,18GPTC4010048,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2017-18 III Sem VI,2020-2021/AIE/C11/623,TUITION FEE,0,1500,0,0,0,0,0,0,0,Order no: #11521530544 2020-08-20T10:56:13.000Z
770034,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012617,18GPTC4010048,18GPTC4010048,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2017-18 III Sem VI,2020-2021/AIE/C11/623,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,Order no: #11521530544 2020-08-20T10:56:13.000Z
770035,20-08-2020,2020-2021,2020-2021,AIE,DUE,632704,18GPTC4060046,18GPTC4060046,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770036,20-08-2020,2020-2021,2020-2021,AIE,DUE,633126,19GSOB1090027,19GSOB1090027,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770037,20-08-2020,2020-2021,2020-2021,AIE,DUE,633125,19GSOB1090031,19GSOB1090031,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770038,20-08-2020,2020-2021,2020-2021,AIE,DUE,633154,19GSOL1020055,19GSOL1020055,Cancelled,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem III,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770039,20-08-2020,2020-2021,2020-2021,AIE,DUE,633127,19GSOB1090016,19GSOB1090016,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770040,20-08-2020,2020-2021,2020-2021,AIE,DUE,633128,19GSOB1090002,19GSOB1090002,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770041,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012615,19SMAS1010149,19SMAS1010149,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-2021/AIE/C11/621,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #11544939832 2020-08-20T10:37:42.000Z
770042,20-08-2020,2020-2021,2020-2021,AIE,DUE,633153,19GSOL1020009,19GSOL1020009,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770043,20-08-2020,2020-2021,2020-2021,AIE,DUE,633134,19GSOB2010332,19GSOB2010332,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770044,20-08-2020,2020-2021,2020-2021,AIE,DUE,633152,19GSOL1020101,19GSOL1020101,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770045,20-08-2020,2020-2021,2020-2021,AIE,DUE,632702,18GPTC4060026,18GPTC4060026,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770046,20-08-2020,2020-2021,2020-2021,AIE,DUE,632953,19GSOH1010004,19GSOH1010004,Cancelled,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2019-20 II Sem III,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770047,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012613,19SMAS1010149,19SMAS1010149,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-2021/AIE/C11/619,TUITION FEE,0,19600,0,0,0,0,0,0,0,Order no: #11540586157 2020-08-20T10:08:12.000Z
770048,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012613,19SMAS1010149,19SMAS1010149,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2019-20 II Sem IV,2020-2021/AIE/C11/619,Online Registration Fine odd Sem,0,5400,0,0,0,0,0,0,0,Order no: #11540586157 2020-08-20T10:08:12.000Z
770049,20-08-2020,2020-2021,2020-2021,AIE,DUE,633133,19GSOB2010435,19GSOB2010435,Cancelled,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770050,20-08-2020,2020-2021,2020-2021,AIE,DUE,632703,18GPTC4060023,18GPTC4060023,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770051,20-08-2020,2020-2021,2020-2021,AIE,DUE,633131,19GSOB2010499,19GSOB2010499,Cancelled,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770052,20-08-2020,2020-2021,2020-2021,AIE,DUE,633132,19GSOB2010442,19GSOB2010442,Cancelled,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770053,20-08-2020,2020-2021,2020-2021,AIE,DUE,632955,19GSOH1010008,19GSOH1010008,Cancelled,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2019-20 II Sem III,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770054,20-08-2020,2020-2021,2020-2021,AIE,DUE,632954,19GSOH1010006,19GSOH1010006,Active,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Bsc. Hotel Management 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770055,20-08-2020,2020-2021,2020-2021,AIE,DUE,632958,18GSOL1010043,18GSOL1010043,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770056,20-08-2020,2020-2021,2020-2021,NRI,RCPT,1012624,18SCME1010053,18SCME1010053,Active,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech in ME 2019-20 II Sem IV,2020-2021/AIE/C11/624,Online Registration Fine odd Sem,0,3000,0,0,0,0,0,0,0,TUTION FEE
770057,20-08-2020,2020-2021,2020-2021,AIE,DUE,633117,19GSOA1010006,19GSOA1010006,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770058,20-08-2020,2020-2021,2020-2021,AIEEE,DUE,632963,18GSOL1020059,18GSOL1020059,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770059,20-08-2020,2020-2021,2020-2021,AIE,DUE,633118,19GSOA1010008,19GSOA1010008,Cancelled,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770060,20-08-2020,2020-2021,2020-2021,AIE,DUE,632962,18GSOL1010005,18GSOL1010005,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770061,20-08-2020,2020-2021,2020-2021,AIE,DUE,633119,19GSOA1010001,19GSOA1010001,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770062,20-08-2020,2020-2021,2020-2021,AIEEE,DUE,633156,19GSOL1030031,19GSOL1030031,Cancelled,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2019-20 II Sem III,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770063,20-08-2020,2020-2021,2020-2021,,RCPT,1012645,1992T020CUSCSE203N012,20SCSE2030017,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,2020-2021/AIE/C9/630,TUITION FEE,0,20000,0,0,0,0,0,0,0,Order no: #11546472331 2020-08-20T06:46:38.000Z
770064,20-08-2020,2020-2021,2020-2021,AIE,DUE,633114,19GSOA1010012,19GSOA1010012,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770065,20-08-2020,2020-2021,2020-2021,AIE,DUE,632707,18GPTC4060049,18GPTC4060049,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770066,20-08-2020,2020-2021,2020-2021,AIE,DUE,633115,19GSOA1010009,19GSOA1010009,Cancelled,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770067,20-08-2020,2020-2021,2020-2021,AIE,DUE,633116,19GSOA1010003,19GSOA1010003,Active,General,School of Architecture,B.Arch,School of Architecture,B.Archi 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770068,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012643,18GPTC4010032,18GPTC4010032,Active,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2017-18 III Sem VI,2020-2021/AIE/C15/628,Exam Fee,0,500,0,0,0,0,0,0,0,Order no: #11545589697 2020-08-20T12:06:00.000Z
770069,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012643,18GPTC4010032,18GPTC4010032,Active,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2017-18 III Sem VI,2020-2021/AIE/C15/628,Student ID Fee,0,500,0,0,0,0,0,0,0,Order no: #11545589697 2020-08-20T12:06:00.000Z
770070,20-08-2020,2020-2021,2020-2021,AIE,DUE,633120,19GSOB1030058,19GSOB1030058,Cancelled,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA MARKETING & AUTOMOBILE MGMT  2019-20 II SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770071,20-08-2020,2020-2021,2020-2021,NRI,DUE,633123,19GSOB1050003,19GSOB1050003,Active,General,School of Business,Diploma in Business Administration ,School of Business,DBA 2019-20 II Sem III,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770072,20-08-2020,2020-2021,2020-2021,AIE,DUE,633122,19GSOB1030061,19GSOB1030061,Cancelled,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA MARKETING & AUTOMOBILE MGMT  2019-20 II SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770073,20-08-2020,2020-2021,2020-2021,AIE,DUE,633124,19GSOB1090037,19GSOB1090037,Active,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770074,20-08-2020,2020-2021,2020-2021,AIE,DUE,632705,18GPTC4060080,18GPTC4060080,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770075,20-08-2020,2020-2021,2020-2021,AIE,DUE,632959,18GSOL1010020,18GSOL1010020,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770076,20-08-2020,2020-2021,2020-2021,AIE,RCPT,1012639,20SMAS1040007,20SMAS1040007,Provisional,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology 2020-21 I Sem I,2020-2021/AIE/C9/626,TUITION FEE,0,40000,0,0,0,0,0,0,0,Order no: #11520947577 2020-08-20T03:46:08.000Z
770077,20-08-2020,2020-2021,2020-2021,AIE,DUE,632960,18GSOL1010007,18GSOL1010007,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770078,20-08-2020,2020-2021,2020-2021,AIE,DUE,632961,18GSOL1010009,18GSOL1010009,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770079,20-08-2020,2020-2021,2020-2021,AIE,DUE,632706,18GPTC4060037,18GPTC4060037,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770080,20-08-2020,2020-2021,2020-2021,AIE,DUE,633121,19GSOB1030037,19GSOB1030037,Cancelled,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA MARKETING & AUTOMOBILE MGMT  2019-20 II SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770081,20-08-2020,2020-2021,2020-2021,AIE,DUE,633155,19GSOL1020005,19GSOL1020005,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770082,20-08-2020,2020-2021,2020-2021,AIE,DUE,632909,19GSOB1010182,19GSOB1010182,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770083,21-08-2020,2020-2021,2020-2021,,RCPT,1014394,6347T020CUSCSE130N002,20SCSE1300002,Provisional,General,School of Computing Science & Engineering,B.Tech in Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain Technology),School of Computing Science,B.Tech in CSE(IOT+CS+BT) 2020-21 I Sem I,2020-2021/AIE/C13/2054,TUITION FEE,0,20000,0,0,0,0,0,0,0,UG2009082 < order_FTSHGFUZWCdr2J 12_293_2149_2564 []setl_FUunyrlRZr4udZ Razorpay 
770084,21-08-2020,2020-2021,2020-2021,AIE,DUE,633264,18GPTC4060077,18GPTC4060077,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770085,21-08-2020,2020-2021,2020-2021,AIE,DUE,633265,18GPTC4060092,18GPTC4060092,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770086,21-08-2020,2020-2021,2020-2021,AIE,DUE,633266,18GPTC4060065,18GPTC4060065,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770087,21-08-2020,2020-2021,2020-2021,AIE,DUE,633263,18GPTC4060090,18GPTC4060090,Cancelled,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770088,21-08-2020,2020-2021,2020-2021,AIE,DUE,633262,18GPTC4060091,18GPTC4060091,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
770089,21-08-2020,2020-2021,2020-2021,AIE,DUE,633259,18GPTC4060099,18GPTC4060099,Active,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
