555025,7/4/2019,2019-2020,2019-2020,AIE,DUE,579798,17SBAS101002,17SBAS101002,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555026,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560538,18SLAM2030002,18SLAM2030002,Cancelled,General,School of Logistics & Aviation Management,Master in Public Health Policy,School of Logistics,Master in Public Health Policy 2018-2019 I Sem I,,TUITION FEE,115000,0,0,0,0,0,0,0,0,DUE
555027,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560538,18SLAM2030002,18SLAM2030002,Cancelled,General,School of Logistics & Aviation Management,Master in Public Health Policy,School of Logistics,Master in Public Health Policy 2018-2019 I Sem I,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555028,7/4/2019,2019-2020,2019-2020,AIE,DUE,442065,15GSOL102090,15GSOL102090,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
555029,7/4/2019,2019-2020,2019-2020,AIE,DUE,442065,15GSOL102090,15GSOL102090,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555030,7/4/2019,2019-2020,2019-2020,AIE,DUE,442065,15GSOL102090,15GSOL102090,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
555031,7/4/2019,2019-2020,2019-2020,AIE,DUE,477444,18SBAS2080032,18SBAS2080032,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
555032,7/4/2019,2019-2020,2019-2020,AIE,DUE,477444,18SBAS2080032,18SBAS2080032,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555033,7/4/2019,2019-2020,2019-2020,AIE,DUE,477444,18SBAS2080032,18SBAS2080032,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
555034,7/4/2019,2019-2020,2019-2020,AIE,DUE,509318,17GSOL102070,17GSOL102070,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
555035,7/4/2019,2019-2020,2019-2020,AIE,DUE,509318,17GSOL102070,17GSOL102070,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555036,7/4/2019,2019-2020,2019-2020,AIE,DUE,509318,17GSOL102070,17GSOL102070,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
555037,7/4/2019,2019-2020,2019-2020,AIE,DUE,509344,17GSOL102078,17GSOL102078,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
555038,7/4/2019,2019-2020,2019-2020,AIE,DUE,509344,17GSOL102078,17GSOL102078,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555039,7/4/2019,2019-2020,2019-2020,AIE,DUE,509344,17GSOL102078,17GSOL102078,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
555040,7/4/2019,2019-2020,2019-2020,AIE,DUE,509342,17GSOL102076,17GSOL102076,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
555041,7/4/2019,2019-2020,2019-2020,AIE,DUE,509342,17GSOL102076,17GSOL102076,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555042,7/4/2019,2019-2020,2019-2020,AIE,DUE,456263,16SCME101048,16SCME101048,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555043,7/4/2019,2019-2020,2019-2020,AIE,DUE,456263,16SCME101048,16SCME101048,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555044,7/4/2019,2019-2020,2019-2020,AIE,DUE,477452,18SBAS2080033,18SBAS2080033,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
555045,7/4/2019,2019-2020,2019-2020,AIE,DUE,477452,18SBAS2080033,18SBAS2080033,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555046,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560522,18SLAM2020020,18SLAM2020020,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555047,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560522,18SLAM2020020,18SLAM2020020,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555048,7/4/2019,2019-2020,2019-2020,AIE,DUE,579795,17SBAS101001,17SBAS101001,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
555049,7/4/2019,2019-2020,2019-2020,AIE,DUE,579795,17SBAS101001,17SBAS101001,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2017-18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555050,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,469248,17SCSE1012018,17SCSE1012018,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555051,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,469248,17SCSE1012018,17SCSE1012018,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555052,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,469248,17SCSE1012018,17SCSE1012018,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Fine Fee,1800,0,0,0,0,0,0,0,0,DUE
555053,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560516,18SLAM2020019,18SLAM2020019,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555054,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560516,18SLAM2020019,18SLAM2020019,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555055,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560516,18SLAM2020019,18SLAM2020019,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Fine Fee,3400,0,0,0,0,0,0,0,0,DUE
555056,7/4/2019,2019-2020,2019-2020,AIE,DUE,460899,16SCSE102013,16SCSE102013,Active,General,School of Computing Science & Engineering,Integrated B.Tech (Computer Science) + MBA,School of Computing Science,B.Tech (CSE) + MBA 2016-17 V SEM X,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555057,7/4/2019,2019-2020,2019-2020,AIE,DUE,460899,16SCSE102013,16SCSE102013,Active,General,School of Computing Science & Engineering,Integrated B.Tech (Computer Science) + MBA,School of Computing Science,B.Tech (CSE) + MBA 2016-17 V SEM X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555058,7/4/2019,2019-2020,2019-2020,AIE,DUE,460899,16SCSE102013,16SCSE102013,Active,General,School of Computing Science & Engineering,Integrated B.Tech (Computer Science) + MBA,School of Computing Science,B.Tech (CSE) + MBA 2016-17 V SEM X,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
555059,7/4/2019,2019-2020,2019-2020,AIE,DUE,456266,16SCME101051,16SCME101051,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555060,7/4/2019,2019-2020,2019-2020,AIE,DUE,456266,16SCME101051,16SCME101051,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555061,7/4/2019,2019-2020,2019-2020,AIE,DUE,456266,16SCME101051,16SCME101051,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
555062,7/4/2019,2019-2020,2019-2020,JIMS,DUE,551606,17SMCS101116,17SMCS101116,Cancelled,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
555063,7/4/2019,2019-2020,2019-2020,JIMS,DUE,551606,17SMCS101116,17SMCS101116,Cancelled,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555064,7/4/2019,2019-2020,2019-2020,JIMS,DUE,551606,17SMCS101116,17SMCS101116,Cancelled,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2017-2018 II Sem III,,Fine Fee,1800,0,0,0,0,0,0,0,0,DUE
555065,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560530,18SLAM2020025,18SLAM2020025,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,TUITION FEE,240000,0,0,0,0,0,0,0,0,DUE
555066,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560530,18SLAM2020025,18SLAM2020025,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Exam Fee,12000,0,0,0,0,0,0,0,0,DUE
555067,7/4/2019,2019-2020,2019-2020,ICRI AIE,DUE,560530,18SLAM2020025,18SLAM2020025,Alumni,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Fine Fee,2200,0,0,0,0,0,0,0,0,DUE
555068,7/4/2019,2019-2020,2019-2020,AIE,DUE,462013,16SCSE107056,16SCSE107056,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
555069,7/4/2019,2019-2020,2019-2020,AIE,DUE,462013,16SCSE107056,16SCSE107056,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555070,7/4/2019,2019-2020,2019-2020,AIE,DUE,469245,17SCSE1012017,17SCSE1012017,Year Back,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 II Sem III,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555071,7/4/2019,2019-2020,2019-2020,AIE,DUE,469245,17SCSE1012017,17SCSE1012017,Year Back,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555072,7/4/2019,2019-2020,2019-2020,AIE,DUE,469245,17SCSE1012017,17SCSE1012017,Year Back,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 II Sem III,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
555073,7/4/2019,2019-2020,2019-2020,NRI,DUE,509331,17GSOL102074,17GSOL102074,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
555074,7/4/2019,2019-2020,2019-2020,NRI,DUE,509331,17GSOL102074,17GSOL102074,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555075,7/4/2019,2019-2020,2019-2020,NRI,DUE,509331,17GSOL102074,17GSOL102074,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2017-18 IV SEM  VIII,,Fine Fee,800,0,0,0,0,0,0,0,0,DUE
555076,7/4/2019,2019-2020,2019-2020,AIE,DUE,558378,18SCSE1010623,18SCSE1010623,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech First Year 2018-19 I Sem I,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555077,7/4/2019,2019-2020,2019-2020,AIE,DUE,558378,18SCSE1010623,18SCSE1010623,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech First Year 2018-19 I Sem I,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555078,7/4/2019,2019-2020,2019-2020,AIE,DUE,530138,18SMAS4010044,18SMAS4010044,Alumni,General,School of Medical and Allied Sciences,D.Pharm (Diploma in Pharmacy),School of Medical and Allied Sciences,D. Pharma 2018-19 III Sem V,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
555079,7/4/2019,2019-2020,2019-2020,AIE,DUE,530138,18SMAS4010044,18SMAS4010044,Alumni,General,School of Medical and Allied Sciences,D.Pharm (Diploma in Pharmacy),School of Medical and Allied Sciences,D. Pharma 2018-19 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555080,7/4/2019,2019-2020,2019-2020,AIE,DUE,530138,18SMAS4010044,18SMAS4010044,Alumni,General,School of Medical and Allied Sciences,D.Pharm (Diploma in Pharmacy),School of Medical and Allied Sciences,D. Pharma 2018-19 III Sem V,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
555081,7/4/2019,2019-2020,2019-2020,AIE,DUE,442054,15GSOL102084,15GSOL102084,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
555082,7/4/2019,2019-2020,2019-2020,AIE,DUE,442054,15GSOL102084,15GSOL102084,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555083,7/4/2019,2019-2020,2019-2020,AIE,DUE,550211,17SAHS104002,17SAHS104002,Cancelled,General,School of Humanities & Social Sciences,B.A (Hons) Sociology,School of Humanities,BA (H)Sociology 2017-18 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
555084,7/4/2019,2019-2020,2019-2020,AIE,DUE,550211,17SAHS104002,17SAHS104002,Cancelled,General,School of Humanities & Social Sciences,B.A (Hons) Sociology,School of Humanities,BA (H)Sociology 2017-18 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555085,7/4/2019,2019-2020,2019-2020,NRI,DUE,560526,18SLAM2020024,18SLAM2020024,Active,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,TUITION FEE,240000,0,0,0,0,0,0,0,0,DUE
555086,7/4/2019,2019-2020,2019-2020,NRI,DUE,560526,18SLAM2020024,18SLAM2020024,Active,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Exam Fee,12000,0,0,0,0,0,0,0,0,DUE
555087,7/4/2019,2019-2020,2019-2020,NRI,DUE,560526,18SLAM2020024,18SLAM2020024,Active,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
555088,7/4/2019,2019-2020,2019-2020,NRI,DUE,560526,18SLAM2020024,18SLAM2020024,Active,General,School of Logistics & Aviation Management,MBA Aviation Management,School of Logistics,MBA AVI 2018-19 II Sem IV,,Online Registration Fine odd Sem,8000,0,0,0,0,0,0,0,0,DUE
555089,7/4/2019,2019-2020,2019-2020,AIE,DUE,456297,16SCME101058,16SCME101058,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
555090,7/4/2019,2019-2020,2019-2020,AIE,DUE,456297,16SCME101058,16SCME101058,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
555091,7/4/2019,2019-2020,2019-2020,AIE,DUE,472681,17SCSE101806,17SCSE101806,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
