320006,7/4/2017,2017-2018,2017-2018,AIE,DUE,544179,15GCOB201135,15GCOB201135,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320007,7/4/2017,2017-2018,2017-2018,AIE,DUE,446217,15CCCE101486,15CCCE101486,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320008,7/4/2017,2017-2018,2017-2018,AIE,DUE,446217,15CCCE101486,15CCCE101486,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320009,7/4/2017,2017-2018,2017-2018,AIE,DUE,446217,15CCCE101486,15CCCE101486,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
320010,7/4/2017,2017-2018,2017-2018,AIE,DUE,446217,15CCCE101486,15CCCE101486,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee (Back Paper),3500,0,0,0,0,0,0,0,0,DUE
320011,7/4/2017,2017-2018,2017-2018,AIE,DUE,446217,15CCCE101486,15CCCE101486,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee Debarred,2500,0,0,0,0,0,0,0,0,DUE
320012,7/4/2017,2017-2018,2017-2018,AIE,DUE,446217,15CCCE101486,15CCCE101486,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Tuition Fee Debarred,9000,0,0,0,0,0,0,0,0,DUE
320013,7/4/2017,2017-2018,2017-2018,AIE,DUE,446217,15CCCE101486,15CCCE101486,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320014,7/4/2017,2017-2018,2017-2018,AIE,DUE,488528,14GCFC101020,14GCFC101020,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,,Exam Fee Debarred,500,0,0,0,0,0,0,0,0,DUE
320015,7/4/2017,2017-2018,2017-2018,AIE,DUE,488528,14GCFC101020,14GCFC101020,No Information,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,,Tuition Fee Debarred,1800,0,0,0,0,0,0,0,0,DUE
320016,7/4/2017,2017-2018,2017-2018,AIE,DUE,446210,15CCCE101484,15CCCE101484,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320017,7/4/2017,2017-2018,2017-2018,AIE,DUE,446210,15CCCE101484,15CCCE101484,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320018,7/4/2017,2017-2018,2017-2018,AIE,DUE,446210,15CCCE101484,15CCCE101484,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320019,7/4/2017,2017-2018,2017-2018,AIE,DUE,544176,15GCOB201129,15GCOB201129,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320020,7/4/2017,2017-2018,2017-2018,AIE,DUE,544221,15GCOB201167,15GCOB201167,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Exam Fee (Back Paper),3000,0,0,0,0,0,0,0,0,DUE
320021,7/4/2017,2017-2018,2017-2018,AIE,DUE,446253,15CCCE101501,15CCCE101501,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320022,7/4/2017,2017-2018,2017-2018,AIE,DUE,446253,15CCCE101501,15CCCE101501,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320023,7/4/2017,2017-2018,2017-2018,AIE,DUE,446253,15CCCE101501,15CCCE101501,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
320024,7/4/2017,2017-2018,2017-2018,AIE,DUE,446253,15CCCE101501,15CCCE101501,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320025,7/4/2017,2017-2018,2017-2018,AIE,DUE,446296,15CCCE101511,15CCCE101511,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320026,7/4/2017,2017-2018,2017-2018,AIE,DUE,446296,15CCCE101511,15CCCE101511,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320027,7/4/2017,2017-2018,2017-2018,AIE,DUE,446296,15CCCE101511,15CCCE101511,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee (Back Paper),500,0,0,0,0,0,0,0,0,DUE
320028,7/4/2017,2017-2018,2017-2018,AIE,DUE,446296,15CCCE101511,15CCCE101511,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee Debarred,500,0,0,0,0,0,0,0,0,DUE
320029,7/4/2017,2017-2018,2017-2018,AIE,DUE,446296,15CCCE101511,15CCCE101511,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Tuition Fee Debarred,1800,0,0,0,0,0,0,0,0,DUE
320030,7/4/2017,2017-2018,2017-2018,AIE,DUE,446296,15CCCE101511,15CCCE101511,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320031,7/4/2017,2017-2018,2017-2018,AIE,DUE,446303,15CCCE101513,15CCCE101513,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320032,7/4/2017,2017-2018,2017-2018,AIE,DUE,446303,15CCCE101513,15CCCE101513,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320033,7/4/2017,2017-2018,2017-2018,AIE,DUE,446303,15CCCE101513,15CCCE101513,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
320034,7/4/2017,2017-2018,2017-2018,AIE,DUE,446303,15CCCE101513,15CCCE101513,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee (Back Paper),4500,0,0,0,0,0,0,0,0,DUE
320035,7/4/2017,2017-2018,2017-2018,AIE,DUE,446303,15CCCE101513,15CCCE101513,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee Debarred,500,0,0,0,0,0,0,0,0,DUE
320036,7/4/2017,2017-2018,2017-2018,AIE,DUE,446303,15CCCE101513,15CCCE101513,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Tuition Fee Debarred,1800,0,0,0,0,0,0,0,0,DUE
320037,7/4/2017,2017-2018,2017-2018,AIE,DUE,446303,15CCCE101513,15CCCE101513,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320038,7/4/2017,2017-2018,2017-2018,AIE,DUE,446292,15CCCE101510,15CCCE101510,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320039,7/4/2017,2017-2018,2017-2018,AIE,DUE,446292,15CCCE101510,15CCCE101510,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320040,7/4/2017,2017-2018,2017-2018,AIE,DUE,446292,15CCCE101510,15CCCE101510,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320041,7/4/2017,2017-2018,2017-2018,AIE,DUE,544271,15GCOB301001,15GCOB301001,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
320042,7/4/2017,2017-2018,2017-2018,AIE,DUE,544271,15GCOB301001,15GCOB301001,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
320043,7/4/2017,2017-2018,2017-2018,AIE,DUE,544257,15GCOB201195,15GCOB201195,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320044,7/4/2017,2017-2018,2017-2018,AIE,DUE,544260,15GCOB202002,15GCOB202002,No Information,General,School of Business,MBA Business Analytics,School of Business,MBA Business Analytics 2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320045,7/4/2017,2017-2018,2017-2018,AIE,DUE,544279,15GCOB301002,15GCOB301002,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
320046,7/4/2017,2017-2018,2017-2018,AIE,DUE,544279,15GCOB301002,15GCOB301002,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
320047,7/4/2017,2017-2018,2017-2018,AIE,DUE,488513,13COCE107010,13COCE107010,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering 2017-2018 IV Sem VIII,,Exam Fee (Back Paper),2000,0,0,0,0,0,0,0,0,DUE
320048,7/4/2017,2017-2018,2017-2018,AIE,DUE,544301,15GCOB301005,15GCOB301005,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
320049,7/4/2017,2017-2018,2017-2018,AIE,DUE,544301,15GCOB301005,15GCOB301005,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
320050,7/4/2017,2017-2018,2017-2018,AIE,RCPT,787723,15GCOB103005,15GCOB103005,Alumni,General,School of Business,BMS(H),School of Business,Bachelor of Management Studies 2015-16 III Sem VI,1.32E+11,Ajustable_Excess_Amount,0,87000,0,0,0,0,0,0,0,
320051,7/4/2017,2017-2018,2017-2018,AIE,DUE,544298,15GCOB301004,15GCOB301004,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
320052,7/4/2017,2017-2018,2017-2018,AIE,DUE,544298,15GCOB301004,15GCOB301004,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,Fine Fee,12800,0,0,0,0,0,0,0,0,DUE
320053,7/4/2017,2017-2018,2017-2018,AIE,DUE,544290,15GCOB301003,15GCOB301003,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
320054,7/4/2017,2017-2018,2017-2018,AIE,DUE,544290,15GCOB301003,15GCOB301003,Active,General,School of Business,Ph.D Management,School of Business,PHD management II Sem III,,Fine Fee,11000,0,0,0,0,0,0,0,0,DUE
320055,7/4/2017,2017-2018,2017-2018,AIE,DUE,446311,15CCCE101514,15CCCE101514,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320056,7/4/2017,2017-2018,2017-2018,AIE,DUE,446311,15CCCE101514,15CCCE101514,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320057,7/4/2017,2017-2018,2017-2018,AIE,DUE,446311,15CCCE101514,15CCCE101514,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
320058,7/4/2017,2017-2018,2017-2018,AIE,DUE,446311,15CCCE101514,15CCCE101514,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee (Back Paper),500,0,0,0,0,0,0,0,0,DUE
320059,7/4/2017,2017-2018,2017-2018,AIE,DUE,446311,15CCCE101514,15CCCE101514,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320060,7/4/2017,2017-2018,2017-2018,AIE,DUE,446311,15CCCE101514,15CCCE101514,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Reckecking/Scrutiny Fee,1000,0,0,0,0,0,0,0,0,DUE
320061,7/4/2017,2017-2018,2017-2018,AIE,DUE,446285,15CCCE101509,15CCCE101509,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320062,7/4/2017,2017-2018,2017-2018,AIE,DUE,446285,15CCCE101509,15CCCE101509,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320063,7/4/2017,2017-2018,2017-2018,AIE,DUE,446285,15CCCE101509,15CCCE101509,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
320064,7/4/2017,2017-2018,2017-2018,AIE,DUE,446285,15CCCE101509,15CCCE101509,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320065,7/4/2017,2017-2018,2017-2018,AIE,DUE,446279,15CCCE101507,15CCCE101507,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320066,7/4/2017,2017-2018,2017-2018,AIE,DUE,446279,15CCCE101507,15CCCE101507,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320067,7/4/2017,2017-2018,2017-2018,AIE,DUE,446279,15CCCE101507,15CCCE101507,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,4600,0,0,0,0,0,0,0,0,DUE
320068,7/4/2017,2017-2018,2017-2018,AIE,DUE,446279,15CCCE101507,15CCCE101507,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320069,7/4/2017,2017-2018,2017-2018,AIE,DUE,544233,15GCOB201175,15GCOB201175,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320070,7/4/2017,2017-2018,2017-2018,AIE,DUE,544233,15GCOB201175,15GCOB201175,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Exam Fee (Back Paper),3000,0,0,0,0,0,0,0,0,DUE
320071,7/4/2017,2017-2018,2017-2018,AIE,DUE,446264,15CCCE101504,15CCCE101504,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320072,7/4/2017,2017-2018,2017-2018,AIE,DUE,446264,15CCCE101504,15CCCE101504,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320073,7/4/2017,2017-2018,2017-2018,AIE,DUE,446264,15CCCE101504,15CCCE101504,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VII,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
320074,7/4/2017,2017-2018,2017-2018,AIE,DUE,446264,15CCCE101504,15CCCE101504,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VII,,Exam Fee (Back Paper),4000,0,0,0,0,0,0,0,0,DUE
320075,7/4/2017,2017-2018,2017-2018,AIE,DUE,446264,15CCCE101504,15CCCE101504,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320076,7/4/2017,2017-2018,2017-2018,AIE,DUE,446264,15CCCE101504,15CCCE101504,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VII,,Reckecking/Scrutiny Fee,1000,0,0,0,0,0,0,0,0,DUE
320077,7/4/2017,2017-2018,2017-2018,AIE,DUE,544229,15GCOB201173,15GCOB201173,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Exam Fee (Back Paper),1000,0,0,0,0,0,0,0,0,DUE
320078,7/4/2017,2017-2018,2017-2018,AIE,DUE,544226,15GCOB201170,15GCOB201170,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320079,7/4/2017,2017-2018,2017-2018,AIE,DUE,544223,15GCOB201169,15GCOB201169,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320080,7/4/2017,2017-2018,2017-2018,AIE,DUE,446258,15CCCE101503,15CCCE101503,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320081,7/4/2017,2017-2018,2017-2018,AIE,DUE,446258,15CCCE101503,15CCCE101503,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320082,7/4/2017,2017-2018,2017-2018,AIE,DUE,446258,15CCCE101503,15CCCE101503,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
320083,7/4/2017,2017-2018,2017-2018,AIE,DUE,446258,15CCCE101503,15CCCE101503,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
320084,7/4/2017,2017-2018,2017-2018,AIE,DUE,544241,15GCOB201184,15GCOB201184,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,,Degree/Convocation/Certificate fee,1000,0,0,0,0,0,0,0,0,DUE
320085,7/4/2017,2017-2018,2017-2018,AIE,DUE,446270,15CCCE101505,15CCCE101505,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
320086,7/4/2017,2017-2018,2017-2018,AIE,DUE,446270,15CCCE101505,15CCCE101505,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
320087,7/4/2017,2017-2018,2017-2018,AIE,DUE,446270,15CCCE101505,15CCCE101505,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
320088,7/4/2017,2017-2018,2017-2018,AIE,DUE,446270,15CCCE101505,15CCCE101505,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
