805013,6/1/2021,2020-2021,2020-2021,AIE,DUE,675698,19SCSE1010690,19SCSE1010690,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805014,6/1/2021,2020-2021,2020-2021,AIE,DUE,675699,19SCSE1010438,19SCSE1010438,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805015,6/1/2021,2020-2021,2020-2021,AIE,DUE,675701,19SCSE1010375,19SCSE1010375,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805016,6/1/2021,2020-2021,2020-2021,AIE,DUE,675700,19SCSE1010436,19SCSE1010436,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805017,6/1/2021,2020-2021,2020-2021,AIE,RCPT,1048610,16SBAS101034,16SBAS101034,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences IV Sem VII,2020-2021/AIE/C11/14359,OTHER FEES,0,500,0,0,0,0,0,0,0,Order no: #12517103936 2021-01-06T10:42:21.000Z
805018,6/1/2021,2020-2021,2020-2021,AIE,DUE,675709,19SCSE1010093,19SCSE1010093,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805019,6/1/2021,2020-2021,2020-2021,AIEEE,DUE,675719,17139T020CUSCSE101N819,20SCSE1010865,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805020,6/1/2021,2020-2021,2020-2021,AIE,REVJV,1048600,17GSOL101016,17GSOL101016,Alumni,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2017-2018 III Sem VI,2020-2021/AIE//14350,OTHER FEES,0,0,0,0,0,0,500,0,0,Degree
805021,6/1/2021,2020-2021,2020-2021,AIE,DUE,675721,17SCSE101661,17SCSE101661,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805022,6/1/2021,2020-2021,2020-2021,AIE,DUE,675722,17SCSE101970,17SCSE101970,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805023,6/1/2021,2020-2021,2020-2021,AIEEE,DUE,675724,18SCSE1010673,18SCSE1010673,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805024,6/1/2021,2020-2021,2020-2021,AIE,DUE,675723,18SCSE1010099,18SCSE1010099,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805025,6/1/2021,2020-2021,2020-2021,AIEEE,DUE,675716,18SCSE1010051,18SCSE1010051,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805026,6/1/2021,2020-2021,2020-2021,AIE,DUE,675715,19SCSE1010001,19SCSE1010001,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805027,6/1/2021,2020-2021,2020-2021,AIE,DUE,675711,19SCSE1010031,19SCSE1010031,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805028,6/1/2021,2020-2021,2020-2021,AIE,DUE,675710,19SCSE1010045,19SCSE1010045,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805029,6/1/2021,2020-2021,2020-2021,AIE,DUE,675712,19SCSE1010073,19SCSE1010073,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805030,6/1/2021,2020-2021,2020-2021,AIEEE,DUE,675713,19SCSE1010177,19SCSE1010177,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805031,6/1/2021,2020-2021,2020-2021,AIE,RCPT,1048607,16SBAS101086,16SBAS101086,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences IV Sem VII,2020-2021/AIE/C11/14356,OTHER FEES,0,500,0,0,0,0,0,0,0,DEGREE
805032,6/1/2021,2020-2021,2020-2021,AIE,DUE,675714,19SCSE1010653,19SCSE1010653,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805033,6/1/2021,2020-2021,2020-2021,AIEEE,RCPT,1049445,19SCSE1180059,19SCSE1180059,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AI & Machine Learning 2019-20 II Sem IV,2020-2021/AIE/C13/15112,OTHER FEES,0,200,0,0,0,0,0,0,0,06-Jan-21 NEFT/N006211364553163 > N006211364553163 < 100000
805034,6/1/2021,2020-2021,2020-2021,AIEEE,RCPT,1049446,19SCSE1180059,19SCSE1180059,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE AI & Machine Learning 2019-20 II Sem IV,2020-2021/AIE/C13/15113,OTHER FEES,0,200,0,0,0,0,0,0,0,06-Jan-21 NEFT/N006211364553163 > N006211364553163 < 100000
805035,6/1/2021,2020-2021,2020-2021,AIE,DUE,675564,17SCSE104086,17SCSE104086,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805036,6/1/2021,2020-2021,2020-2021,AIE,DUE,675565,17SCSE104094,17SCSE104094,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805037,6/1/2021,2020-2021,2020-2021,AIE,DUE,675599,19GSOB1010344,19GSOB1010344,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805038,6/1/2021,2020-2021,2020-2021,AIE,DUE,675600,19GSOB1010219,19GSOB1010219,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805039,6/1/2021,2020-2021,2020-2021,AIE,DUE,675602,19GSOB1010151,19GSOB1010151,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805040,6/1/2021,2020-2021,2020-2021,AIE,DUE,675601,19GSOB1010128,19GSOB1010128,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805041,6/1/2021,2020-2021,2020-2021,AIE,DUE,675598,19GSOB1010182,19GSOB1010182,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805042,6/1/2021,2020-2021,2020-2021,AIE,DUE,675597,19GSOB1010191,19GSOB1010191,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805043,6/1/2021,2020-2021,2020-2021,AIE,DUE,675568,17SCSE1044134,17SCSE1044134,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805044,6/1/2021,2020-2021,2020-2021,AIE,DUE,675569,17SCSE1044135,17SCSE1044135,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805045,6/1/2021,2020-2021,2020-2021,AIE,DUE,675567,17SCSE1044133,17SCSE1044133,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805046,6/1/2021,2020-2021,2020-2021,NRI,DUE,675566,17SCSE104124,17SCSE104124,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805047,6/1/2021,2020-2021,2020-2021,AIE,DUE,675596,19GSOB1010208,19GSOB1010208,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805048,6/1/2021,2020-2021,2020-2021,AIE,DUE,675595,19GSOB1010444,19GSOB1010444,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805049,6/1/2021,2020-2021,2020-2021,AIE,DUE,675563,17SCSE104081,17SCSE104081,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805050,6/1/2021,2020-2021,2020-2021,AIE,DUE,675562,17SCSE104044,17SCSE104044,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805051,6/1/2021,2020-2021,2020-2021,AIE,DUE,675552,18SCSE1040099,18SCSE1040099,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805052,6/1/2021,2020-2021,2020-2021,AIE,DUE,675553,18SCSE1040048,18SCSE1040048,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805053,6/1/2021,2020-2021,2020-2021,AIE,DUE,675550,18SCSE1040113,18SCSE1040113,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805054,6/1/2021,2020-2021,2020-2021,NRI,DUE,675549,18SCSE1040134,18SCSE1040134,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805055,6/1/2021,2020-2021,2020-2021,AIE,DUE,675546,16SMAS101066,16SMAS101066,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805056,6/1/2021,2020-2021,2020-2021,AIE,DUE,675547,16SMAS101067,16SMAS101067,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805057,6/1/2021,2020-2021,2020-2021,AIE,DUE,675554,18SCSE1040079,18SCSE1040079,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805058,6/1/2021,2020-2021,2020-2021,AIE,DUE,675555,18SCSE1040035,18SCSE1040035,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805059,6/1/2021,2020-2021,2020-2021,AIE,DUE,675560,17SCSE104026,17SCSE104026,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805060,6/1/2021,2020-2021,2020-2021,AIE,DUE,675561,17SCSE104029,17SCSE104029,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805061,6/1/2021,2020-2021,2020-2021,AIE,DUE,675559,17SCSE104015,17SCSE104015,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805062,6/1/2021,2020-2021,2020-2021,AIE,DUE,675558,17SCSE104009,17SCSE104009,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805063,6/1/2021,2020-2021,2020-2021,AIE,DUE,675556,18SCSE1040044,18SCSE1040044,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805064,6/1/2021,2020-2021,2020-2021,AIE,DUE,675557,18SCSE1040009,18SCSE1040009,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805065,6/1/2021,2020-2021,2020-2021,AIE,DUE,675570,17SCSE1044136,17SCSE1044136,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805066,6/1/2021,2020-2021,2020-2021,AIE,DUE,675571,17SCSE1044137,17SCSE1044137,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805067,6/1/2021,2020-2021,2020-2021,AIE,DUE,675588,19GSOB1010401,19GSOB1010401,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805068,6/1/2021,2020-2021,2020-2021,AIE,DUE,675627,19GSOB1090005,19GSOB1090005,Active,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805069,6/1/2021,2020-2021,2020-2021,AIE,DUE,675628,19GSOB1090002,19GSOB1090002,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805070,6/1/2021,2020-2021,2020-2021,AIE,DUE,675629,19SLAM1010036,19SLAM1010036,Cancelled,General,School of Business,BBA Logistics and Supply Chain,School of Business,BBA LSC 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805071,6/1/2021,2020-2021,2020-2021,AIE,DUE,675587,19GSOB1010380,19GSOB1010380,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805072,6/1/2021,2020-2021,2020-2021,AIE,DUE,675630,19SLAM1010003,19SLAM1010003,Cancelled,General,School of Business,BBA Logistics and Supply Chain,School of Business,BBA LSC 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805073,6/1/2021,2020-2021,2020-2021,AIE,DUE,675626,19GSOB1090016,19GSOB1090016,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805074,6/1/2021,2020-2021,2020-2021,AIE,DUE,675594,19GSOB1010220,19GSOB1010220,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805075,6/1/2021,2020-2021,2020-2021,AIE,DUE,675591,19GSOB1010247,19GSOB1010247,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805076,6/1/2021,2020-2021,2020-2021,AIE,DUE,675590,19GSOB1010362,19GSOB1010362,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805077,6/1/2021,2020-2021,2020-2021,AIE,DUE,675592,19GSOB1010355,19GSOB1010355,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805078,6/1/2021,2020-2021,2020-2021,AIE,DUE,675625,19GSOB1090021,19GSOB1090021,Active,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805079,6/1/2021,2020-2021,2020-2021,AIE,DUE,675593,19GSOB1010226,19GSOB1010226,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805080,6/1/2021,2020-2021,2020-2021,AIE,DUE,675589,19GSOB1010378,19GSOB1010378,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805081,6/1/2021,2020-2021,2020-2021,AIE,DUE,675586,19GSOB1010402,19GSOB1010402,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805082,6/1/2021,2020-2021,2020-2021,AIE,DUE,675585,19GSOB1010428,19GSOB1010428,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805083,6/1/2021,2020-2021,2020-2021,NRI,DUE,675576,19GSOB1010399,19GSOB1010399,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805084,6/1/2021,2020-2021,2020-2021,AIE,DUE,675577,18GSOB1010277,18GSOB1010277,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805085,6/1/2021,2020-2021,2020-2021,AIE,DUE,675574,16SCSE104059,16SCSE104059,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805086,6/1/2021,2020-2021,2020-2021,AIE,DUE,675573,17SCSE1044139,17SCSE1044139,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805087,6/1/2021,2020-2021,2020-2021,AIE,DUE,675572,17SCSE1044138,17SCSE1044138,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805088,6/1/2021,2020-2021,2020-2021,NRI,DUE,675632,19GSOH1020056,19GSOH1020056,Active,General,School of Hospitality,Bachelor in Hotel Management,School of Hospitality,BHM 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805089,6/1/2021,2020-2021,2020-2021,AIE,DUE,675578,19GSOB1010495,19GSOB1010495,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805090,6/1/2021,2020-2021,2020-2021,AIE,DUE,675579,19GSOB1010487,19GSOB1010487,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805091,6/1/2021,2020-2021,2020-2021,AIE,DUE,675583,19GSOB1010414,19GSOB1010414,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805092,6/1/2021,2020-2021,2020-2021,AIE,DUE,675584,19GSOB1010429,19GSOB1010429,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805093,6/1/2021,2020-2021,2020-2021,AIE,DUE,675582,19GSOB1010423,19GSOB1010423,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805094,6/1/2021,2020-2021,2020-2021,AIE,DUE,675631,16GSOB102023,16GSOB102023,Active,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2016-17 V SEM X,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805095,6/1/2021,2020-2021,2020-2021,AIE,DUE,675580,19GSOB1010470,19GSOB1010470,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
805096,6/1/2021,2020-2021,2020-2021,AIE,DUE,675581,19GSOB1010448,19GSOB1010448,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
