140052,4/6/2015,2015-2016,2015-2016,AIE,DUE,484787,13GCOB101119,13GCOB101119,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,,Fine Fee,4400,0,0,0,0,0,0,0,0,DUE
140053,4/6/2015,2015-2016,2015-2016,AIE,DUE,484787,13GCOB101119,13GCOB101119,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2013-2014 III Sem VI,,Exam Fee (Back Paper),1500,0,0,0,0,0,0,0,0,DUE
140054,4/6/2015,2015-2016,2015-2016,JIMC,DUE,577683,13CMCC201026,13CMCC201026,Alumni,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA Journalism & Mass Communication 2017-2018 I Sem II,,TUITION FEE,154000,0,0,0,0,0,0,0,0,DUE
140055,4/6/2015,2015-2016,2015-2016,JIMC,DUE,577683,13CMCC201026,13CMCC201026,Alumni,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA Journalism & Mass Communication 2017-2018 I Sem II,,Exam Fee,20000,0,0,0,0,0,0,0,0,DUE
140056,4/6/2015,2015-2016,2015-2016,AIE,DUE,577779,14GCOB201015,14GCOB201015,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2014-2015 Trimester VI Trimester VI,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140057,4/6/2015,2015-2016,2015-2016,AIE,DUE,577779,14GCOB201015,14GCOB201015,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2014-2015 Trimester VI Trimester VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140058,4/6/2015,2015-2016,2015-2016,AIE,DUE,577783,14GCOB201016,14GCOB201016,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2014-2015 Trimester VI Trimester VI,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140059,4/6/2015,2015-2016,2015-2016,AIE,DUE,577783,14GCOB201016,14GCOB201016,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2014-2015 Trimester VI Trimester VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140060,4/6/2015,2015-2016,2015-2016,AIE,DUE,449469,15CECE105011,15CECE105011,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140061,4/6/2015,2015-2016,2015-2016,AIE,DUE,449469,15CECE105011,15CECE105011,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140062,4/6/2015,2015-2016,2015-2016,AIE,DUE,449469,15CECE105011,15CECE105011,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,,Fine Fee,100,0,0,0,0,0,0,0,0,DUE
140063,4/6/2015,2015-2016,2015-2016,AIE,DUE,486080,13CCME101099,13CCME101099,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140064,4/6/2015,2015-2016,2015-2016,AIE,DUE,486080,13CCME101099,13CCME101099,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140065,4/6/2015,2015-2016,2015-2016,AIE,DUE,486080,13CCME101099,13CCME101099,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Fine Fee,6800,0,0,0,0,0,0,0,0,DUE
140066,4/6/2015,2015-2016,2015-2016,AIE,DUE,577908,14GCOB201138,14GCOB201138,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2014-2015 Trimester VI Trimester VI,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140067,4/6/2015,2015-2016,2015-2016,AIE,DUE,577908,14GCOB201138,14GCOB201138,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA with dual specialization 2014-2015 Trimester VI Trimester VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140068,4/6/2015,2015-2016,2015-2016,AIE,DUE,483338,12CET501002,12CET501002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140069,4/6/2015,2015-2016,2015-2016,AIE,DUE,483338,12CET501002,12CET501002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140070,4/6/2015,2015-2016,2015-2016,AIE,DUE,483338,12CET501002,12CET501002,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech/B.Tech (Hons) Electronics & Comm. Engineering 2012-2013 IV Sem VIII,,Fine Fee,1400,0,0,0,0,0,0,0,0,DUE
140071,4/6/2015,2015-2016,2015-2016,AIE,DUE,486073,13CCME101097,13CCME101097,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140072,4/6/2015,2015-2016,2015-2016,AIE,DUE,486073,13CCME101097,13CCME101097,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140073,4/6/2015,2015-2016,2015-2016,AIE,DUE,486073,13CCME101097,13CCME101097,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Fine Fee,1000,0,0,0,0,0,0,0,0,DUE
140074,4/6/2015,2015-2016,2015-2016,AIE,DUE,486083,13CCME101100,13CCME101100,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140075,4/6/2015,2015-2016,2015-2016,AIE,DUE,486083,13CCME101100,13CCME101100,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140076,4/6/2015,2015-2016,2015-2016,AIE,DUE,486083,13CCME101100,13CCME101100,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Tuition Fee (Back Paper),3600,0,0,0,0,0,0,0,0,DUE
140077,4/6/2015,2015-2016,2015-2016,AIE,DUE,486083,13CCME101100,13CCME101100,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee (Back Paper),1000,0,0,0,0,0,0,0,0,DUE
140078,4/6/2015,2015-2016,2015-2016,AIE,DUE,482005,12CET101233,12CET101233,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140079,4/6/2015,2015-2016,2015-2016,AIE,DUE,482005,12CET101233,12CET101233,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140080,4/6/2015,2015-2016,2015-2016,AIE,DUE,482005,12CET101233,12CET101233,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Tuition Fee (Back Paper),1800,0,0,0,0,0,0,0,0,DUE
140081,4/6/2015,2015-2016,2015-2016,AIE,DUE,482005,12CET101233,12CET101233,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2012-2013 IV Sem VIII,,Exam Fee (Back Paper),3500,0,0,0,0,0,0,0,0,DUE
140082,4/6/2015,2015-2016,2015-2016,AIE,DUE,577909,14GCOB201142,14GCOB201142,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2014-2015 Trimester V Trimester V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140083,4/6/2015,2015-2016,2015-2016,AIE,DUE,577909,14GCOB201142,14GCOB201142,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2014-2015 Trimester V Trimester V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140084,4/6/2015,2015-2016,2015-2016,AIE,DUE,577909,14GCOB201142,14GCOB201142,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2014-2015 Trimester V Trimester V,,Fine Fee,9200,0,0,0,0,0,0,0,0,DUE
140085,4/6/2015,2015-2016,2015-2016,AIE,DUE,486091,13CCME101103,13CCME101103,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
140086,4/6/2015,2015-2016,2015-2016,AIE,DUE,486091,13CCME101103,13CCME101103,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
140087,4/6/2015,2015-2016,2015-2016,AIE,DUE,483343,12CET501004,12CET501004,No Information,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-2014-15 IV Sem VIII,,Fine Fee,2200,0,0,0,0,0,0,0,0,DUE
