615008,1/7/2019,2019-2020,2019-2020,AIE,DUE,580972,19GSOB1090004,19GSOB1090004,Withdrawn,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-2020 I Sem I,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615009,1/7/2019,2019-2020,2019-2020,WINTER,DUE,556539,18SBAS3060007,18SBAS3060007,Active,General,School of Basic & Applied Sciences,Ph.D Bio-Chemistry,School of Basic,Ph.D Bio-Chemistry 2019-2020 I Sem I,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
615010,1/7/2019,2019-2020,2019-2020,WINTER,DUE,556539,18SBAS3060007,18SBAS3060007,Active,General,School of Basic & Applied Sciences,Ph.D Bio-Chemistry,School of Basic,Ph.D Bio-Chemistry 2019-2020 I Sem I,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615011,1/7/2019,2019-2020,2019-2020,WINTER,DUE,556539,18SBAS3060007,18SBAS3060007,Active,General,School of Basic & Applied Sciences,Ph.D Bio-Chemistry,School of Basic,Ph.D Bio-Chemistry 2019-2020 I Sem I,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
615012,1/7/2019,2019-2020,2019-2020,AIE,DUE,564829,19GSOB2010006,19GSOB2010006,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615013,1/7/2019,2019-2020,2019-2020,AIE,DUE,564829,19GSOB2010006,19GSOB2010006,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615014,1/7/2019,2019-2020,2019-2020,AIE,DUE,531280,19GPTC4040016,19GPTC4040016,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
615015,1/7/2019,2019-2020,2019-2020,AIE,DUE,531280,19GPTC4040016,19GPTC4040016,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615016,1/7/2019,2019-2020,2019-2020,ICRI AIE,RCPT,981717,18SLAM1010042,18SLAM1010042,Cancelled,General,School of Logistics & Aviation Management,BBA Logistics & Supply Chain Management,School of Logistics,BBA LSC 2018-19 II Sem III,2019-20/C12/CC/IDF/136,Student ID Fee,0,500,0,0,0,0,0,0,0,
615017,1/7/2019,2019-2020,2019-2020,AIE,DUE,575465,19SMAS1050004,19SMAS1050004,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
615018,1/7/2019,2019-2020,2019-2020,AIE,DUE,575465,19SMAS1050004,19SMAS1050004,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615019,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571029,19SCSE1010485,19SCSE1010485,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615020,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571029,19SCSE1010485,19SCSE1010485,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615021,1/7/2019,2019-2020,2019-2020,AIE,DUE,531270,19GPTC4040009,19GPTC4040009,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
615022,1/7/2019,2019-2020,2019-2020,AIE,DUE,531270,19GPTC4040009,19GPTC4040009,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615023,1/7/2019,2019-2020,2019-2020,AIE,DUE,532503,19GSOB1090016,19GSOB1090016,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,TUITION FEE,90000,0,0,0,0,0,0,0,0,DUE
615024,1/7/2019,2019-2020,2019-2020,AIE,DUE,532503,19GSOB1090016,19GSOB1090016,Cancelled,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615025,1/7/2019,2019-2020,2019-2020,AIE,DUE,563438,19GSOB1010094,19GSOB1010094,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
615026,1/7/2019,2019-2020,2019-2020,AIE,DUE,563438,19GSOB1010094,19GSOB1010094,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615027,1/7/2019,2019-2020,2019-2020,AIE,DUE,564850,19GSOB2010013,19GSOB2010013,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615028,1/7/2019,2019-2020,2019-2020,AIE,DUE,564850,19GSOB2010013,19GSOB2010013,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615029,1/7/2019,2019-2020,2019-2020,AIE,DUE,531266,19GPTC4040005,19GPTC4040005,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
615030,1/7/2019,2019-2020,2019-2020,AIE,DUE,531266,19GPTC4040005,19GPTC4040005,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615031,1/7/2019,2019-2020,2019-2020,NRI,DUE,575452,19SMAS1040054,19SMAS1040054,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2019-20 II Sem IV,,TUITION FEE,195000,0,0,0,0,0,0,0,0,DUE
615032,1/7/2019,2019-2020,2019-2020,NRI,DUE,575452,19SMAS1040054,19SMAS1040054,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2019-20 II Sem IV,,Exam Fee,19500,0,0,0,0,0,0,0,0,DUE
615033,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571021,19SCSE1010481,19SCSE1010481,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615034,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571021,19SCSE1010481,19SCSE1010481,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615035,1/7/2019,2019-2020,2019-2020,AIE,DUE,575459,19SMAS1050002,19SMAS1050002,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
615036,1/7/2019,2019-2020,2019-2020,AIE,DUE,575459,19SMAS1050002,19SMAS1050002,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615037,1/7/2019,2019-2020,2019-2020,AIE,DUE,571026,19SCSE1010483,19SCSE1010483,Cancelled,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech First Year 2019-20 - II I Sem II,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615038,1/7/2019,2019-2020,2019-2020,AIE,DUE,571026,19SCSE1010483,19SCSE1010483,Cancelled,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech First Year 2019-20 - II I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615039,1/7/2019,2019-2020,2019-2020,AIE,DUE,575462,19SMAS1050003,19SMAS1050003,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
615040,1/7/2019,2019-2020,2019-2020,AIE,DUE,575462,19SMAS1050003,19SMAS1050003,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615041,1/7/2019,2019-2020,2019-2020,AIE,DUE,575468,19SMAS1050006,19SMAS1050006,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
615042,1/7/2019,2019-2020,2019-2020,AIE,DUE,575468,19SMAS1050006,19SMAS1050006,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615043,1/7/2019,2019-2020,2019-2020,AIE,DUE,531274,19GPTC4040010,19GPTC4040010,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
615044,1/7/2019,2019-2020,2019-2020,AIE,DUE,531274,19GPTC4040010,19GPTC4040010,Active,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,Diploma Civil Engineering 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615045,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571041,19SCSE1010493,19SCSE1010493,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615046,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571041,19SCSE1010493,19SCSE1010493,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615047,1/7/2019,2019-2020,2019-2020,AIE,DUE,564847,19GSOB2010012,19GSOB2010012,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615048,1/7/2019,2019-2020,2019-2020,AIE,DUE,564847,19GSOB2010012,19GSOB2010012,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615049,1/7/2019,2019-2020,2019-2020,AIE,RCPT,959310,18GPTC4060094,18GPTC4060094,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,COMPUTER SCIENCE ENGINEERING 2017-2018 III Sem VI,2019-20/C10/CC/BP/1850,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,DPH2LE1 /DCH2LE2 /DMT2LE3 /DPC2LE4
615050,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571044,19SCSE1010494,19SCSE1010494,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615051,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571044,19SCSE1010494,19SCSE1010494,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615052,1/7/2019,2019-2020,2019-2020,AIE,DUE,581081,19SCSE1010091,19SCSE1010091,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2019-2020 I Sem I,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615053,1/7/2019,2019-2020,2019-2020,AIE,DUE,581081,19SCSE1010091,19SCSE1010091,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2019-2020 I Sem I,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615054,1/7/2019,2019-2020,2019-2020,AIE,DUE,575477,19SMAS1050011,19SMAS1050011,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
615055,1/7/2019,2019-2020,2019-2020,AIE,DUE,575477,19SMAS1050011,19SMAS1050011,Active,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT-2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615056,1/7/2019,2019-2020,2019-2020,AIE,DUE,531816,19GSOB1010095,19GSOB1010095,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
615057,1/7/2019,2019-2020,2019-2020,AIE,DUE,531816,19GSOB1010095,19GSOB1010095,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615058,1/7/2019,2019-2020,2019-2020,AIE,DUE,571035,19SCSE1010486,19SCSE1010486,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615059,1/7/2019,2019-2020,2019-2020,AIE,DUE,571035,19SCSE1010486,19SCSE1010486,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615060,1/7/2019,2019-2020,2019-2020,AIE,DUE,532011,19GSOB1010242,19GSOB1010242,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
615061,1/7/2019,2019-2020,2019-2020,AIE,DUE,532011,19GSOB1010242,19GSOB1010242,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615062,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571038,19SCSE1010492,19SCSE1010492,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615063,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571038,19SCSE1010492,19SCSE1010492,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615064,1/7/2019,2019-2020,2019-2020,AIE,DUE,575473,19SMAS1050009,19SMAS1050009,Cancelled,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT 2019-20 II Sem III,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
615065,1/7/2019,2019-2020,2019-2020,AIE,DUE,575473,19SMAS1050009,19SMAS1050009,Cancelled,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc MLT 2019-20 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615066,1/7/2019,2019-2020,2019-2020,AIE,DUE,535962,19SLAM1020033,19SLAM1020033,Active,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2019-20 II Sem IV,,TUITION FEE,90000,0,0,0,0,0,0,0,0,DUE
615067,1/7/2019,2019-2020,2019-2020,AIE,DUE,535962,19SLAM1020033,19SLAM1020033,Active,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615068,1/7/2019,2019-2020,2019-2020,AIE,DUE,532582,19GSOB2010003,19GSOB2010003,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615069,1/7/2019,2019-2020,2019-2020,AIE,DUE,532582,19GSOB2010003,19GSOB2010003,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615070,1/7/2019,2019-2020,2019-2020,AIE,DUE,564823,19GSOB2010004,19GSOB2010004,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615071,1/7/2019,2019-2020,2019-2020,AIE,DUE,564823,19GSOB2010004,19GSOB2010004,Active,General,School of Business,MBA in dual specialization ,School of Business,MBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615072,1/7/2019,2019-2020,2019-2020,AIE,DUE,531731,19GSOB1010043,19GSOB1010043,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
615073,1/7/2019,2019-2020,2019-2020,AIE,DUE,531731,19GSOB1010043,19GSOB1010043,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615074,1/7/2019,2019-2020,2019-2020,AIE,DUE,571106,19SCSE1010513,19SCSE1010513,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615075,1/7/2019,2019-2020,2019-2020,AIE,DUE,571106,19SCSE1010513,19SCSE1010513,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615076,1/7/2019,2019-2020,2019-2020,AIE,DUE,564802,19GSOB1100003,19GSOB1100003,Active,General,School of Business,Bachelor of Tourism Administration,School of Business,Bachelor of Tourism Administration 2019-20 II SEM IV,,TUITION FEE,70000,0,0,0,0,0,0,0,0,DUE
615077,1/7/2019,2019-2020,2019-2020,AIE,DUE,564802,19GSOB1100003,19GSOB1100003,Active,General,School of Business,Bachelor of Tourism Administration,School of Business,Bachelor of Tourism Administration 2019-20 II SEM IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615078,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571111,19SCSE1010514,19SCSE1010514,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615079,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571111,19SCSE1010514,19SCSE1010514,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615080,1/7/2019,2019-2020,2019-2020,AIE,DUE,571115,19SCSE1010515,19SCSE1010515,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.TECH CSE 2019-20 II Sem III,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615081,1/7/2019,2019-2020,2019-2020,AIE,DUE,571115,19SCSE1010515,19SCSE1010515,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.TECH CSE 2019-20 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615082,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571102,19SCSE1010512,19SCSE1010512,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615083,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571102,19SCSE1010512,19SCSE1010512,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615084,1/7/2019,2019-2020,2019-2020,AIE,DUE,535082,19SCSE1100027,19SCSE1100027,Active,General,School of Computing Science & Engineering,B.Sc (Hons) Computer Science,School of Computing Science,B.Sc (Hons) Computer Science 2019-20 II Sem IV,,TUITION FEE,45000,0,0,0,0,0,0,0,0,DUE
615085,1/7/2019,2019-2020,2019-2020,AIE,DUE,535082,19SCSE1100027,19SCSE1100027,Active,General,School of Computing Science & Engineering,B.Sc (Hons) Computer Science,School of Computing Science,B.Sc (Hons) Computer Science 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615086,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571095,19SCSE1010510,19SCSE1010510,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
615087,1/7/2019,2019-2020,2019-2020,AIEEE,DUE,571095,19SCSE1010510,19SCSE1010510,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615088,1/7/2019,2019-2020,2019-2020,AIE,DUE,564806,19GSOB1100005,19GSOB1100005,Active,General,School of Business,Bachelor of Tourism Administration,School of Business,Bachelor of Tourism Administration 2019-20 II SEM IV,,TUITION FEE,70000,0,0,0,0,0,0,0,0,DUE
615089,1/7/2019,2019-2020,2019-2020,AIE,DUE,564806,19GSOB1100005,19GSOB1100005,Active,General,School of Business,Bachelor of Tourism Administration,School of Business,Bachelor of Tourism Administration 2019-20 II SEM IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
615090,1/7/2019,2019-2020,2019-2020,AIE,DUE,532508,19GSOB1090022,19GSOB1090022,Active,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2019-20 II.. SEM IV,,TUITION FEE,90000,0,0,0,0,0,0,0,0,DUE
