550006,7/4/2019,2019-2020,2019-2020,AIE,DUE,493559,15GSOL102069,15GSOL102069,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
550007,7/4/2019,2019-2020,2019-2020,AIE,DUE,493559,15GSOL102069,15GSOL102069,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550008,7/4/2019,2019-2020,2019-2020,NRI,DUE,506902,17GSCE101089,17GSCE101089,Year Back,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,TUITION FEE,228000,0,0,0,0,0,0,0,0,DUE
550009,7/4/2019,2019-2020,2019-2020,NRI,DUE,506902,17GSCE101089,17GSCE101089,Year Back,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2017-18 II Sem III,,Exam Fee,12000,0,0,0,0,0,0,0,0,DUE
550010,7/4/2019,2019-2020,2019-2020,SUMMER,DUE,527610,18SCSE3010022,18SCSE3010022,Active,General,School of Computing Science & Engineering,Ph.D Computer Sc. Engineering,School of Computing Science,Ph.D Computer Sc. Engineering 2018-2019 I Sem I,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550011,7/4/2019,2019-2020,2019-2020,SUMMER,DUE,527610,18SCSE3010022,18SCSE3010022,Active,General,School of Computing Science & Engineering,Ph.D Computer Sc. Engineering,School of Computing Science,Ph.D Computer Sc. Engineering 2018-2019 I Sem I,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
550012,7/4/2019,2019-2020,2019-2020,AIE,DUE,511226,17SCSE101933,17SCSE101933,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550013,7/4/2019,2019-2020,2019-2020,AIE,DUE,511226,17SCSE101933,17SCSE101933,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550014,7/4/2019,2019-2020,2019-2020,AIE,DUE,473456,17SCSE101958,17SCSE101958,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550015,7/4/2019,2019-2020,2019-2020,AIE,DUE,473456,17SCSE101958,17SCSE101958,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550016,7/4/2019,2019-2020,2019-2020,AIE,DUE,558637,18SCSE1010734,18SCSE1010734,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
550017,7/4/2019,2019-2020,2019-2020,AIE,DUE,558637,18SCSE1010734,18SCSE1010734,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550018,7/4/2019,2019-2020,2019-2020,AIE,DUE,558637,18SCSE1010734,18SCSE1010734,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
550019,7/4/2019,2019-2020,2019-2020,AIE,DUE,554845,18GSOE1010024,18GSOE1010024,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2018-19 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550020,7/4/2019,2019-2020,2019-2020,AIE,DUE,554845,18GSOE1010024,18GSOE1010024,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2018-19 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550021,7/4/2019,2019-2020,2019-2020,AIE,DUE,511278,17SCSE101993,17SCSE101993,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550022,7/4/2019,2019-2020,2019-2020,AIE,DUE,511278,17SCSE101993,17SCSE101993,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550023,7/4/2019,2019-2020,2019-2020,AIE,DUE,511278,17SCSE101993,17SCSE101993,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Fine Fee,8000,0,0,0,0,0,0,0,0,DUE
550024,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,558600,18SCSE1010714,18SCSE1010714,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech First Year 2018-19 -II I Sem II,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550025,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,558600,18SCSE1010714,18SCSE1010714,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech First Year 2018-19 -II I Sem II,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550026,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,558600,18SCSE1010714,18SCSE1010714,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech First Year 2018-19 -II I Sem II,,Fine Fee,3000,0,0,0,0,0,0,0,0,DUE
550027,7/4/2019,2019-2020,2019-2020,AIE,DUE,527429,18SCSE2030046,18SCSE2030046,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
550028,7/4/2019,2019-2020,2019-2020,AIE,DUE,527429,18SCSE2030046,18SCSE2030046,Active,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550029,7/4/2019,2019-2020,2019-2020,AIE,DUE,511326,17SCSE104117,17SCSE104117,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
550030,7/4/2019,2019-2020,2019-2020,AIE,DUE,511326,17SCSE104117,17SCSE104117,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550031,7/4/2019,2019-2020,2019-2020,AIE,DUE,580473,17SMAS103006,17SMAS103006,Active,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT 2017-18 IV Sem VIII,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550032,7/4/2019,2019-2020,2019-2020,AIE,DUE,580473,17SMAS103006,17SMAS103006,Active,General,School of Medical and Allied Sciences,Bachelor of Optometry,School of Medical and Allied Sciences,B.OPT 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550033,7/4/2019,2019-2020,2019-2020,AIE,DUE,473058,17SCSE101878,17SCSE101878,Year Back,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550034,7/4/2019,2019-2020,2019-2020,AIE,DUE,473058,17SCSE101878,17SCSE101878,Year Back,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550035,7/4/2019,2019-2020,2019-2020,AIE,DUE,558576,18SCSE1010701,18SCSE1010701,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2018-19 II Sem III,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550036,7/4/2019,2019-2020,2019-2020,AIE,DUE,558576,18SCSE1010701,18SCSE1010701,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2018-19 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550037,7/4/2019,2019-2020,2019-2020,AIE,DUE,472933,17SCSE101854,17SCSE101854,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550038,7/4/2019,2019-2020,2019-2020,AIE,DUE,472933,17SCSE101854,17SCSE101854,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550039,7/4/2019,2019-2020,2019-2020,AIE,DUE,511330,17SCSE104121,17SCSE104121,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
550040,7/4/2019,2019-2020,2019-2020,AIE,DUE,511330,17SCSE104121,17SCSE104121,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550041,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,527424,18SCSE2030044,18SCSE2030044,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
550042,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,527424,18SCSE2030044,18SCSE2030044,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550043,7/4/2019,2019-2020,2019-2020,AIE,DUE,478651,18SMAS1010056,18SMAS1010056,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550044,7/4/2019,2019-2020,2019-2020,AIE,DUE,478651,18SMAS1010056,18SMAS1010056,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550045,7/4/2019,2019-2020,2019-2020,AIE,DUE,463686,16SECE105011,16SECE105011,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550046,7/4/2019,2019-2020,2019-2020,AIE,DUE,463686,16SECE105011,16SECE105011,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550047,7/4/2019,2019-2020,2019-2020,AIE,DUE,463935,16SMAS101034,16SMAS101034,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550048,7/4/2019,2019-2020,2019-2020,AIE,DUE,463935,16SMAS101034,16SMAS101034,Cancelled,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550049,7/4/2019,2019-2020,2019-2020,AIE,DUE,478644,18SMAS1010055,18SMAS1010055,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550050,7/4/2019,2019-2020,2019-2020,AIE,DUE,478644,18SMAS1010055,18SMAS1010055,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550051,7/4/2019,2019-2020,2019-2020,AIE,DUE,478644,18SMAS1010055,18SMAS1010055,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,Fine Fee,1600,0,0,0,0,0,0,0,0,DUE
550052,7/4/2019,2019-2020,2019-2020,AIE,DUE,527441,18SCSE2030049,18SCSE2030049,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
550053,7/4/2019,2019-2020,2019-2020,AIE,DUE,527441,18SCSE2030049,18SCSE2030049,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550054,7/4/2019,2019-2020,2019-2020,AIE,DUE,550594,17SCSE104113,17SCSE104113,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
550055,7/4/2019,2019-2020,2019-2020,AIE,DUE,550594,17SCSE104113,17SCSE104113,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550056,7/4/2019,2019-2020,2019-2020,AIE,DUE,511321,17SCSE104116,17SCSE104116,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
550057,7/4/2019,2019-2020,2019-2020,AIE,DUE,511321,17SCSE104116,17SCSE104116,Year Back,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2017-18 II Sem III,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550058,7/4/2019,2019-2020,2019-2020,AIE,DUE,494182,15GSOL103106,15GSOL103106,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2015-2016 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
550059,7/4/2019,2019-2020,2019-2020,AIE,DUE,494182,15GSOL103106,15GSOL103106,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2015-2016 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550060,7/4/2019,2019-2020,2019-2020,AIE,DUE,527435,18SCSE2030048,18SCSE2030048,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
550061,7/4/2019,2019-2020,2019-2020,AIE,DUE,527435,18SCSE2030048,18SCSE2030048,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550062,7/4/2019,2019-2020,2019-2020,AIE,RCPT,981256,18GPTC4020026,18GPTC4020026,Active,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,Diploma Automobile Engineering 2018-19 III Sem VI,2018-19/C13/CC/TF/389,TUITION FEE,0,35000,0,0,0,0,0,0,0,Order no: #7890683090 2019-04-07T14:17:19.000Z
550063,7/4/2019,2019-2020,2019-2020,AIE,RCPT,981256,18GPTC4020026,18GPTC4020026,Active,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,Diploma Automobile Engineering 2018-19 III Sem VI,2018-19/C13/CC/TF/389,Exam Fee,0,10000,0,0,0,0,0,0,0,Order no: #7890683090 2019-04-07T14:17:19.000Z
550064,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,469490,17SCSE101227,17SCSE101227,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550065,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,469490,17SCSE101227,17SCSE101227,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550066,7/4/2019,2019-2020,2019-2020,AIE,DUE,461311,16SCSE105044,16SCSE105044,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
550067,7/4/2019,2019-2020,2019-2020,AIE,DUE,461311,16SCSE105044,16SCSE105044,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550068,7/4/2019,2019-2020,2019-2020,AIE,DUE,507345,17GSOB101003,17GSOB101003,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
550069,7/4/2019,2019-2020,2019-2020,AIE,DUE,507345,17GSOB101003,17GSOB101003,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550070,7/4/2019,2019-2020,2019-2020,AIE,DUE,527419,18SCSE2030040,18SCSE2030040,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
550071,7/4/2019,2019-2020,2019-2020,AIE,DUE,527419,18SCSE2030040,18SCSE2030040,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550072,7/4/2019,2019-2020,2019-2020,AIE,DUE,478663,18SMAS1010058,18SMAS1010058,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550073,7/4/2019,2019-2020,2019-2020,AIE,DUE,478663,18SMAS1010058,18SMAS1010058,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550074,7/4/2019,2019-2020,2019-2020,AIE,DUE,527398,18SCSE2030030,18SCSE2030030,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
550075,7/4/2019,2019-2020,2019-2020,AIE,DUE,527398,18SCSE2030030,18SCSE2030030,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550076,7/4/2019,2019-2020,2019-2020,AIE,DUE,557735,18SCSE1010332,18SCSE1010332,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550077,7/4/2019,2019-2020,2019-2020,AIE,DUE,557735,18SCSE1010332,18SCSE1010332,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550078,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,468953,17SCSE101169,17SCSE101169,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550079,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,468953,17SCSE101169,17SCSE101169,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550080,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,511342,17SCSE105014,17SCSE105014,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
550081,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,511342,17SCSE105014,17SCSE105014,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550082,7/4/2019,2019-2020,2019-2020,AIE,DUE,554824,18GSOE1010013,18GSOE1010013,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2018-19 II Sem IV,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
550083,7/4/2019,2019-2020,2019-2020,AIE,DUE,554824,18GSOE1010013,18GSOE1010013,Alumni,General,School of Education,Bachelor of Education (B.Ed.),School of Education,Bachelor of Education 2018-19 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550084,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,511348,17SCSE105017,17SCSE105017,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
550085,7/4/2019,2019-2020,2019-2020,AIEEE,DUE,511348,17SCSE105017,17SCSE105017,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSCC 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550086,7/4/2019,2019-2020,2019-2020,AIE,DUE,471783,17SCSE101644,17SCSE101644,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
550087,7/4/2019,2019-2020,2019-2020,AIE,DUE,471783,17SCSE101644,17SCSE101644,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
550088,7/4/2019,2019-2020,2019-2020,AIE,DUE,527392,18SCSE2030027,18SCSE2030027,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
550089,7/4/2019,2019-2020,2019-2020,AIE,DUE,527392,18SCSE2030027,18SCSE2030027,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
