415006,7/4/2018,2018-2019,2018-2019,AIE,DUE,502539,16CCCE101443,16CCCE101443,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415007,7/4/2018,2018-2019,2018-2019,AIE,DUE,502539,16CCCE101443,16CCCE101443,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415008,7/4/2018,2018-2019,2018-2019,AIE,DUE,445643,15CCCE101338,15CCCE101338,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415009,7/4/2018,2018-2019,2018-2019,AIE,DUE,445643,15CCCE101338,15CCCE101338,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415010,7/4/2018,2018-2019,2018-2019,AIE,DUE,445643,15CCCE101338,15CCCE101338,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Fine Fee,200,0,0,0,0,0,0,0,0,DUE
415011,7/4/2018,2018-2019,2018-2019,AIE,DUE,546153,16GPTC401039,16GPTC401039,Withdrawn,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 III Sem V,,TUITION FEE,35000,0,0,0,0,0,0,0,0,DUE
415012,7/4/2018,2018-2019,2018-2019,AIE,DUE,546153,16GPTC401039,16GPTC401039,Withdrawn,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415013,7/4/2018,2018-2019,2018-2019,AIE,DUE,546153,16GPTC401039,16GPTC401039,Withdrawn,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2016-2017 III Sem V,,Fine Fee,5200,0,0,0,0,0,0,0,0,DUE
415014,7/4/2018,2018-2019,2018-2019,AIE,DUE,542148,14GCOL103007,14GCOL103007,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
415015,7/4/2018,2018-2019,2018-2019,AIE,DUE,542148,14GCOL103007,14GCOL103007,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415016,7/4/2018,2018-2019,2018-2019,AIE,DUE,502550,16CCCE101447,16CCCE101447,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415017,7/4/2018,2018-2019,2018-2019,AIE,DUE,502550,16CCCE101447,16CCCE101447,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415018,7/4/2018,2018-2019,2018-2019,AIE,DUE,502550,16CCCE101447,16CCCE101447,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415019,7/4/2018,2018-2019,2018-2019,AIE,DUE,542155,14GCOL103016,14GCOL103016,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
415020,7/4/2018,2018-2019,2018-2019,AIE,DUE,542155,14GCOL103016,14GCOL103016,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415021,7/4/2018,2018-2019,2018-2019,AIE,DUE,437528,14CCCE105090,14CCCE105090,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
415022,7/4/2018,2018-2019,2018-2019,AIE,DUE,502564,16CCCE101458,16CCCE101458,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415023,7/4/2018,2018-2019,2018-2019,AIE,DUE,502564,16CCCE101458,16CCCE101458,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415024,7/4/2018,2018-2019,2018-2019,AIE,DUE,502564,16CCCE101458,16CCCE101458,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
415025,7/4/2018,2018-2019,2018-2019,AIE,DUE,502564,16CCCE101458,16CCCE101458,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415026,7/4/2018,2018-2019,2018-2019,AIE,RCPT,761990,16GPTC404068,16GPTC404068,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 IV Sem VII,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
415027,7/4/2018,2018-2019,2018-2019,AIE,RCPT,761990,16GPTC404068,16GPTC404068,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 IV Sem VII,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
415028,7/4/2018,2018-2019,2018-2019,AIE,DUE,542170,14GCOL103024,14GCOL103024,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
415029,7/4/2018,2018-2019,2018-2019,AIE,DUE,542170,14GCOL103024,14GCOL103024,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415030,7/4/2018,2018-2019,2018-2019,AIE,DUE,502574,16CCCE101459,16CCCE101459,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415031,7/4/2018,2018-2019,2018-2019,AIE,DUE,502574,16CCCE101459,16CCCE101459,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415032,7/4/2018,2018-2019,2018-2019,AIE,DUE,502574,16CCCE101459,16CCCE101459,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415033,7/4/2018,2018-2019,2018-2019,AIE,DUE,510633,17CCCE101051,17CCCE101051,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415034,7/4/2018,2018-2019,2018-2019,AIE,DUE,510633,17CCCE101051,17CCCE101051,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415035,7/4/2018,2018-2019,2018-2019,AIE,DUE,510633,17CCCE101051,17CCCE101051,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1600,0,0,0,0,0,0,0,0,DUE
415036,7/4/2018,2018-2019,2018-2019,AIEEE,DUE,510625,17CCCE101031,17CCCE101031,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415037,7/4/2018,2018-2019,2018-2019,AIEEE,DUE,510625,17CCCE101031,17CCCE101031,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415038,7/4/2018,2018-2019,2018-2019,AIEEE,DUE,510625,17CCCE101031,17CCCE101031,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
415039,7/4/2018,2018-2019,2018-2019,AIE,DUE,502558,16CCCE101454,16CCCE101454,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415040,7/4/2018,2018-2019,2018-2019,AIE,DUE,502558,16CCCE101454,16CCCE101454,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415041,7/4/2018,2018-2019,2018-2019,AIE,DUE,502558,16CCCE101454,16CCCE101454,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415042,7/4/2018,2018-2019,2018-2019,AIE,DUE,510619,17CCCE101027,17CCCE101027,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 III Sem V,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415043,7/4/2018,2018-2019,2018-2019,AIE,DUE,510619,17CCCE101027,17CCCE101027,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 III Sem V,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415044,7/4/2018,2018-2019,2018-2019,AIE,DUE,510619,17CCCE101027,17CCCE101027,Cancelled,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 III Sem V,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
415045,7/4/2018,2018-2019,2018-2019,AIE,DUE,542164,14GCOL103023,14GCOL103023,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,TUITION FEE,100000,0,0,0,0,0,0,0,0,DUE
415046,7/4/2018,2018-2019,2018-2019,AIE,DUE,542164,14GCOL103023,14GCOL103023,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBA LLB  2014-2015 V Sem X,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415047,7/4/2018,2018-2019,2018-2019,AIE,DUE,445634,15CCCE101336,15CCCE101336,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415048,7/4/2018,2018-2019,2018-2019,AIE,DUE,445634,15CCCE101336,15CCCE101336,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415049,7/4/2018,2018-2019,2018-2019,AIE,DUE,475714,17CMAC104003,17CMAC104003,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular 2017-18 IV Sem VIII,,TUITION FEE,50000,0,0,0,0,0,0,0,0,DUE
415050,7/4/2018,2018-2019,2018-2019,AIE,DUE,475714,17CMAC104003,17CMAC104003,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415051,7/4/2018,2018-2019,2018-2019,AIE,DUE,502441,16CCCE101397,16CCCE101397,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415052,7/4/2018,2018-2019,2018-2019,AIE,DUE,502441,16CCCE101397,16CCCE101397,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415053,7/4/2018,2018-2019,2018-2019,AIE,DUE,502441,16CCCE101397,16CCCE101397,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415054,7/4/2018,2018-2019,2018-2019,AIE,DUE,417423,11CETBT101113,11CETBT101113,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Degree/Convocation/Certificate fee,5900,0,0,0,0,0,0,0,0,DUE
415055,7/4/2018,2018-2019,2018-2019,AIE,DUE,439001,15GCCE101012,15GCCE101012,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415056,7/4/2018,2018-2019,2018-2019,AIE,DUE,439001,15GCCE101012,15GCCE101012,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415057,7/4/2018,2018-2019,2018-2019,AIE,DUE,502255,16CCCE101310,16CCCE101310,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415058,7/4/2018,2018-2019,2018-2019,AIE,DUE,502255,16CCCE101310,16CCCE101310,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415059,7/4/2018,2018-2019,2018-2019,AIE,DUE,502255,16CCCE101310,16CCCE101310,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415060,7/4/2018,2018-2019,2018-2019,AIE,DUE,507012,17GCFC101023,17GCFC101023,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,TUITION FEE,95000,0,0,0,0,0,0,0,0,DUE
415061,7/4/2018,2018-2019,2018-2019,AIE,DUE,507012,17GCFC101023,17GCFC101023,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415062,7/4/2018,2018-2019,2018-2019,AIE,DUE,507012,17GCFC101023,17GCFC101023,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,,Library BookC Recieved,1800,0,0,0,0,0,0,0,0,DUE
415063,7/4/2018,2018-2019,2018-2019,AIEEE,DUE,471902,17CCCE101664,17CCCE101664,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415064,7/4/2018,2018-2019,2018-2019,AIEEE,DUE,471902,17CCCE101664,17CCCE101664,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415065,7/4/2018,2018-2019,2018-2019,AIEEE,DUE,471902,17CCCE101664,17CCCE101664,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
415066,7/4/2018,2018-2019,2018-2019,AIE,DUE,502249,16CCCE101303,16CCCE101303,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415067,7/4/2018,2018-2019,2018-2019,AIE,DUE,502249,16CCCE101303,16CCCE101303,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415068,7/4/2018,2018-2019,2018-2019,AIE,DUE,502249,16CCCE101303,16CCCE101303,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415069,7/4/2018,2018-2019,2018-2019,AIE,DUE,483636,12CET802010,12CET802010,Alumni,General,School of Mechanical Engineering,M.Tech Automobile Engineering,School of Mechanical Engineering,M.Tech Automobile Engineering 2012-2013 II Sem IV,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
415070,7/4/2018,2018-2019,2018-2019,AIE,DUE,471896,17CCCE101663,17CCCE101663,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415071,7/4/2018,2018-2019,2018-2019,AIE,DUE,471896,17CCCE101663,17CCCE101663,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415072,7/4/2018,2018-2019,2018-2019,AIE,DUE,471896,17CCCE101663,17CCCE101663,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
415073,7/4/2018,2018-2019,2018-2019,AIE,DUE,502225,16CCCE101296,16CCCE101296,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415074,7/4/2018,2018-2019,2018-2019,AIE,DUE,502225,16CCCE101296,16CCCE101296,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415075,7/4/2018,2018-2019,2018-2019,AIE,DUE,502225,16CCCE101296,16CCCE101296,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415076,7/4/2018,2018-2019,2018-2019,AIE,DUE,434085,14CCME101309,14CCME101309,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
415077,7/4/2018,2018-2019,2018-2019,AIE,DUE,502236,16CCCE101301,16CCCE101301,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415078,7/4/2018,2018-2019,2018-2019,AIE,DUE,502236,16CCCE101301,16CCCE101301,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415079,7/4/2018,2018-2019,2018-2019,AIE,DUE,502236,16CCCE101301,16CCCE101301,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
415080,7/4/2018,2018-2019,2018-2019,AIE,DUE,502243,16CCCE101302,16CCCE101302,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
415081,7/4/2018,2018-2019,2018-2019,AIE,DUE,502243,16CCCE101302,16CCCE101302,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
415082,7/4/2018,2018-2019,2018-2019,AIE,DUE,502243,16CCCE101302,16CCCE101302,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,800,0,0,0,0,0,0,0,0,DUE
415083,7/4/2018,2018-2019,2018-2019,AIE,DUE,434080,14CCME101307,14CCME101307,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
415084,7/4/2018,2018-2019,2018-2019,AIE,DUE,430714,13CCCE101027,13CCCE101027,No Information,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
